Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	11.059330729	11.060664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	11.059330729	11.060664063	38000.000	81000.000	1.0000
2	Waveform 1	1	11.133330729	11.134664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	11.133330729	11.134664063	38000.000	81000.000	1.0000
3	Waveform 1	1	11.291997396	11.293330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	11.291997396	11.293330729	38000.000	81000.000	1.0000
4	Waveform 1	1	11.538664063	11.539997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	11.538664063	11.539997396	38000.000	81000.000	1.0000
5	Waveform 1	1	16.698664063	16.700664062	38000.000	81000.000	0.6667
5	Spectrogram 1	1	16.698664063	16.700664062	38000.000	81000.000	0.6667
6	Waveform 1	1	39.886664063	39.887997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	39.886664063	39.887997396	38000.000	81000.000	1.0000
7	Waveform 1	1	40.543330729	40.545330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	40.543330729	40.545330729	38000.000	81000.000	1.0000
8	Waveform 1	1	40.925330729	40.927330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	40.925330729	40.927330729	38000.000	81000.000	1.0000
9	Waveform 1	1	41.025997396	41.027330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	41.025997396	41.027330729	38000.000	81000.000	1.0000
10	Waveform 1	1	41.123330729	41.124664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	41.123330729	41.124664063	38000.000	81000.000	1.0000
11	Waveform 1	1	41.206664063	41.209330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	41.206664063	41.209330729	38000.000	81000.000	1.0000
12	Waveform 1	1	41.292664063	41.294664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	41.292664063	41.294664062	38000.000	81000.000	1.0000
13	Waveform 1	1	41.343997396	41.347330729	38000.000	81000.000	0.4000
13	Spectrogram 1	1	41.343997396	41.347330729	38000.000	81000.000	0.4000
14	Waveform 1	1	48.159997396	48.161330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	48.159997396	48.161330729	38000.000	81000.000	1.0000
15	Waveform 1	1	48.315997396	48.317330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	48.315997396	48.317330729	38000.000	81000.000	1.0000
16	Waveform 1	1	48.376664062	48.377997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	48.376664062	48.377997396	38000.000	81000.000	1.0000
17	Waveform 1	1	48.530664063	48.531997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	48.530664063	48.531997396	38000.000	81000.000	1.0000
18	Waveform 1	1	48.623997396	48.625330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	48.623997396	48.625330729	38000.000	81000.000	1.0000
19	Waveform 1	1	49.074664062	49.076664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	49.074664062	49.076664063	38000.000	81000.000	1.0000
20	Waveform 1	1	49.146664063	49.149330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	49.146664063	49.149330729	38000.000	81000.000	1.0000
21	Waveform 1	1	49.569997396	49.571997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	49.569997396	49.571997396	38000.000	81000.000	1.0000
22	Waveform 1	1	49.715330729	49.717997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	49.715330729	49.717997396	38000.000	81000.000	1.0000
23	Waveform 1	1	49.777330729	49.778664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	49.777330729	49.778664062	38000.000	81000.000	1.0000
24	Waveform 1	1	49.852664062	49.866664062	38000.000	81000.000	0.2381
24	Spectrogram 1	1	49.852664062	49.866664062	38000.000	81000.000	0.2381
25	Waveform 1	1	50.126664062	50.129997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	50.126664062	50.129997396	38000.000	81000.000	1.0000
26	Waveform 1	1	50.313997396	50.316664063	38000.000	81000.000	1.0000
26	Spectrogram 1	1	50.313997396	50.316664063	38000.000	81000.000	1.0000
27	Waveform 1	1	50.405330729	50.407330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	50.405330729	50.407330729	38000.000	81000.000	1.0000
28	Waveform 1	1	50.505997396	50.507997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	50.505997396	50.507997396	38000.000	81000.000	1.0000
29	Waveform 1	1	50.697997396	50.701330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	50.697997396	50.701330729	38000.000	81000.000	1.0000
30	Waveform 1	1	50.781997396	50.783330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	50.781997396	50.783330729	38000.000	81000.000	1.0000
31	Waveform 1	1	51.183997396	51.185997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	51.183997396	51.185997396	38000.000	81000.000	1.0000
32	Waveform 1	1	51.671997396	51.673330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	51.671997396	51.673330729	38000.000	81000.000	1.0000
33	Waveform 1	1	81.972664062	81.973997396	38000.000	81000.000	1.0000
33	Spectrogram 1	1	81.972664062	81.973997396	38000.000	81000.000	1.0000
34	Waveform 1	1	82.325330729	82.326664062	38000.000	81000.000	1.0000
34	Spectrogram 1	1	82.325330729	82.326664062	38000.000	81000.000	1.0000
35	Waveform 1	1	82.559997396	82.561330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	82.559997396	82.561330729	38000.000	81000.000	1.0000
36	Waveform 1	1	82.765330729	82.768664062	38000.000	81000.000	0.4000
36	Spectrogram 1	1	82.765330729	82.768664062	38000.000	81000.000	0.4000
37	Waveform 1	1	82.818664062	82.821997396	38000.000	81000.000	0.4000
37	Spectrogram 1	1	82.818664062	82.821997396	38000.000	81000.000	0.4000
38	Waveform 1	1	82.878664062	82.881997396	38000.000	81000.000	0.4000
38	Spectrogram 1	1	82.878664062	82.881997396	38000.000	81000.000	0.4000
39	Waveform 1	1	83.234664062	83.238664062	38000.000	81000.000	0.5000
39	Spectrogram 1	1	83.234664062	83.238664062	38000.000	81000.000	0.5000
40	Waveform 1	1	83.311997396	83.313997396	38000.000	81000.000	0.6667
40	Spectrogram 1	1	83.311997396	83.313997396	38000.000	81000.000	0.6667
41	Waveform 1	1	83.394664062	83.399997396	38000.000	81000.000	0.6250
41	Spectrogram 1	1	83.394664062	83.399997396	38000.000	81000.000	0.6250
42	Waveform 1	1	83.474664062	83.477330729	38000.000	81000.000	0.7500
42	Spectrogram 1	1	83.474664062	83.477330729	38000.000	81000.000	0.7500
43	Waveform 1	1	83.557330729	83.559330729	38000.000	81000.000	1.0000
43	Spectrogram 1	1	83.557330729	83.559330729	38000.000	81000.000	1.0000
44	Waveform 1	1	83.641330729	83.644664062	38000.000	81000.000	0.6000
44	Spectrogram 1	1	83.641330729	83.644664062	38000.000	81000.000	0.6000
45	Waveform 1	1	83.732664062	83.733997396	38000.000	81000.000	1.0000
45	Spectrogram 1	1	83.732664062	83.733997396	38000.000	81000.000	1.0000
46	Waveform 1	1	83.817330729	83.821330729	38000.000	81000.000	0.6667
46	Spectrogram 1	1	83.817330729	83.821330729	38000.000	81000.000	0.6667
47	Waveform 1	1	83.905997396	83.909330729	38000.000	81000.000	0.6000
47	Spectrogram 1	1	83.905997396	83.909330729	38000.000	81000.000	0.6000
48	Waveform 1	1	83.988664062	83.989997396	38000.000	81000.000	1.0000
48	Spectrogram 1	1	83.988664062	83.989997396	38000.000	81000.000	1.0000
49	Waveform 1	1	84.254664062	84.257997396	38000.000	81000.000	0.8000
49	Spectrogram 1	1	84.254664062	84.257997396	38000.000	81000.000	0.8000
50	Waveform 1	1	84.345330729	84.348664062	38000.000	81000.000	1.0000
50	Spectrogram 1	1	84.345330729	84.348664062	38000.000	81000.000	1.0000
51	Waveform 1	1	84.468664062	84.469997396	38000.000	81000.000	1.0000
51	Spectrogram 1	1	84.468664062	84.469997396	38000.000	81000.000	1.0000
52	Waveform 1	1	84.557330729	84.559330729	38000.000	81000.000	1.0000
52	Spectrogram 1	1	84.557330729	84.559330729	38000.000	81000.000	1.0000
53	Waveform 1	1	84.641330729	84.642664062	38000.000	81000.000	1.0000
53	Spectrogram 1	1	84.641330729	84.642664062	38000.000	81000.000	1.0000
54	Waveform 1	1	84.728664062	84.730664062	38000.000	81000.000	1.0000
54	Spectrogram 1	1	84.728664062	84.730664062	38000.000	81000.000	1.0000
55	Waveform 1	1	84.817997396	84.820664062	38000.000	81000.000	1.0000
55	Spectrogram 1	1	84.817997396	84.820664062	38000.000	81000.000	1.0000
56	Waveform 1	1	84.909330729	84.912664062	38000.000	81000.000	0.8000
56	Spectrogram 1	1	84.909330729	84.912664062	38000.000	81000.000	0.8000
57	Waveform 1	1	85.000664062	85.002664062	38000.000	81000.000	1.0000
57	Spectrogram 1	1	85.000664062	85.002664062	38000.000	81000.000	1.0000
58	Waveform 1	1	85.089997396	85.091330729	38000.000	81000.000	1.0000
58	Spectrogram 1	1	85.089997396	85.091330729	38000.000	81000.000	1.0000
59	Waveform 1	1	85.179997396	85.182664062	38000.000	81000.000	1.0000
59	Spectrogram 1	1	85.179997396	85.182664062	38000.000	81000.000	1.0000
60	Waveform 1	1	85.272664062	85.275330729	38000.000	81000.000	1.0000
60	Spectrogram 1	1	85.272664062	85.275330729	38000.000	81000.000	1.0000
61	Waveform 1	1	85.449330729	85.451997396	38000.000	81000.000	1.0000
61	Spectrogram 1	1	85.449330729	85.451997396	38000.000	81000.000	1.0000
