Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.377997396	3.379330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	3.377997396	3.379330729	38000.000	81000.000	1.0000
2	Waveform 1	1	3.474664063	3.480664062	38000.000	81000.000	0.6667
2	Spectrogram 1	1	3.474664063	3.480664062	38000.000	81000.000	0.6667
3	Waveform 1	1	3.573330729	3.580664062	38000.000	81000.000	0.4545
3	Spectrogram 1	1	3.573330729	3.580664062	38000.000	81000.000	0.4545
4	Waveform 1	1	3.671330729	3.679997396	38000.000	81000.000	0.5385
4	Spectrogram 1	1	3.671330729	3.679997396	38000.000	81000.000	0.5385
5	Waveform 1	1	3.771330729	3.774664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	3.771330729	3.774664062	38000.000	81000.000	1.0000
6	Waveform 1	1	3.861997396	3.877330729	38000.000	81000.000	0.3043
6	Spectrogram 1	1	3.861997396	3.877330729	38000.000	81000.000	0.3043
7	Waveform 1	1	3.957997396	3.962664063	38000.000	81000.000	0.8571
7	Spectrogram 1	1	3.957997396	3.962664063	38000.000	81000.000	0.8571
8	Waveform 1	1	4.107997396	4.115330729	38000.000	81000.000	0.3636
8	Spectrogram 1	1	4.107997396	4.115330729	38000.000	81000.000	0.3636
9	Waveform 1	1	4.201997396	4.205997396	38000.000	81000.000	0.6667
9	Spectrogram 1	1	4.201997396	4.205997396	38000.000	81000.000	0.6667
10	Waveform 1	1	4.297997396	4.307330729	38000.000	81000.000	0.5000
10	Spectrogram 1	1	4.297997396	4.307330729	38000.000	81000.000	0.5000
11	Waveform 1	1	4.391997396	4.393330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	4.391997396	4.393330729	38000.000	81000.000	1.0000
12	Waveform 1	1	4.483997396	4.492664063	38000.000	81000.000	0.4615
12	Spectrogram 1	1	4.483997396	4.492664063	38000.000	81000.000	0.4615
13	Waveform 1	1	4.579330729	4.587997396	38000.000	81000.000	0.6154
13	Spectrogram 1	1	4.579330729	4.587997396	38000.000	81000.000	0.6154
14	Waveform 1	1	4.673997396	4.683330729	38000.000	81000.000	0.3571
14	Spectrogram 1	1	4.673997396	4.683330729	38000.000	81000.000	0.3571
15	Waveform 1	1	4.775997396	4.784664063	38000.000	81000.000	0.3077
15	Spectrogram 1	1	4.775997396	4.784664063	38000.000	81000.000	0.3077
16	Waveform 1	1	4.872664063	4.883330729	38000.000	81000.000	0.3750
16	Spectrogram 1	1	4.872664063	4.883330729	38000.000	81000.000	0.3750
17	Waveform 1	1	5.060664062	5.070664063	38000.000	81000.000	0.2667
17	Spectrogram 1	1	5.060664062	5.070664063	38000.000	81000.000	0.2667
