Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1387.653330729	1387.655330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1387.653330729	1387.655330729	38000.000	81000.000	1.0000
2	Waveform 1	1	1402.984664062	1402.994664062	38000.000	81000.000	0.2000
2	Spectrogram 1	1	1402.984664062	1402.994664062	38000.000	81000.000	0.2000
3	Waveform 1	1	1409.967997396	1409.969330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1409.967997396	1409.969330729	38000.000	81000.000	1.0000
4	Waveform 1	1	1410.087997396	1410.089330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1410.087997396	1410.089330729	38000.000	81000.000	1.0000
5	Waveform 1	1	1410.281330729	1410.282664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1410.281330729	1410.282664062	38000.000	81000.000	1.0000
6	Waveform 1	1	1410.600664062	1410.603330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1410.600664062	1410.603330729	38000.000	81000.000	1.0000
7	Waveform 1	1	1410.713330729	1410.714664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1410.713330729	1410.714664062	38000.000	81000.000	1.0000
8	Waveform 1	1	1410.899330729	1410.907997396	38000.000	81000.000	0.2308
8	Spectrogram 1	1	1410.899330729	1410.907997396	38000.000	81000.000	0.2308
9	Waveform 1	1	1411.194664062	1411.196664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1411.194664062	1411.196664062	38000.000	81000.000	1.0000
10	Waveform 1	1	1506.227330729	1506.232664062	38000.000	81000.000	0.3750
10	Spectrogram 1	1	1506.227330729	1506.232664062	38000.000	81000.000	0.3750
11	Waveform 1	1	1511.015997396	1511.017330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1511.015997396	1511.017330729	38000.000	81000.000	1.0000
12	Waveform 1	1	1511.190664062	1511.191997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1511.190664062	1511.191997396	38000.000	81000.000	1.0000
13	Waveform 1	1	1511.643997396	1511.645330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1511.643997396	1511.645330729	38000.000	81000.000	1.0000
14	Waveform 1	1	1512.108664062	1512.109997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1512.108664062	1512.109997396	38000.000	81000.000	1.0000
15	Waveform 1	1	1512.236664063	1512.240664062	38000.000	81000.000	0.8333
15	Spectrogram 1	1	1512.236664063	1512.240664062	38000.000	81000.000	0.8333
16	Waveform 1	1	1512.320664062	1512.330664062	38000.000	81000.000	0.2000
16	Spectrogram 1	1	1512.320664062	1512.330664062	38000.000	81000.000	0.2000
17	Waveform 1	1	1512.615997396	1512.617330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1512.615997396	1512.617330729	38000.000	81000.000	1.0000
18	Waveform 1	1	1512.798664062	1512.801330729	38000.000	81000.000	0.5000
18	Spectrogram 1	1	1512.798664062	1512.801330729	38000.000	81000.000	0.5000
