Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	628.443997396	628.445330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	628.443997396	628.445330729	38000.000	81000.000	1.0000
2	Waveform 1	1	628.855330729	628.857330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	628.855330729	628.857330729	38000.000	81000.000	1.0000
3	Waveform 1	1	629.076664063	629.078664063	38000.000	81000.000	0.6667
3	Spectrogram 1	1	629.076664063	629.078664063	38000.000	81000.000	0.6667
4	Waveform 1	1	629.180664062	629.182664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	629.180664062	629.182664063	38000.000	81000.000	1.0000
5	Waveform 1	1	629.294664063	629.296664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	629.294664063	629.296664063	38000.000	81000.000	1.0000
6	Waveform 1	1	629.607997396	629.609330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	629.607997396	629.609330729	38000.000	81000.000	1.0000
7	Waveform 1	1	629.817997396	629.819330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	629.817997396	629.819330729	38000.000	81000.000	1.0000
8	Waveform 1	1	630.019997396	630.021330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	630.019997396	630.021330729	38000.000	81000.000	1.0000
9	Waveform 1	1	630.125330729	630.127330729	38000.000	81000.000	0.6667
9	Spectrogram 1	1	630.125330729	630.127330729	38000.000	81000.000	0.6667
10	Waveform 1	1	630.224664063	630.227330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	630.224664063	630.227330729	38000.000	81000.000	1.0000
11	Waveform 1	1	630.307330729	630.309330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	630.307330729	630.309330729	38000.000	81000.000	1.0000
12	Waveform 1	1	630.410664063	630.413330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	630.410664063	630.413330729	38000.000	81000.000	1.0000
13	Waveform 1	1	630.494664063	630.497330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	630.494664063	630.497330729	38000.000	81000.000	1.0000
14	Waveform 1	1	630.590664063	630.593330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	630.590664063	630.593330729	38000.000	81000.000	1.0000
15	Waveform 1	1	630.663330729	630.666664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	630.663330729	630.666664063	38000.000	81000.000	1.0000
16	Waveform 1	1	630.735997396	630.739997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	630.735997396	630.739997396	38000.000	81000.000	1.0000
17	Waveform 1	1	630.819997396	630.821997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	630.819997396	630.821997396	38000.000	81000.000	1.0000
18	Waveform 1	1	630.914664063	630.916664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	630.914664063	630.916664063	38000.000	81000.000	1.0000
19	Waveform 1	1	631.112664063	631.114664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	631.112664063	631.114664063	38000.000	81000.000	1.0000
20	Waveform 1	1	631.311330729	631.313330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	631.311330729	631.313330729	38000.000	81000.000	1.0000
