Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	20.027997396	20.044664063	22000.000	38000.000	0.1600
1	Spectrogram 1	1	20.027997396	20.044664063	22000.000	38000.000	0.1600
2	Waveform 1	1	20.753997396	20.820664063	22000.000	38000.000	0.1100
2	Spectrogram 1	1	20.753997396	20.820664063	22000.000	38000.000	0.1100
3	Waveform 1	1	21.113330729	21.129330729	22000.000	38000.000	0.2917
3	Spectrogram 1	1	21.113330729	21.129330729	22000.000	38000.000	0.2917
4	Waveform 1	1	21.467997396	21.533330729	22000.000	38000.000	0.1224
4	Spectrogram 1	1	21.467997396	21.533330729	22000.000	38000.000	0.1224
5	Waveform 1	1	21.841997396	21.851330729	22000.000	38000.000	0.1429
5	Spectrogram 1	1	21.841997396	21.851330729	22000.000	38000.000	0.1429
6	Waveform 1	1	22.205330729	22.251330729	22000.000	38000.000	0.2174
6	Spectrogram 1	1	22.205330729	22.251330729	22000.000	38000.000	0.2174
7	Waveform 1	1	22.797997396	22.849330729	22000.000	38000.000	0.1169
7	Spectrogram 1	1	22.797997396	22.849330729	22000.000	38000.000	0.1169
8	Waveform 1	1	23.535330729	23.583330729	22000.000	38000.000	0.1944
8	Spectrogram 1	1	23.535330729	23.583330729	22000.000	38000.000	0.1944
9	Waveform 1	1	24.260664063	24.300664063	22000.000	38000.000	0.1667
9	Spectrogram 1	1	24.260664063	24.300664063	22000.000	38000.000	0.1667
10	Waveform 1	1	24.524664063	24.530664063	22000.000	38000.000	0.2222
10	Spectrogram 1	1	24.524664063	24.530664063	22000.000	38000.000	0.2222
11	Waveform 1	1	25.247330729	25.263330729	22000.000	38000.000	0.3750
11	Spectrogram 1	1	25.247330729	25.263330729	22000.000	38000.000	0.3750
12	Waveform 1	1	140.375330729	140.378664062	22000.000	38000.000	0.4000
12	Spectrogram 1	1	140.375330729	140.378664062	22000.000	38000.000	0.4000
13	Waveform 1	1	211.941330729	211.948664063	22000.000	38000.000	0.1818
13	Spectrogram 1	1	211.941330729	211.948664063	22000.000	38000.000	0.1818
14	Waveform 1	1	323.017330729	323.018664062	22000.000	38000.000	1.0000
14	Spectrogram 1	1	323.017330729	323.018664062	22000.000	38000.000	1.0000
15	Waveform 1	1	337.922664063	337.923997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	337.922664063	337.923997396	22000.000	38000.000	1.0000
16	Waveform 1	1	430.933997396	430.935997396	22000.000	38000.000	0.6667
16	Spectrogram 1	1	430.933997396	430.935997396	22000.000	38000.000	0.6667
17	Waveform 1	1	467.969330729	467.970664063	22000.000	38000.000	1.0000
17	Spectrogram 1	1	467.969330729	467.970664063	22000.000	38000.000	1.0000
18	Waveform 1	1	516.480664063	516.482664063	22000.000	38000.000	0.6667
18	Spectrogram 1	1	516.480664063	516.482664063	22000.000	38000.000	0.6667
19	Waveform 1	1	529.318664063	529.319997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	529.318664063	529.319997396	22000.000	38000.000	1.0000
20	Waveform 1	1	616.027997396	616.031330729	22000.000	38000.000	0.4000
