Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1702.141330729	1702.142664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1702.141330729	1702.142664062	38000.000	81000.000	1.0000
2	Waveform 1	1	1702.328664062	1702.329997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1702.328664062	1702.329997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1702.887997396	1702.889330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1702.887997396	1702.889330729	38000.000	81000.000	1.0000
4	Waveform 1	1	1703.079997396	1703.085330729	38000.000	81000.000	0.5000
4	Spectrogram 1	1	1703.079997396	1703.085330729	38000.000	81000.000	0.5000
5	Waveform 1	1	1703.163997396	1703.165997396	38000.000	81000.000	0.6667
5	Spectrogram 1	1	1703.163997396	1703.165997396	38000.000	81000.000	0.6667
6	Waveform 1	1	1703.239330729	1703.241330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1703.239330729	1703.241330729	38000.000	81000.000	1.0000
7	Waveform 1	1	1703.313330729	1703.319330729	38000.000	81000.000	0.5556
7	Spectrogram 1	1	1703.313330729	1703.319330729	38000.000	81000.000	0.5556
8	Waveform 1	1	1703.381997396	1703.387997396	38000.000	81000.000	0.5556
8	Spectrogram 1	1	1703.381997396	1703.387997396	38000.000	81000.000	0.5556
9	Waveform 1	1	1703.446664062	1703.451997396	38000.000	81000.000	0.5000
9	Spectrogram 1	1	1703.446664062	1703.451997396	38000.000	81000.000	0.5000
10	Waveform 1	1	1703.511330729	1703.517330729	38000.000	81000.000	0.4444
10	Spectrogram 1	1	1703.511330729	1703.517330729	38000.000	81000.000	0.4444
11	Waveform 1	1	1703.564664063	1703.569997396	38000.000	81000.000	0.3750
11	Spectrogram 1	1	1703.564664063	1703.569997396	38000.000	81000.000	0.3750
12	Waveform 1	1	1703.612664063	1703.617997396	38000.000	81000.000	0.5000
12	Spectrogram 1	1	1703.612664063	1703.617997396	38000.000	81000.000	0.5000
13	Waveform 1	1	1703.653997396	1703.658664062	38000.000	81000.000	0.2857
13	Spectrogram 1	1	1703.653997396	1703.658664062	38000.000	81000.000	0.2857
14	Waveform 1	1	1703.694664062	1703.699330729	38000.000	81000.000	0.2857
14	Spectrogram 1	1	1703.694664062	1703.699330729	38000.000	81000.000	0.2857
15	Waveform 1	1	1703.739997396	1703.745330729	38000.000	81000.000	0.3750
15	Spectrogram 1	1	1703.739997396	1703.745330729	38000.000	81000.000	0.3750
16	Waveform 1	1	1703.786664062	1703.791997396	38000.000	81000.000	0.3750
16	Spectrogram 1	1	1703.786664062	1703.791997396	38000.000	81000.000	0.3750
17	Waveform 1	1	1703.831997396	1703.837330729	38000.000	81000.000	0.2500
17	Spectrogram 1	1	1703.831997396	1703.837330729	38000.000	81000.000	0.2500
18	Waveform 1	1	1703.874664062	1703.880664063	38000.000	81000.000	0.2222
18	Spectrogram 1	1	1703.874664062	1703.880664063	38000.000	81000.000	0.2222
19	Waveform 1	1	1703.918664062	1703.923997396	38000.000	81000.000	0.5000
19	Spectrogram 1	1	1703.918664062	1703.923997396	38000.000	81000.000	0.5000
20	Waveform 1	1	1705.080664062	1705.088664062	38000.000	81000.000	0.5000
20	Spectrogram 1	1	1705.080664062	1705.088664062	38000.000	81000.000	0.5000
21	Waveform 1	1	1705.147997396	1705.157330729	38000.000	81000.000	0.6429
21	Spectrogram 1	1	1705.147997396	1705.157330729	38000.000	81000.000	0.6429
22	Waveform 1	1	1705.215997396	1705.223330729	38000.000	81000.000	0.6364
22	Spectrogram 1	1	1705.215997396	1705.223330729	38000.000	81000.000	0.6364
23	Waveform 1	1	1705.373330729	1705.374664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1705.373330729	1705.374664062	38000.000	81000.000	1.0000
24	Waveform 1	1	1705.553330729	1705.559997396	38000.000	81000.000	0.2000
24	Spectrogram 1	1	1705.553330729	1705.559997396	38000.000	81000.000	0.2000
25	Waveform 1	1	1705.715997396	1705.720664062	38000.000	81000.000	0.4286
25	Spectrogram 1	1	1705.715997396	1705.720664062	38000.000	81000.000	0.4286
26	Waveform 1	1	1705.753997396	1705.758664062	38000.000	81000.000	0.4286
26	Spectrogram 1	1	1705.753997396	1705.758664062	38000.000	81000.000	0.4286
27	Waveform 1	1	1705.799997396	1705.807330729	38000.000	81000.000	0.6364
27	Spectrogram 1	1	1705.799997396	1705.807330729	38000.000	81000.000	0.6364
28	Waveform 1	1	1705.847997396	1705.854664062	38000.000	81000.000	0.5000
28	Spectrogram 1	1	1705.847997396	1705.854664062	38000.000	81000.000	0.5000
29	Waveform 1	1	1705.897330729	1705.903997396	38000.000	81000.000	0.7000
29	Spectrogram 1	1	1705.897330729	1705.903997396	38000.000	81000.000	0.7000
30	Waveform 1	1	1705.942664062	1705.947330729	38000.000	81000.000	0.4286
30	Spectrogram 1	1	1705.942664062	1705.947330729	38000.000	81000.000	0.4286
31	Waveform 1	1	1705.981997396	1705.987997396	38000.000	81000.000	0.4444
31	Spectrogram 1	1	1705.981997396	1705.987997396	38000.000	81000.000	0.4444
32	Waveform 1	1	1706.233997396	1706.239997396	38000.000	81000.000	0.4444
32	Spectrogram 1	1	1706.233997396	1706.239997396	38000.000	81000.000	0.4444
33	Waveform 1	1	1706.275997396	1706.284664063	38000.000	81000.000	0.5385
33	Spectrogram 1	1	1706.275997396	1706.284664063	38000.000	81000.000	0.5385
34	Waveform 1	1	1706.333997396	1706.339330729	38000.000	81000.000	0.5000
34	Spectrogram 1	1	1706.333997396	1706.339330729	38000.000	81000.000	0.5000
35	Waveform 1	1	1706.389330729	1706.390664063	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1706.389330729	1706.390664063	38000.000	81000.000	1.0000
36	Waveform 1	1	1706.541330729	1706.542664062	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1706.541330729	1706.542664062	38000.000	81000.000	1.0000
37	Waveform 1	1	1706.628664062	1706.642664062	38000.000	81000.000	0.3333
37	Spectrogram 1	1	1706.628664062	1706.642664062	38000.000	81000.000	0.3333
38	Waveform 1	1	1706.822664062	1706.826664062	38000.000	81000.000	0.5000
38	Spectrogram 1	1	1706.822664062	1706.826664062	38000.000	81000.000	0.5000
39	Waveform 1	1	1707.007997396	1707.014664062	38000.000	81000.000	0.3000
39	Spectrogram 1	1	1707.007997396	1707.014664062	38000.000	81000.000	0.3000
40	Waveform 1	1	1707.200664062	1707.203330729	38000.000	81000.000	0.5000
40	Spectrogram 1	1	1707.200664062	1707.203330729	38000.000	81000.000	0.5000
41	Waveform 1	1	1707.604664062	1707.607330729	38000.000	81000.000	0.7500
41	Spectrogram 1	1	1707.604664062	1707.607330729	38000.000	81000.000	0.7500
42	Waveform 1	1	1707.709997396	1707.711997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	1707.709997396	1707.711997396	38000.000	81000.000	1.0000
43	Waveform 1	1	1707.913997396	1707.921997396	38000.000	81000.000	0.2500
43	Spectrogram 1	1	1707.913997396	1707.921997396	38000.000	81000.000	0.2500
44	Waveform 1	1	1708.221330729	1708.223330729	38000.000	81000.000	1.0000
44	Spectrogram 1	1	1708.221330729	1708.223330729	38000.000	81000.000	1.0000
45	Waveform 1	1	1708.327997396	1708.329330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	1708.327997396	1708.329330729	38000.000	81000.000	1.0000
46	Waveform 1	1	1708.521330729	1708.533330729	38000.000	81000.000	0.3333
46	Spectrogram 1	1	1708.521330729	1708.533330729	38000.000	81000.000	0.3333
47	Waveform 1	1	1709.143997396	1709.145997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	1709.143997396	1709.145997396	38000.000	81000.000	1.0000
48	Waveform 1	1	1709.359997396	1709.362664063	38000.000	81000.000	0.5000
48	Spectrogram 1	1	1709.359997396	1709.362664063	38000.000	81000.000	0.5000
49	Waveform 1	1	1710.184664062	1710.185997396	38000.000	81000.000	1.0000
49	Spectrogram 1	1	1710.184664062	1710.185997396	38000.000	81000.000	1.0000
