Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12.970664063	12.975997396	38000.000	81000.000	0.2500
1	Spectrogram 1	1	12.970664063	12.975997396	38000.000	81000.000	0.2500
2	Waveform 1	1	13.274664062	13.281330729	38000.000	81000.000	0.4000
2	Spectrogram 1	1	13.274664062	13.281330729	38000.000	81000.000	0.4000
3	Waveform 1	1	13.378664063	13.380664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	13.378664063	13.380664063	38000.000	81000.000	1.0000
4	Waveform 1	1	13.485330729	13.486664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	13.485330729	13.486664063	38000.000	81000.000	1.0000
5	Waveform 1	1	44.675330729	44.677330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	44.675330729	44.677330729	38000.000	81000.000	1.0000
6	Waveform 1	1	229.690664062	229.693330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	229.690664062	229.693330729	38000.000	81000.000	1.0000
7	Waveform 1	1	229.801330729	229.802664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	229.801330729	229.802664062	38000.000	81000.000	1.0000
8	Waveform 1	1	229.896664062	229.899997396	38000.000	81000.000	0.4000
8	Spectrogram 1	1	229.896664062	229.899997396	38000.000	81000.000	0.4000
9	Waveform 1	1	230.237997396	230.239330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	230.237997396	230.239330729	38000.000	81000.000	1.0000
10	Waveform 1	1	230.344664062	230.345997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	230.344664062	230.345997396	38000.000	81000.000	1.0000
11	Waveform 1	1	230.719330729	230.720664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	230.719330729	230.720664062	38000.000	81000.000	1.0000
12	Waveform 1	1	231.185330729	231.187330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	231.185330729	231.187330729	38000.000	81000.000	1.0000
13	Waveform 1	1	231.413330729	231.414664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	231.413330729	231.414664062	38000.000	81000.000	1.0000
14	Waveform 1	1	232.352664062	232.356664062	38000.000	81000.000	0.5000
14	Spectrogram 1	1	232.352664062	232.356664062	38000.000	81000.000	0.5000
15	Waveform 1	1	232.427997396	232.431997396	38000.000	81000.000	0.3333
15	Spectrogram 1	1	232.427997396	232.431997396	38000.000	81000.000	0.3333
16	Waveform 1	1	232.573330729	232.577997396	38000.000	81000.000	0.4286
16	Spectrogram 1	1	232.573330729	232.577997396	38000.000	81000.000	0.4286
17	Waveform 1	1	232.639330729	232.643330729	38000.000	81000.000	0.3333
17	Spectrogram 1	1	232.639330729	232.643330729	38000.000	81000.000	0.3333
18	Waveform 1	1	233.003997396	233.005330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	233.003997396	233.005330729	38000.000	81000.000	1.0000
19	Waveform 1	1	233.087330729	233.089330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	233.087330729	233.089330729	38000.000	81000.000	1.0000
20	Waveform 1	1	233.175330729	233.177997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	233.175330729	233.177997396	38000.000	81000.000	1.0000
21	Waveform 1	1	233.276664063	233.278664062	38000.000	81000.000	0.6667
21	Spectrogram 1	1	233.276664063	233.278664062	38000.000	81000.000	0.6667
22	Waveform 1	1	233.378664062	233.380664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	233.378664062	233.380664062	38000.000	81000.000	1.0000
23	Waveform 1	1	233.481330729	233.483330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	233.481330729	233.483330729	38000.000	81000.000	1.0000
24	Waveform 1	1	233.587997396	233.589330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	233.587997396	233.589330729	38000.000	81000.000	1.0000
25	Waveform 1	1	233.779330729	233.781330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	233.779330729	233.781330729	38000.000	81000.000	1.0000
26	Waveform 1	1	234.211330729	234.213330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	234.211330729	234.213330729	38000.000	81000.000	1.0000
27	Waveform 1	1	234.433997396	234.435330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	234.433997396	234.435330729	38000.000	81000.000	1.0000
28	Waveform 1	1	234.706664062	234.707997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	234.706664062	234.707997396	38000.000	81000.000	1.0000
29	Waveform 1	1	236.315330729	236.316664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	236.315330729	236.316664062	38000.000	81000.000	1.0000
30	Waveform 1	1	309.487330729	309.493997396	38000.000	81000.000	0.3000
30	Spectrogram 1	1	309.487330729	309.493997396	38000.000	81000.000	0.3000
31	Waveform 1	1	310.758664062	310.759997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	310.758664062	310.759997396	38000.000	81000.000	1.0000
32	Waveform 1	1	1088.622664063	1088.624664062	38000.000	81000.000	0.6667
32	Spectrogram 1	1	1088.622664063	1088.624664062	38000.000	81000.000	0.6667
33	Waveform 1	1	1410.017997396	1410.019330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1410.017997396	1410.019330729	38000.000	81000.000	1.0000
34	Waveform 1	1	1477.243330729	1477.244664062	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1477.243330729	1477.244664062	38000.000	81000.000	1.0000
35	Waveform 1	1	1491.557330729	1491.558664062	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1491.557330729	1491.558664062	38000.000	81000.000	1.0000
36	Waveform 1	1	1621.507997396	1621.511997396	38000.000	81000.000	0.6667
36	Spectrogram 1	1	1621.507997396	1621.511997396	38000.000	81000.000	0.6667
37	Waveform 1	1	1622.309330729	1622.312664062	38000.000	81000.000	1.0000
37	Spectrogram 1	1	1622.309330729	1622.312664062	38000.000	81000.000	1.0000
38	Waveform 1	1	1622.414664062	1622.419330729	38000.000	81000.000	0.2857
38	Spectrogram 1	1	1622.414664062	1622.419330729	38000.000	81000.000	0.2857
