Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	359.369330729	359.373997396	22000.000	38000.000	0.4286
1	Spectrogram 1	1	359.369330729	359.373997396	22000.000	38000.000	0.4286
2	Waveform 1	1	359.746664062	359.761997396	22000.000	38000.000	0.1304
2	Spectrogram 1	1	359.746664062	359.761997396	22000.000	38000.000	0.1304
3	Waveform 1	1	360.000664062	360.021330729	22000.000	38000.000	0.1613
3	Spectrogram 1	1	360.000664062	360.021330729	22000.000	38000.000	0.1613
4	Waveform 1	1	360.389330729	360.403997396	22000.000	38000.000	0.1364
4	Spectrogram 1	1	360.389330729	360.403997396	22000.000	38000.000	0.1364
5	Waveform 1	1	360.636664063	360.653997396	22000.000	38000.000	0.1538
5	Spectrogram 1	1	360.636664063	360.653997396	22000.000	38000.000	0.1538
6	Waveform 1	1	361.015997396	361.057330729	22000.000	38000.000	0.2419
6	Spectrogram 1	1	361.015997396	361.057330729	22000.000	38000.000	0.2419
7	Waveform 1	1	361.272664062	361.290664063	22000.000	38000.000	0.0741
7	Spectrogram 1	1	361.272664062	361.290664063	22000.000	38000.000	0.0741
8	Waveform 1	1	362.055330729	362.063997396	22000.000	38000.000	0.2308
8	Spectrogram 1	1	362.055330729	362.063997396	22000.000	38000.000	0.2308
9	Waveform 1	1	362.717997396	362.737330729	22000.000	38000.000	0.1724
9	Spectrogram 1	1	362.717997396	362.737330729	22000.000	38000.000	0.1724
10	Waveform 1	1	363.256664062	363.269997396	22000.000	38000.000	0.2000
10	Spectrogram 1	1	363.256664062	363.269997396	22000.000	38000.000	0.2000
11	Waveform 1	1	1546.312664062	1546.328664062	22000.000	38000.000	0.0833
11	Spectrogram 1	1	1546.312664062	1546.328664062	22000.000	38000.000	0.0833
12	Waveform 1	1	1568.748664062	1568.760664062	22000.000	38000.000	0.3889
12	Spectrogram 1	1	1568.748664062	1568.760664062	22000.000	38000.000	0.3889
13	Waveform 1	1	1569.939997396	1569.947330729	22000.000	38000.000	0.7273
13	Spectrogram 1	1	1569.939997396	1569.947330729	22000.000	38000.000	0.7273
