Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	632.358664062	632.375997396	22000.000	38000.000	0.1154
1	Spectrogram 1	1	632.358664062	632.375997396	22000.000	38000.000	0.1154
2	Waveform 1	1	632.743997396	632.769997396	22000.000	38000.000	0.2308
2	Spectrogram 1	1	632.743997396	632.769997396	22000.000	38000.000	0.2308
3	Waveform 1	1	633.014664063	633.037330729	22000.000	38000.000	0.2059
3	Spectrogram 1	1	633.014664063	633.037330729	22000.000	38000.000	0.2059
4	Waveform 1	1	633.656664062	633.661997396	22000.000	38000.000	0.3750
4	Spectrogram 1	1	633.656664062	633.661997396	22000.000	38000.000	0.3750
5	Waveform 1	1	634.188664063	634.193997396	22000.000	38000.000	0.5000
5	Spectrogram 1	1	634.188664063	634.193997396	22000.000	38000.000	0.5000
6	Waveform 1	1	634.420664063	634.423330729	22000.000	38000.000	0.7500
6	Spectrogram 1	1	634.420664063	634.423330729	22000.000	38000.000	0.7500
7	Waveform 1	1	634.703330729	634.725330729	22000.000	38000.000	0.1515
7	Spectrogram 1	1	634.703330729	634.725330729	22000.000	38000.000	0.1515
8	Waveform 1	1	634.841330729	634.856664063	22000.000	38000.000	0.3478
8	Spectrogram 1	1	634.841330729	634.856664063	22000.000	38000.000	0.3478
9	Waveform 1	1	635.069330729	635.081330729	22000.000	38000.000	0.2778
9	Spectrogram 1	1	635.069330729	635.081330729	22000.000	38000.000	0.2778
10	Waveform 1	1	635.400664063	635.403997396	22000.000	38000.000	0.6000
10	Spectrogram 1	1	635.400664063	635.403997396	22000.000	38000.000	0.6000
11	Waveform 1	1	636.196664063	636.229997396	22000.000	38000.000	0.0800
11	Spectrogram 1	1	636.196664063	636.229997396	22000.000	38000.000	0.0800
12	Waveform 1	1	636.465997396	636.487997396	22000.000	38000.000	0.1515
12	Spectrogram 1	1	636.465997396	636.487997396	22000.000	38000.000	0.1515
13	Waveform 1	1	636.975330729	636.985997396	22000.000	38000.000	0.1250
13	Spectrogram 1	1	636.975330729	636.985997396	22000.000	38000.000	0.1250
14	Waveform 1	1	637.224664063	637.243997396	22000.000	38000.000	0.3103
14	Spectrogram 1	1	637.224664063	637.243997396	22000.000	38000.000	0.3103
15	Waveform 1	1	637.470664063	637.482664063	22000.000	38000.000	0.1667
15	Spectrogram 1	1	637.470664063	637.482664063	22000.000	38000.000	0.1667
16	Waveform 1	1	637.867997396	637.913997396	22000.000	38000.000	0.0870
16	Spectrogram 1	1	637.867997396	637.913997396	22000.000	38000.000	0.0870
17	Waveform 1	1	638.143330729	638.148664063	22000.000	38000.000	0.3750
17	Spectrogram 1	1	638.143330729	638.148664063	22000.000	38000.000	0.3750
18	Waveform 1	1	638.530664063	638.583330729	22000.000	38000.000	0.0886
18	Spectrogram 1	1	638.530664063	638.583330729	22000.000	38000.000	0.0886
19	Waveform 1	1	638.803997396	638.833330729	22000.000	38000.000	0.2273
19	Spectrogram 1	1	638.803997396	638.833330729	22000.000	38000.000	0.2273
20	Waveform 1	1	639.078664063	639.084664062	22000.000	38000.000	0.3333
20	Spectrogram 1	1	639.078664063	639.084664062	22000.000	38000.000	0.3333
21	Waveform 1	1	639.333330729	639.353997396	22000.000	38000.000	0.3548
21	Spectrogram 1	1	639.333330729	639.353997396	22000.000	38000.000	0.3548
22	Waveform 1	1	639.609330729	639.632664062	22000.000	38000.000	0.2286
22	Spectrogram 1	1	639.609330729	639.632664062	22000.000	38000.000	0.2286
23	Waveform 1	1	640.167997396	640.169997396	22000.000	38000.000	0.6667
23	Spectrogram 1	1	640.167997396	640.169997396	22000.000	38000.000	0.6667
24	Waveform 1	1	642.202664063	642.204664063	22000.000	38000.000	1.0000
24	Spectrogram 1	1	642.202664063	642.204664063	22000.000	38000.000	1.0000
25	Waveform 1	1	642.445330729	642.448664063	22000.000	38000.000	0.6000
25	Spectrogram 1	1	642.445330729	642.448664063	22000.000	38000.000	0.6000
26	Waveform 1	1	642.805330729	642.822664063	22000.000	38000.000	0.2308
26	Spectrogram 1	1	642.805330729	642.822664063	22000.000	38000.000	0.2308
27	Waveform 1	1	643.197997396	643.209997396	22000.000	38000.000	0.1111
27	Spectrogram 1	1	643.197997396	643.209997396	22000.000	38000.000	0.1111
28	Waveform 1	1	643.600664063	643.603330729	22000.000	38000.000	0.7500
28	Spectrogram 1	1	643.600664063	643.603330729	22000.000	38000.000	0.7500
29	Waveform 1	1	643.993330729	643.999330729	22000.000	38000.000	0.4444
29	Spectrogram 1	1	643.993330729	643.999330729	22000.000	38000.000	0.4444
30	Waveform 1	1	644.260664063	644.285330729	22000.000	38000.000	0.2162
30	Spectrogram 1	1	644.260664063	644.285330729	22000.000	38000.000	0.2162
31	Waveform 1	1	644.645997396	644.669330729	22000.000	38000.000	0.0857
31	Spectrogram 1	1	644.645997396	644.669330729	22000.000	38000.000	0.0857
32	Waveform 1	1	644.905330729	644.925997396	22000.000	38000.000	0.3548
32	Spectrogram 1	1	644.905330729	644.925997396	22000.000	38000.000	0.3548
33	Waveform 1	1	645.287330729	645.325997396	22000.000	38000.000	0.2759
33	Spectrogram 1	1	645.287330729	645.325997396	22000.000	38000.000	0.2759
34	Waveform 1	1	645.583997396	645.587330729	22000.000	38000.000	0.6000
34	Spectrogram 1	1	645.583997396	645.587330729	22000.000	38000.000	0.6000
35	Waveform 1	1	645.715997396	645.719997396	22000.000	38000.000	0.5000
35	Spectrogram 1	1	645.715997396	645.719997396	22000.000	38000.000	0.5000
36	Waveform 1	1	646.657997396	646.684664063	22000.000	38000.000	0.3250
36	Spectrogram 1	1	646.657997396	646.684664063	22000.000	38000.000	0.3250
37	Waveform 1	1	646.812664063	646.831997396	22000.000	38000.000	0.2759
37	Spectrogram 1	1	646.812664063	646.831997396	22000.000	38000.000	0.2759
38	Waveform 1	1	647.185997396	647.225997396	22000.000	38000.000	0.2667
38	Spectrogram 1	1	647.185997396	647.225997396	22000.000	38000.000	0.2667
39	Waveform 1	1	647.445997396	647.485330729	22000.000	38000.000	0.2712
39	Spectrogram 1	1	647.445997396	647.485330729	22000.000	38000.000	0.2712
40	Waveform 1	1	647.709330729	647.722664063	22000.000	38000.000	0.4000
40	Spectrogram 1	1	647.709330729	647.722664063	22000.000	38000.000	0.4000
41	Waveform 1	1	648.096664063	648.133997396	22000.000	38000.000	0.3036
41	Spectrogram 1	1	648.096664063	648.133997396	22000.000	38000.000	0.3036
42	Waveform 1	1	648.391330729	648.395997396	22000.000	38000.000	0.8571
42	Spectrogram 1	1	648.391330729	648.395997396	22000.000	38000.000	0.8571
43	Waveform 1	1	648.709330729	648.717997396	22000.000	38000.000	0.4615
43	Spectrogram 1	1	648.709330729	648.717997396	22000.000	38000.000	0.4615
44	Waveform 1	1	648.864664063	648.883330729	22000.000	38000.000	0.3214
44	Spectrogram 1	1	648.864664063	648.883330729	22000.000	38000.000	0.3214
45	Waveform 1	1	649.161330729	649.165330729	22000.000	38000.000	0.5000
45	Spectrogram 1	1	649.161330729	649.165330729	22000.000	38000.000	0.5000
46	Waveform 1	1	649.339330729	649.353997396	22000.000	38000.000	0.2727
46	Spectrogram 1	1	649.339330729	649.353997396	22000.000	38000.000	0.2727
47	Waveform 1	1	649.551330729	649.552664063	22000.000	38000.000	1.0000
47	Spectrogram 1	1	649.551330729	649.552664063	22000.000	38000.000	1.0000
48	Waveform 1	1	650.231330729	650.243997396	22000.000	38000.000	0.3684
48	Spectrogram 1	1	650.231330729	650.243997396	22000.000	38000.000	0.3684
49	Waveform 1	1	650.378664063	650.405997396	22000.000	38000.000	0.0732
49	Spectrogram 1	1	650.378664063	650.405997396	22000.000	38000.000	0.0732
50	Waveform 1	1	650.523997396	650.528664063	22000.000	38000.000	0.2857
50	Spectrogram 1	1	650.523997396	650.528664063	22000.000	38000.000	0.2857
51	Waveform 1	1	651.567330729	651.587330729	22000.000	38000.000	0.1667
51	Spectrogram 1	1	651.567330729	651.587330729	22000.000	38000.000	0.1667
52	Waveform 1	1	651.816664063	651.851330729	22000.000	38000.000	0.0962
52	Spectrogram 1	1	651.816664063	651.851330729	22000.000	38000.000	0.0962
53	Waveform 1	1	652.075330729	652.097330729	22000.000	38000.000	0.3939
53	Spectrogram 1	1	652.075330729	652.097330729	22000.000	38000.000	0.3939
54	Waveform 1	1	652.307997396	652.309330729	22000.000	38000.000	1.0000
54	Spectrogram 1	1	652.307997396	652.309330729	22000.000	38000.000	1.0000
55	Waveform 1	1	653.367330729	653.376664063	22000.000	38000.000	0.5000
55	Spectrogram 1	1	653.367330729	653.376664063	22000.000	38000.000	0.5000
56	Waveform 1	1	655.361330729	655.362664063	22000.000	38000.000	1.0000
56	Spectrogram 1	1	655.361330729	655.362664063	22000.000	38000.000	1.0000
57	Waveform 1	1	655.678664063	655.707330729	22000.000	38000.000	0.2558
57	Spectrogram 1	1	655.678664063	655.707330729	22000.000	38000.000	0.2558
58	Waveform 1	1	656.183997396	656.195997396	22000.000	38000.000	0.1667
58	Spectrogram 1	1	656.183997396	656.195997396	22000.000	38000.000	0.1667
59	Waveform 1	1	656.731330729	656.745330729	22000.000	38000.000	0.3333
59	Spectrogram 1	1	656.731330729	656.745330729	22000.000	38000.000	0.3333
60	Waveform 1	1	657.527997396	657.548664063	22000.000	38000.000	0.1613
60	Spectrogram 1	1	657.527997396	657.548664063	22000.000	38000.000	0.1613
61	Waveform 1	1	657.650664063	657.675330729	22000.000	38000.000	0.1622
61	Spectrogram 1	1	657.650664063	657.675330729	22000.000	38000.000	0.1622
62	Waveform 1	1	657.777997396	657.781330729	22000.000	38000.000	0.6000
62	Spectrogram 1	1	657.777997396	657.781330729	22000.000	38000.000	0.6000
63	Waveform 1	1	658.017997396	658.051997396	22000.000	38000.000	0.2549
63	Spectrogram 1	1	658.017997396	658.051997396	22000.000	38000.000	0.2549
64	Waveform 1	1	658.155997396	658.177330729	22000.000	38000.000	0.2500
64	Spectrogram 1	1	658.155997396	658.177330729	22000.000	38000.000	0.2500
65	Waveform 1	1	658.434664063	658.439997396	22000.000	38000.000	0.2500
65	Spectrogram 1	1	658.434664063	658.439997396	22000.000	38000.000	0.2500
66	Waveform 1	1	658.548664063	658.552664063	22000.000	38000.000	0.3333
66	Spectrogram 1	1	658.548664063	658.552664063	22000.000	38000.000	0.3333
67	Waveform 1	1	659.360664063	659.380664063	22000.000	38000.000	0.1333
67	Spectrogram 1	1	659.360664063	659.380664063	22000.000	38000.000	0.1333
68	Waveform 1	1	659.516664063	659.529997396	22000.000	38000.000	0.2500
68	Spectrogram 1	1	659.516664063	659.529997396	22000.000	38000.000	0.2500
69	Waveform 1	1	659.915997396	659.932664063	22000.000	38000.000	0.4400
69	Spectrogram 1	1	659.915997396	659.932664063	22000.000	38000.000	0.4400
70	Waveform 1	1	660.545997396	660.571997396	22000.000	38000.000	0.1282
70	Spectrogram 1	1	660.545997396	660.571997396	22000.000	38000.000	0.1282
71	Waveform 1	1	660.805997396	660.842664063	22000.000	38000.000	0.3455
71	Spectrogram 1	1	660.805997396	660.842664063	22000.000	38000.000	0.3455
72	Waveform 1	1	661.065997396	661.081997396	22000.000	38000.000	0.1667
72	Spectrogram 1	1	661.065997396	661.081997396	22000.000	38000.000	0.1667
73	Waveform 1	1	661.585330729	661.614664063	22000.000	38000.000	0.1818
73	Spectrogram 1	1	661.585330729	661.614664063	22000.000	38000.000	0.1818
74	Waveform 1	1	661.841330729	661.863997396	22000.000	38000.000	0.1765
74	Spectrogram 1	1	661.841330729	661.863997396	22000.000	38000.000	0.1765
75	Waveform 1	1	662.243997396	662.285997396	22000.000	38000.000	0.1746
75	Spectrogram 1	1	662.243997396	662.285997396	22000.000	38000.000	0.1746
76	Waveform 1	1	662.514664063	662.543997396	22000.000	38000.000	0.1591
76	Spectrogram 1	1	662.514664063	662.543997396	22000.000	38000.000	0.1591
77	Waveform 1	1	662.925997396	662.947330729	22000.000	38000.000	0.1562
77	Spectrogram 1	1	662.925997396	662.947330729	22000.000	38000.000	0.1562
78	Waveform 1	1	663.183330729	663.201330729	22000.000	38000.000	0.2222
78	Spectrogram 1	1	663.183330729	663.201330729	22000.000	38000.000	0.2222
