Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	253.046664062	253.052664062	38000.000	81000.000	0.4444
1	Spectrogram 1	1	253.046664062	253.052664062	38000.000	81000.000	0.4444
2	Waveform 1	1	253.243330729	253.245330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	253.243330729	253.245330729	38000.000	81000.000	1.0000
3	Waveform 1	1	253.324664063	253.325997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	253.324664063	253.325997396	38000.000	81000.000	1.0000
4	Waveform 1	1	253.467330729	253.471997396	38000.000	81000.000	0.4286
4	Spectrogram 1	1	253.467330729	253.471997396	38000.000	81000.000	0.4286
5	Waveform 1	1	253.561997396	253.563330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	253.561997396	253.563330729	38000.000	81000.000	1.0000
6	Waveform 1	1	253.648664062	253.655997396	38000.000	81000.000	0.5455
6	Spectrogram 1	1	253.648664062	253.655997396	38000.000	81000.000	0.5455
7	Waveform 1	1	253.742664062	253.749330729	38000.000	81000.000	0.6000
7	Spectrogram 1	1	253.742664062	253.749330729	38000.000	81000.000	0.6000
8	Waveform 1	1	253.841330729	253.842664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	253.841330729	253.842664063	38000.000	81000.000	1.0000
9	Waveform 1	1	253.924664062	253.931330729	38000.000	81000.000	0.4000
9	Spectrogram 1	1	253.924664062	253.931330729	38000.000	81000.000	0.4000
10	Waveform 1	1	254.199997396	254.206664062	38000.000	81000.000	0.5000
10	Spectrogram 1	1	254.199997396	254.206664062	38000.000	81000.000	0.5000
11	Waveform 1	1	254.299330729	254.305330729	38000.000	81000.000	0.3333
11	Spectrogram 1	1	254.299330729	254.305330729	38000.000	81000.000	0.3333
12	Waveform 1	1	254.393330729	254.401330729	38000.000	81000.000	0.6667
12	Spectrogram 1	1	254.393330729	254.401330729	38000.000	81000.000	0.6667
13	Waveform 1	1	254.578664062	254.583330729	38000.000	81000.000	0.2857
13	Spectrogram 1	1	254.578664062	254.583330729	38000.000	81000.000	0.2857
14	Waveform 1	1	254.660664062	254.667330729	38000.000	81000.000	0.6000
14	Spectrogram 1	1	254.660664062	254.667330729	38000.000	81000.000	0.6000
15	Waveform 1	1	254.839997396	254.846664062	38000.000	81000.000	0.3000
15	Spectrogram 1	1	254.839997396	254.846664062	38000.000	81000.000	0.3000
16	Waveform 1	1	255.037997396	255.045330729	38000.000	81000.000	0.2727
16	Spectrogram 1	1	255.037997396	255.045330729	38000.000	81000.000	0.2727
17	Waveform 1	1	255.225330729	255.227330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	255.225330729	255.227330729	38000.000	81000.000	1.0000
18	Waveform 1	1	255.787997396	255.789330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	255.787997396	255.789330729	38000.000	81000.000	1.0000
19	Waveform 1	1	259.629330729	259.631330729	38000.000	81000.000	0.6667
19	Spectrogram 1	1	259.629330729	259.631330729	38000.000	81000.000	0.6667
20	Waveform 1	1	259.875330729	259.883330729	38000.000	81000.000	0.4167
20	Spectrogram 1	1	259.875330729	259.883330729	38000.000	81000.000	0.4167
21	Waveform 1	1	260.071997396	260.077997396	38000.000	81000.000	0.3333
21	Spectrogram 1	1	260.071997396	260.077997396	38000.000	81000.000	0.3333
22	Waveform 1	1	260.157330729	260.158664063	38000.000	81000.000	1.0000
22	Spectrogram 1	1	260.157330729	260.158664063	38000.000	81000.000	1.0000
23	Waveform 1	1	260.806664062	260.818664062	38000.000	81000.000	0.3333
23	Spectrogram 1	1	260.806664062	260.818664062	38000.000	81000.000	0.3333
24	Waveform 1	1	260.951997396	260.966664063	38000.000	81000.000	0.4091
24	Spectrogram 1	1	260.951997396	260.966664063	38000.000	81000.000	0.4091
25	Waveform 1	1	261.031330729	261.037330729	38000.000	81000.000	0.2222
25	Spectrogram 1	1	261.031330729	261.037330729	38000.000	81000.000	0.2222
26	Waveform 1	1	261.129330729	261.137997396	38000.000	81000.000	0.6923
26	Spectrogram 1	1	261.129330729	261.137997396	38000.000	81000.000	0.6923
27	Waveform 1	1	261.321997396	261.330664062	38000.000	81000.000	0.6154
27	Spectrogram 1	1	261.321997396	261.330664062	38000.000	81000.000	0.6154
28	Waveform 1	1	261.412664062	261.419997396	38000.000	81000.000	0.3636
28	Spectrogram 1	1	261.412664062	261.419997396	38000.000	81000.000	0.3636
29	Waveform 1	1	261.545330729	261.555997396	38000.000	81000.000	0.8750
29	Spectrogram 1	1	261.545330729	261.555997396	38000.000	81000.000	0.8750
30	Waveform 1	1	261.734664062	261.737330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	261.734664062	261.737330729	38000.000	81000.000	1.0000
31	Waveform 1	1	261.842664062	261.843997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	261.842664062	261.843997396	38000.000	81000.000	1.0000
32	Waveform 1	1	261.938664062	261.942664063	38000.000	81000.000	0.8333
32	Spectrogram 1	1	261.938664062	261.942664063	38000.000	81000.000	0.8333
33	Waveform 1	1	262.047330729	262.053330729	38000.000	81000.000	0.3333
33	Spectrogram 1	1	262.047330729	262.053330729	38000.000	81000.000	0.3333
34	Waveform 1	1	262.148664063	262.151330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	262.148664063	262.151330729	38000.000	81000.000	1.0000
35	Waveform 1	1	262.356664062	262.359330729	38000.000	81000.000	0.7500
35	Spectrogram 1	1	262.356664062	262.359330729	38000.000	81000.000	0.7500
36	Waveform 1	1	262.562664063	262.565330729	38000.000	81000.000	1.0000
36	Spectrogram 1	1	262.562664063	262.565330729	38000.000	81000.000	1.0000
37	Waveform 1	1	262.652664062	262.660664063	38000.000	81000.000	0.5000
37	Spectrogram 1	1	262.652664062	262.660664063	38000.000	81000.000	0.5000
38	Waveform 1	1	262.862664063	262.864664062	38000.000	81000.000	1.0000
38	Spectrogram 1	1	262.862664063	262.864664062	38000.000	81000.000	1.0000
39	Waveform 1	1	262.963997396	262.966664063	38000.000	81000.000	0.7500
39	Spectrogram 1	1	262.963997396	262.966664063	38000.000	81000.000	0.7500
40	Waveform 1	1	263.276664063	263.277997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	263.276664063	263.277997396	38000.000	81000.000	1.0000
41	Waveform 1	1	263.583330729	263.584664062	38000.000	81000.000	1.0000
41	Spectrogram 1	1	263.583330729	263.584664062	38000.000	81000.000	1.0000
42	Waveform 1	1	318.321330729	318.326664063	38000.000	81000.000	0.3750
42	Spectrogram 1	1	318.321330729	318.326664063	38000.000	81000.000	0.3750
43	Waveform 1	1	318.383330729	318.387997396	38000.000	81000.000	0.5714
43	Spectrogram 1	1	318.383330729	318.387997396	38000.000	81000.000	0.5714
44	Waveform 1	1	318.437330729	318.441997396	38000.000	81000.000	0.8571
44	Spectrogram 1	1	318.437330729	318.441997396	38000.000	81000.000	0.8571
45	Waveform 1	1	318.489997396	318.493997396	38000.000	81000.000	0.6667
45	Spectrogram 1	1	318.489997396	318.493997396	38000.000	81000.000	0.6667
46	Waveform 1	1	318.559997396	318.565997396	38000.000	81000.000	0.8889
46	Spectrogram 1	1	318.559997396	318.565997396	38000.000	81000.000	0.8889
47	Waveform 1	1	318.648664063	318.655997396	38000.000	81000.000	0.7273
47	Spectrogram 1	1	318.648664063	318.655997396	38000.000	81000.000	0.7273
48	Waveform 1	1	318.739330729	318.748664062	38000.000	81000.000	0.8571
48	Spectrogram 1	1	318.739330729	318.748664062	38000.000	81000.000	0.8571
49	Waveform 1	1	318.828664062	318.839997396	38000.000	81000.000	0.5882
49	Spectrogram 1	1	318.828664062	318.839997396	38000.000	81000.000	0.5882
50	Waveform 1	1	318.891997396	318.901997396	38000.000	81000.000	0.8667
50	Spectrogram 1	1	318.891997396	318.901997396	38000.000	81000.000	0.8667
51	Waveform 1	1	318.999997396	319.009330729	38000.000	81000.000	0.8571
51	Spectrogram 1	1	318.999997396	319.009330729	38000.000	81000.000	0.8571
52	Waveform 1	1	319.052664063	319.063330729	38000.000	81000.000	0.8125
52	Spectrogram 1	1	319.052664063	319.063330729	38000.000	81000.000	0.8125
53	Waveform 1	1	319.109997396	319.121997396	38000.000	81000.000	0.6667
53	Spectrogram 1	1	319.109997396	319.121997396	38000.000	81000.000	0.6667
54	Waveform 1	1	319.164664062	319.173997396	38000.000	81000.000	0.5000
54	Spectrogram 1	1	319.164664062	319.173997396	38000.000	81000.000	0.5000
55	Waveform 1	1	319.459330729	319.465997396	38000.000	81000.000	0.6000
55	Spectrogram 1	1	319.459330729	319.465997396	38000.000	81000.000	0.6000
56	Waveform 1	1	319.504664063	319.508664062	38000.000	81000.000	0.5000
56	Spectrogram 1	1	319.504664063	319.508664062	38000.000	81000.000	0.5000
57	Waveform 1	1	319.545330729	319.551330729	38000.000	81000.000	0.3333
57	Spectrogram 1	1	319.545330729	319.551330729	38000.000	81000.000	0.3333
58	Waveform 1	1	320.152664062	320.155997396	38000.000	81000.000	0.6000
58	Spectrogram 1	1	320.152664062	320.155997396	38000.000	81000.000	0.6000
59	Waveform 1	1	320.209330729	320.210664062	38000.000	81000.000	1.0000
59	Spectrogram 1	1	320.209330729	320.210664062	38000.000	81000.000	1.0000
60	Waveform 1	1	320.395997396	320.403330729	38000.000	81000.000	0.6364
60	Spectrogram 1	1	320.395997396	320.403330729	38000.000	81000.000	0.6364
61	Waveform 1	1	612.295997396	612.297997396	38000.000	81000.000	0.6667
61	Spectrogram 1	1	612.295997396	612.297997396	38000.000	81000.000	0.6667
62	Waveform 1	1	612.582664063	612.585330729	38000.000	81000.000	0.7500
62	Spectrogram 1	1	612.582664063	612.585330729	38000.000	81000.000	0.7500
63	Waveform 1	1	612.780664063	612.782664063	38000.000	81000.000	1.0000
63	Spectrogram 1	1	612.780664063	612.782664063	38000.000	81000.000	1.0000
64	Waveform 1	1	613.257330729	613.258664063	38000.000	81000.000	1.0000
64	Spectrogram 1	1	613.257330729	613.258664063	38000.000	81000.000	1.0000
65	Waveform 1	1	613.357330729	613.358664062	38000.000	81000.000	1.0000
65	Spectrogram 1	1	613.357330729	613.358664062	38000.000	81000.000	1.0000
66	Waveform 1	1	619.227330729	619.231330729	38000.000	81000.000	0.3333
66	Spectrogram 1	1	619.227330729	619.231330729	38000.000	81000.000	0.3333
67	Waveform 1	1	619.579997396	619.583997396	38000.000	81000.000	0.5000
67	Spectrogram 1	1	619.579997396	619.583997396	38000.000	81000.000	0.5000
68	Waveform 1	1	619.691330729	619.697330729	38000.000	81000.000	0.6667
68	Spectrogram 1	1	619.691330729	619.697330729	38000.000	81000.000	0.6667
69	Waveform 1	1	619.783997396	619.788664063	38000.000	81000.000	0.2857
69	Spectrogram 1	1	619.783997396	619.788664063	38000.000	81000.000	0.2857
70	Waveform 1	1	619.965997396	619.972664063	38000.000	81000.000	0.4000
70	Spectrogram 1	1	619.965997396	619.972664063	38000.000	81000.000	0.4000
71	Waveform 1	1	620.251330729	620.255997396	38000.000	81000.000	0.4286
71	Spectrogram 1	1	620.251330729	620.255997396	38000.000	81000.000	0.4286
72	Waveform 1	1	620.539330729	620.543997396	38000.000	81000.000	0.5714
72	Spectrogram 1	1	620.539330729	620.543997396	38000.000	81000.000	0.5714
73	Waveform 1	1	620.835330729	620.840664063	38000.000	81000.000	0.2500
73	Spectrogram 1	1	620.835330729	620.840664063	38000.000	81000.000	0.2500
74	Waveform 1	1	830.581330729	830.583330729	38000.000	81000.000	1.0000
74	Spectrogram 1	1	830.581330729	830.583330729	38000.000	81000.000	1.0000
75	Waveform 1	1	830.795330729	830.799330729	38000.000	81000.000	0.5000
75	Spectrogram 1	1	830.795330729	830.799330729	38000.000	81000.000	0.5000
76	Waveform 1	1	830.929330729	830.930664062	38000.000	81000.000	1.0000
76	Spectrogram 1	1	830.929330729	830.930664062	38000.000	81000.000	1.0000
77	Waveform 1	1	831.027997396	831.029997396	38000.000	81000.000	1.0000
77	Spectrogram 1	1	831.027997396	831.029997396	38000.000	81000.000	1.0000
78	Waveform 1	1	831.140664063	831.148664063	38000.000	81000.000	0.3333
78	Spectrogram 1	1	831.140664063	831.148664063	38000.000	81000.000	0.3333
79	Waveform 1	1	831.243330729	831.259330729	38000.000	81000.000	0.4167
79	Spectrogram 1	1	831.243330729	831.259330729	38000.000	81000.000	0.4167
80	Waveform 1	1	831.355330729	831.365997396	38000.000	81000.000	0.4375
80	Spectrogram 1	1	831.355330729	831.365997396	38000.000	81000.000	0.4375
81	Waveform 1	1	831.458664063	831.470664063	38000.000	81000.000	0.2778
81	Spectrogram 1	1	831.458664063	831.470664063	38000.000	81000.000	0.2778
82	Waveform 1	1	831.565330729	831.575997396	38000.000	81000.000	0.4375
82	Spectrogram 1	1	831.565330729	831.575997396	38000.000	81000.000	0.4375
83	Waveform 1	1	831.673330729	831.676664063	38000.000	81000.000	0.6000
83	Spectrogram 1	1	831.673330729	831.676664063	38000.000	81000.000	0.6000
84	Waveform 1	1	831.779330729	831.789997396	38000.000	81000.000	0.3750
84	Spectrogram 1	1	831.779330729	831.789997396	38000.000	81000.000	0.3750
