Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	151.279330729	151.307330729	22000.000	38000.000	0.1905
1	Spectrogram 1	1	151.279330729	151.307330729	22000.000	38000.000	0.1905
2	Waveform 1	1	151.915997396	151.932664062	22000.000	38000.000	0.2000
2	Spectrogram 1	1	151.915997396	151.932664062	22000.000	38000.000	0.2000
3	Waveform 1	1	152.623997396	152.628664062	22000.000	38000.000	0.2857
3	Spectrogram 1	1	152.623997396	152.628664062	22000.000	38000.000	0.2857
4	Waveform 1	1	152.919997396	152.938664062	22000.000	38000.000	0.0714
4	Spectrogram 1	1	152.919997396	152.938664062	22000.000	38000.000	0.0714
5	Waveform 1	1	154.240664063	154.265997396	22000.000	38000.000	0.1579
5	Spectrogram 1	1	154.240664063	154.265997396	22000.000	38000.000	0.1579
6	Waveform 1	1	156.183330729	156.195330729	22000.000	38000.000	0.1111
6	Spectrogram 1	1	156.183330729	156.195330729	22000.000	38000.000	0.1111
7	Waveform 1	1	156.825330729	156.839330729	22000.000	38000.000	0.0952
7	Spectrogram 1	1	156.825330729	156.839330729	22000.000	38000.000	0.0952
8	Waveform 1	1	157.687330729	157.711330729	22000.000	38000.000	0.1944
8	Spectrogram 1	1	157.687330729	157.711330729	22000.000	38000.000	0.1944
9	Waveform 1	1	186.159330729	186.160664062	22000.000	38000.000	1.0000
9	Spectrogram 1	1	186.159330729	186.160664062	22000.000	38000.000	1.0000
10	Waveform 1	1	188.114664062	188.119997396	22000.000	38000.000	0.2500
10	Spectrogram 1	1	188.114664062	188.119997396	22000.000	38000.000	0.2500
11	Waveform 1	1	189.123997396	189.151330729	22000.000	38000.000	0.1951
11	Spectrogram 1	1	189.123997396	189.151330729	22000.000	38000.000	0.1951
12	Waveform 1	1	189.862664062	189.871330729	22000.000	38000.000	0.1538
12	Spectrogram 1	1	189.862664062	189.871330729	22000.000	38000.000	0.1538
13	Waveform 1	1	191.331330729	191.333330729	22000.000	38000.000	0.6667
13	Spectrogram 1	1	191.331330729	191.333330729	22000.000	38000.000	0.6667
14	Waveform 1	1	196.719997396	196.738664062	22000.000	38000.000	0.1429
14	Spectrogram 1	1	196.719997396	196.738664062	22000.000	38000.000	0.1429
15	Waveform 1	1	197.286664062	197.300664063	22000.000	38000.000	0.2857
15	Spectrogram 1	1	197.286664062	197.300664063	22000.000	38000.000	0.2857
16	Waveform 1	1	198.132664062	198.143330729	22000.000	38000.000	0.1875
16	Spectrogram 1	1	198.132664062	198.143330729	22000.000	38000.000	0.1875
17	Waveform 1	1	204.987997396	204.997997396	22000.000	38000.000	0.2000
17	Spectrogram 1	1	204.987997396	204.997997396	22000.000	38000.000	0.2000
18	Waveform 1	1	205.265997396	205.291997396	22000.000	38000.000	0.1795
18	Spectrogram 1	1	205.265997396	205.291997396	22000.000	38000.000	0.1795
19	Waveform 1	1	205.536664062	205.547997396	22000.000	38000.000	0.4706
19	Spectrogram 1	1	205.536664062	205.547997396	22000.000	38000.000	0.4706
20	Waveform 1	1	205.782664063	205.801330729	22000.000	38000.000	0.2500
20	Spectrogram 1	1	205.782664063	205.801330729	22000.000	38000.000	0.2500
21	Waveform 1	1	206.078664062	206.087997396	22000.000	38000.000	0.5714
21	Spectrogram 1	1	206.078664062	206.087997396	22000.000	38000.000	0.5714
22	Waveform 1	1	206.343330729	206.384664062	22000.000	38000.000	0.3065
22	Spectrogram 1	1	206.343330729	206.384664062	22000.000	38000.000	0.3065
23	Waveform 1	1	206.726664062	206.755330729	22000.000	38000.000	0.2791
23	Spectrogram 1	1	206.726664062	206.755330729	22000.000	38000.000	0.2791
24	Waveform 1	1	207.002664063	207.030664062	22000.000	38000.000	0.5000
24	Spectrogram 1	1	207.002664063	207.030664062	22000.000	38000.000	0.5000
25	Waveform 1	1	207.295330729	207.323997396	22000.000	38000.000	0.2326
25	Spectrogram 1	1	207.295330729	207.323997396	22000.000	38000.000	0.2326
26	Waveform 1	1	207.568664063	207.619997396	22000.000	38000.000	0.3377
26	Spectrogram 1	1	207.568664063	207.619997396	22000.000	38000.000	0.3377
27	Waveform 1	1	207.867997396	207.905330729	22000.000	38000.000	0.2679
27	Spectrogram 1	1	207.867997396	207.905330729	22000.000	38000.000	0.2679
28	Waveform 1	1	208.142664062	208.193997396	22000.000	38000.000	0.3766
28	Spectrogram 1	1	208.142664062	208.193997396	22000.000	38000.000	0.3766
29	Waveform 1	1	208.412664062	208.460664063	22000.000	38000.000	0.4167
29	Spectrogram 1	1	208.412664062	208.460664063	22000.000	38000.000	0.4167
30	Waveform 1	1	208.598664063	208.625330729	22000.000	38000.000	0.3000
30	Spectrogram 1	1	208.598664063	208.625330729	22000.000	38000.000	0.3000
31	Waveform 1	1	208.799330729	208.825330729	22000.000	38000.000	0.2308
31	Spectrogram 1	1	208.799330729	208.825330729	22000.000	38000.000	0.2308
32	Waveform 1	1	208.985330729	209.010664062	22000.000	38000.000	0.1053
32	Spectrogram 1	1	208.985330729	209.010664062	22000.000	38000.000	0.1053
33	Waveform 1	1	210.013330729	210.014664063	22000.000	38000.000	1.0000
33	Spectrogram 1	1	210.013330729	210.014664063	22000.000	38000.000	1.0000
34	Waveform 1	1	210.201330729	210.223330729	22000.000	38000.000	0.1515
34	Spectrogram 1	1	210.201330729	210.223330729	22000.000	38000.000	0.1515
35	Waveform 1	1	210.445997396	210.491997396	22000.000	38000.000	0.2899
35	Spectrogram 1	1	210.445997396	210.491997396	22000.000	38000.000	0.2899
36	Waveform 1	1	210.607330729	210.612664062	22000.000	38000.000	0.3750
36	Spectrogram 1	1	210.607330729	210.612664062	22000.000	38000.000	0.3750
37	Waveform 1	1	210.785997396	210.821997396	22000.000	38000.000	0.1852
37	Spectrogram 1	1	210.785997396	210.821997396	22000.000	38000.000	0.1852
38	Waveform 1	1	211.052664062	211.054664062	22000.000	38000.000	0.6667
38	Spectrogram 1	1	211.052664062	211.054664062	22000.000	38000.000	0.6667
39	Waveform 1	1	211.333330729	211.383330729	22000.000	38000.000	0.2533
39	Spectrogram 1	1	211.333330729	211.383330729	22000.000	38000.000	0.2533
40	Waveform 1	1	212.053997396	212.104664063	22000.000	38000.000	0.0921
40	Spectrogram 1	1	212.053997396	212.104664063	22000.000	38000.000	0.0921
41	Waveform 1	1	212.365997396	212.372664063	22000.000	38000.000	0.2000
41	Spectrogram 1	1	212.365997396	212.372664063	22000.000	38000.000	0.2000
42	Waveform 1	1	212.653330729	212.677997396	22000.000	38000.000	0.3514
42	Spectrogram 1	1	212.653330729	212.677997396	22000.000	38000.000	0.3514
43	Waveform 1	1	213.255330729	213.272664062	22000.000	38000.000	0.2308
43	Spectrogram 1	1	213.255330729	213.272664062	22000.000	38000.000	0.2308
44	Waveform 1	1	215.487997396	215.500664062	22000.000	38000.000	0.3158
