Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	325.019997396	325.023997396	22000.000	38000.000	0.8333
1	Spectrogram 1	1	325.019997396	325.023997396	22000.000	38000.000	0.8333
2	Waveform 1	1	325.300664063	325.301997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	325.300664063	325.301997396	22000.000	38000.000	1.0000
3	Waveform 1	1	325.569997396	325.576664063	22000.000	38000.000	0.2000
3	Spectrogram 1	1	325.569997396	325.576664063	22000.000	38000.000	0.2000
4	Waveform 1	1	326.127330729	326.131997396	22000.000	38000.000	0.5714
4	Spectrogram 1	1	326.127330729	326.131997396	22000.000	38000.000	0.5714
5	Waveform 1	1	616.047330729	616.056664063	22000.000	38000.000	0.2143
5	Spectrogram 1	1	616.047330729	616.056664063	22000.000	38000.000	0.2143
6	Waveform 1	1	617.483330729	617.507997396	22000.000	38000.000	0.1892
6	Spectrogram 1	1	617.483330729	617.507997396	22000.000	38000.000	0.1892
7	Waveform 1	1	617.639997396	617.648664063	22000.000	38000.000	0.1538
7	Spectrogram 1	1	617.639997396	617.648664063	22000.000	38000.000	0.1538
8	Waveform 1	1	637.181997396	637.189997396	22000.000	38000.000	0.1667
8	Spectrogram 1	1	637.181997396	637.189997396	22000.000	38000.000	0.1667
9	Waveform 1	1	638.977997396	639.001330729	22000.000	38000.000	0.1429
9	Spectrogram 1	1	638.977997396	639.001330729	22000.000	38000.000	0.1429
10	Waveform 1	1	639.897997396	639.900664063	22000.000	38000.000	0.7500
10	Spectrogram 1	1	639.897997396	639.900664063	22000.000	38000.000	0.7500
11	Waveform 1	1	640.539330729	640.543330729	22000.000	38000.000	0.6667
11	Spectrogram 1	1	640.539330729	640.543330729	22000.000	38000.000	0.6667
12	Waveform 1	1	641.285997396	641.319330729	22000.000	38000.000	0.1400
12	Spectrogram 1	1	641.285997396	641.319330729	22000.000	38000.000	0.1400
13	Waveform 1	1	641.673997396	641.675330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	641.673997396	641.675330729	22000.000	38000.000	1.0000
14	Waveform 1	1	642.716664063	642.739330729	22000.000	38000.000	0.0882
14	Spectrogram 1	1	642.716664063	642.739330729	22000.000	38000.000	0.0882
15	Waveform 1	1	642.875997396	642.885330729	22000.000	38000.000	0.2857
15	Spectrogram 1	1	642.875997396	642.885330729	22000.000	38000.000	0.2857
16	Waveform 1	1	695.011330729	695.026664063	22000.000	38000.000	0.2174
16	Spectrogram 1	1	695.011330729	695.026664063	22000.000	38000.000	0.2174
17	Waveform 1	1	695.633330729	695.647997396	22000.000	38000.000	0.1364
17	Spectrogram 1	1	695.633330729	695.647997396	22000.000	38000.000	0.1364
18	Waveform 1	1	701.271330729	701.272664063	22000.000	38000.000	1.0000
18	Spectrogram 1	1	701.271330729	701.272664063	22000.000	38000.000	1.0000
19	Waveform 1	1	702.672664063	702.673997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	702.672664063	702.673997396	22000.000	38000.000	1.0000
20	Waveform 1	1	818.924664063	818.931330729	22000.000	38000.000	0.2000
20	Spectrogram 1	1	818.924664063	818.931330729	22000.000	38000.000	0.2000
21	Waveform 1	1	819.647997396	819.649330729	22000.000	38000.000	1.0000
21	Spectrogram 1	1	819.647997396	819.649330729	22000.000	38000.000	1.0000
22	Waveform 1	1	819.899330729	819.909997396	22000.000	38000.000	0.2500
22	Spectrogram 1	1	819.899330729	819.909997396	22000.000	38000.000	0.2500
23	Waveform 1	1	916.298664063	916.305330729	22000.000	38000.000	0.2000
23	Spectrogram 1	1	916.298664063	916.305330729	22000.000	38000.000	0.2000
24	Waveform 1	1	917.203330729	917.205330729	22000.000	38000.000	0.6667
24	Spectrogram 1	1	917.203330729	917.205330729	22000.000	38000.000	0.6667
25	Waveform 1	1	917.733330729	917.759997396	22000.000	38000.000	0.2250
25	Spectrogram 1	1	917.733330729	917.759997396	22000.000	38000.000	0.2250
26	Waveform 1	1	918.288664063	918.303330729	22000.000	38000.000	0.1364
26	Spectrogram 1	1	918.288664063	918.303330729	22000.000	38000.000	0.1364
27	Waveform 1	1	918.563330729	918.568664063	22000.000	38000.000	0.2500
27	Spectrogram 1	1	918.563330729	918.568664063	22000.000	38000.000	0.2500
28	Waveform 1	1	918.975997396	918.995997396	22000.000	38000.000	0.1667
28	Spectrogram 1	1	918.975997396	918.995997396	22000.000	38000.000	0.1667
29	Waveform 1	1	921.071330729	921.082664063	22000.000	38000.000	0.1765
29	Spectrogram 1	1	921.071330729	921.082664063	22000.000	38000.000	0.1765
30	Waveform 1	1	1139.159997396	1139.193997396	22000.000	38000.000	0.0980
30	Spectrogram 1	1	1139.159997396	1139.193997396	22000.000	38000.000	0.0980
31	Waveform 1	1	1139.811997396	1139.833997396	22000.000	38000.000	0.1818
31	Spectrogram 1	1	1139.811997396	1139.833997396	22000.000	38000.000	0.1818
32	Waveform 1	1	1140.059997396	1140.085997396	22000.000	38000.000	0.1538
32	Spectrogram 1	1	1140.059997396	1140.085997396	22000.000	38000.000	0.1538
33	Waveform 1	1	1140.317997396	1140.351330729	22000.000	38000.000	0.1200
33	Spectrogram 1	1	1140.317997396	1140.351330729	22000.000	38000.000	0.1200
34	Waveform 1	1	1140.575330729	1140.605997396	22000.000	38000.000	0.1087
34	Spectrogram 1	1	1140.575330729	1140.605997396	22000.000	38000.000	0.1087
35	Waveform 1	1	1140.837330729	1140.861330729	22000.000	38000.000	0.1111
35	Spectrogram 1	1	1140.837330729	1140.861330729	22000.000	38000.000	0.1111
36	Waveform 1	1	1141.116664062	1141.142664062	22000.000	38000.000	0.1026
36	Spectrogram 1	1	1141.116664062	1141.142664062	22000.000	38000.000	0.1026
37	Waveform 1	1	1141.382664062	1141.395330729	22000.000	38000.000	0.2105
37	Spectrogram 1	1	1141.382664062	1141.395330729	22000.000	38000.000	0.2105
38	Waveform 1	1	1141.621330729	1141.665997396	22000.000	38000.000	0.1493
38	Spectrogram 1	1	1141.621330729	1141.665997396	22000.000	38000.000	0.1493
