Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	935.187997396	935.193997396	22000.000	38000.000	0.4444
1	Spectrogram 1	1	935.187997396	935.193997396	22000.000	38000.000	0.4444
2	Waveform 1	1	936.031330729	936.048664063	22000.000	38000.000	0.1154
2	Spectrogram 1	1	936.031330729	936.048664063	22000.000	38000.000	0.1154
3	Waveform 1	1	936.178664063	936.187997396	22000.000	38000.000	0.5000
3	Spectrogram 1	1	936.178664063	936.187997396	22000.000	38000.000	0.5000
4	Waveform 1	1	936.338664063	936.346664063	22000.000	38000.000	0.1667
4	Spectrogram 1	1	936.338664063	936.346664063	22000.000	38000.000	0.1667
5	Waveform 1	1	936.553997396	936.574664063	22000.000	38000.000	0.2581
5	Spectrogram 1	1	936.553997396	936.574664063	22000.000	38000.000	0.2581
6	Waveform 1	1	936.795997396	936.828664063	22000.000	38000.000	0.1837
6	Spectrogram 1	1	936.795997396	936.828664063	22000.000	38000.000	0.1837
7	Waveform 1	1	936.929330729	936.941997396	22000.000	38000.000	0.1579
7	Spectrogram 1	1	936.929330729	936.941997396	22000.000	38000.000	0.1579
8	Waveform 1	1	937.036664062	937.059997396	22000.000	38000.000	0.4286
8	Spectrogram 1	1	937.036664062	937.059997396	22000.000	38000.000	0.4286
9	Waveform 1	1	937.147997396	937.166664063	22000.000	38000.000	0.2500
9	Spectrogram 1	1	937.147997396	937.166664063	22000.000	38000.000	0.2500
10	Waveform 1	1	938.072664063	938.087997396	22000.000	38000.000	0.2174
10	Spectrogram 1	1	938.072664063	938.087997396	22000.000	38000.000	0.2174
11	Waveform 1	1	938.189330729	938.210664063	22000.000	38000.000	0.2188
11	Spectrogram 1	1	938.189330729	938.210664063	22000.000	38000.000	0.2188
12	Waveform 1	1	938.306664063	938.321997396	22000.000	38000.000	0.2174
12	Spectrogram 1	1	938.306664063	938.321997396	22000.000	38000.000	0.2174
13	Waveform 1	1	938.488664063	938.498664063	22000.000	38000.000	0.2000
13	Spectrogram 1	1	938.488664063	938.498664063	22000.000	38000.000	0.2000
14	Waveform 1	1	938.605330729	938.635330729	22000.000	38000.000	0.2667
14	Spectrogram 1	1	938.605330729	938.635330729	22000.000	38000.000	0.2667
15	Waveform 1	1	938.760664063	938.769330729	22000.000	38000.000	0.3077
15	Spectrogram 1	1	938.760664063	938.769330729	22000.000	38000.000	0.3077
16	Waveform 1	1	938.986664063	939.029997396	22000.000	38000.000	0.1385
16	Spectrogram 1	1	938.986664063	939.029997396	22000.000	38000.000	0.1385
17	Waveform 1	1	939.226664063	939.231330729	22000.000	38000.000	0.7143
17	Spectrogram 1	1	939.226664063	939.231330729	22000.000	38000.000	0.7143
18	Waveform 1	1	939.451330729	939.474664063	22000.000	38000.000	0.1714
18	Spectrogram 1	1	939.451330729	939.474664063	22000.000	38000.000	0.1714
19	Waveform 1	1	939.721330729	939.750664063	22000.000	38000.000	0.2045
19	Spectrogram 1	1	939.721330729	939.750664063	22000.000	38000.000	0.2045
20	Waveform 1	1	939.973330729	940.009997396	22000.000	38000.000	0.0727
20	Spectrogram 1	1	939.973330729	940.009997396	22000.000	38000.000	0.0727
21	Waveform 1	1	940.349330729	940.402664063	22000.000	38000.000	0.1250
21	Spectrogram 1	1	940.349330729	940.402664063	22000.000	38000.000	0.1250
22	Waveform 1	1	940.569330729	940.572664063	22000.000	38000.000	0.4000
22	Spectrogram 1	1	940.569330729	940.572664063	22000.000	38000.000	0.4000
23	Waveform 1	1	940.650664063	940.659330729	22000.000	38000.000	0.3077
23	Spectrogram 1	1	940.650664063	940.659330729	22000.000	38000.000	0.3077
24	Waveform 1	1	940.746664063	940.755330729	22000.000	38000.000	0.5385
24	Spectrogram 1	1	940.746664063	940.755330729	22000.000	38000.000	0.5385
25	Waveform 1	1	940.981997396	940.988664063	22000.000	38000.000	0.4000
25	Spectrogram 1	1	940.981997396	940.988664063	22000.000	38000.000	0.4000
26	Waveform 1	1	941.124664063	941.133997396	22000.000	38000.000	0.4286
