Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	593.333997396	593.335330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	593.333997396	593.335330729	38000.000	81000.000	1.0000
2	Waveform 1	1	593.481997396	593.483330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	593.481997396	593.483330729	38000.000	81000.000	1.0000
3	Waveform 1	1	593.545330729	593.548664063	38000.000	81000.000	0.6000
3	Spectrogram 1	1	593.545330729	593.548664063	38000.000	81000.000	0.6000
4	Waveform 1	1	593.737330729	593.740664063	38000.000	81000.000	0.4000
4	Spectrogram 1	1	593.737330729	593.740664063	38000.000	81000.000	0.4000
5	Waveform 1	1	593.809997396	593.813330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	593.809997396	593.813330729	38000.000	81000.000	1.0000
6	Waveform 1	1	594.121997396	594.124664063	38000.000	81000.000	0.7500
6	Spectrogram 1	1	594.121997396	594.124664063	38000.000	81000.000	0.7500
7	Waveform 1	1	594.205330729	594.207997396	38000.000	81000.000	0.7500
7	Spectrogram 1	1	594.205330729	594.207997396	38000.000	81000.000	0.7500
8	Waveform 1	1	594.261997396	594.264664063	38000.000	81000.000	0.5000
8	Spectrogram 1	1	594.261997396	594.264664063	38000.000	81000.000	0.5000
9	Waveform 1	1	594.375330729	594.381997396	38000.000	81000.000	0.6000
9	Spectrogram 1	1	594.375330729	594.381997396	38000.000	81000.000	0.6000
10	Waveform 1	1	594.465997396	594.476664063	38000.000	81000.000	0.4375
10	Spectrogram 1	1	594.465997396	594.476664063	38000.000	81000.000	0.4375
11	Waveform 1	1	594.545330729	594.551997396	38000.000	81000.000	0.7000
11	Spectrogram 1	1	594.545330729	594.551997396	38000.000	81000.000	0.7000
12	Waveform 1	1	594.639997396	594.649330729	38000.000	81000.000	0.4286
12	Spectrogram 1	1	594.639997396	594.649330729	38000.000	81000.000	0.4286
13	Waveform 1	1	594.729330729	594.741997396	38000.000	81000.000	0.4211
13	Spectrogram 1	1	594.729330729	594.741997396	38000.000	81000.000	0.4211
14	Waveform 1	1	594.823997396	594.843330729	38000.000	81000.000	0.3793
14	Spectrogram 1	1	594.823997396	594.843330729	38000.000	81000.000	0.3793
15	Waveform 1	1	594.898664063	594.917997396	38000.000	81000.000	0.4483
15	Spectrogram 1	1	594.898664063	594.917997396	38000.000	81000.000	0.4483
16	Waveform 1	1	594.957330729	594.975330729	38000.000	81000.000	0.4815
16	Spectrogram 1	1	594.957330729	594.975330729	38000.000	81000.000	0.4815
17	Waveform 1	1	595.019330729	595.035997396	38000.000	81000.000	0.3600
17	Spectrogram 1	1	595.019330729	595.035997396	38000.000	81000.000	0.3600
18	Waveform 1	1	595.069330729	595.083330729	38000.000	81000.000	0.6190
18	Spectrogram 1	1	595.069330729	595.083330729	38000.000	81000.000	0.6190
19	Waveform 1	1	595.118664063	595.126664063	38000.000	81000.000	0.7500
19	Spectrogram 1	1	595.118664063	595.126664063	38000.000	81000.000	0.7500
20	Waveform 1	1	595.163330729	595.171330729	38000.000	81000.000	0.8333
20	Spectrogram 1	1	595.163330729	595.171330729	38000.000	81000.000	0.8333
21	Waveform 1	1	595.193997396	595.198664063	38000.000	81000.000	0.4286
21	Spectrogram 1	1	595.193997396	595.198664063	38000.000	81000.000	0.4286
22	Waveform 1	1	595.361997396	595.363330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	595.361997396	595.363330729	38000.000	81000.000	1.0000
23	Waveform 1	1	595.424664063	595.437330729	38000.000	81000.000	0.4737
23	Spectrogram 1	1	595.424664063	595.437330729	38000.000	81000.000	0.4737
24	Waveform 1	1	595.528664063	595.540664063	38000.000	81000.000	0.6667
24	Spectrogram 1	1	595.528664063	595.540664063	38000.000	81000.000	0.6667
25	Waveform 1	1	595.582664063	595.595997396	38000.000	81000.000	0.2500
25	Spectrogram 1	1	595.582664063	595.595997396	38000.000	81000.000	0.2500
26	Waveform 1	1	595.641997396	595.651997396	38000.000	81000.000	0.4667
26	Spectrogram 1	1	595.641997396	595.651997396	38000.000	81000.000	0.4667
27	Waveform 1	1	595.744664063	595.762664062	38000.000	81000.000	0.2222
27	Spectrogram 1	1	595.744664063	595.762664062	38000.000	81000.000	0.2222
28	Waveform 1	1	1077.719997396	1077.725997396	38000.000	81000.000	0.4444
28	Spectrogram 1	1	1077.719997396	1077.725997396	38000.000	81000.000	0.4444
29	Waveform 1	1	1077.838664062	1077.841997396	38000.000	81000.000	0.6000
29	Spectrogram 1	1	1077.838664062	1077.841997396	38000.000	81000.000	0.6000
30	Waveform 1	1	1078.049997396	1078.053330729	38000.000	81000.000	0.4000
30	Spectrogram 1	1	1078.049997396	1078.053330729	38000.000	81000.000	0.4000
31	Waveform 1	1	1078.131330729	1078.135330729	38000.000	81000.000	0.8333
31	Spectrogram 1	1	1078.131330729	1078.135330729	38000.000	81000.000	0.8333
32	Waveform 1	1	1078.217330729	1078.220664062	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1078.217330729	1078.220664062	38000.000	81000.000	1.0000
33	Waveform 1	1	1078.313997396	1078.319330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1078.313997396	1078.319330729	38000.000	81000.000	1.0000
34	Waveform 1	1	1078.404664062	1078.409997396	38000.000	81000.000	0.6250
34	Spectrogram 1	1	1078.404664062	1078.409997396	38000.000	81000.000	0.6250
35	Waveform 1	1	1078.491997396	1078.497997396	38000.000	81000.000	0.4444
35	Spectrogram 1	1	1078.491997396	1078.497997396	38000.000	81000.000	0.4444
36	Waveform 1	1	1078.585330729	1078.609330729	38000.000	81000.000	0.4444
36	Spectrogram 1	1	1078.585330729	1078.609330729	38000.000	81000.000	0.4444
37	Waveform 1	1	1078.673330729	1078.691330729	38000.000	81000.000	0.2593
37	Spectrogram 1	1	1078.673330729	1078.691330729	38000.000	81000.000	0.2593
38	Waveform 1	1	1078.761330729	1078.787997396	38000.000	81000.000	0.5250
38	Spectrogram 1	1	1078.761330729	1078.787997396	38000.000	81000.000	0.5250
39	Waveform 1	1	1078.941330729	1078.970664062	38000.000	81000.000	0.2500
39	Spectrogram 1	1	1078.941330729	1078.970664062	38000.000	81000.000	0.2500
40	Waveform 1	1	1079.034664063	1079.055330729	38000.000	81000.000	0.2581
40	Spectrogram 1	1	1079.034664063	1079.055330729	38000.000	81000.000	0.2581
41	Waveform 1	1	1079.113330729	1079.143330729	38000.000	81000.000	0.3556
41	Spectrogram 1	1	1079.113330729	1079.143330729	38000.000	81000.000	0.3556
42	Waveform 1	1	1079.316664062	1079.339997396	38000.000	81000.000	0.2857
42	Spectrogram 1	1	1079.316664062	1079.339997396	38000.000	81000.000	0.2857
43	Waveform 1	1	1079.417330729	1079.419997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1079.417330729	1079.419997396	38000.000	81000.000	1.0000
44	Waveform 1	1	1079.441997396	1079.445330729	38000.000	81000.000	0.4000
44	Spectrogram 1	1	1079.441997396	1079.445330729	38000.000	81000.000	0.4000
45	Waveform 1	1	1079.521997396	1079.543997396	38000.000	81000.000	0.2424
45	Spectrogram 1	1	1079.521997396	1079.543997396	38000.000	81000.000	0.2424
46	Waveform 1	1	1079.615997396	1079.643997396	38000.000	81000.000	0.2857
46	Spectrogram 1	1	1079.615997396	1079.643997396	38000.000	81000.000	0.2857
47	Waveform 1	1	1079.715997396	1079.729330729	38000.000	81000.000	0.3000
47	Spectrogram 1	1	1079.715997396	1079.729330729	38000.000	81000.000	0.3000
48	Waveform 1	1	1079.815330729	1079.839330729	38000.000	81000.000	0.3611
48	Spectrogram 1	1	1079.815330729	1079.839330729	38000.000	81000.000	0.3611
49	Waveform 1	1	1079.871330729	1079.892664062	38000.000	81000.000	0.2812
49	Spectrogram 1	1	1079.871330729	1079.892664062	38000.000	81000.000	0.2812
50	Waveform 1	1	1079.921997396	1079.947330729	38000.000	81000.000	0.6579
50	Spectrogram 1	1	1079.921997396	1079.947330729	38000.000	81000.000	0.6579
51	Waveform 1	1	1079.987997396	1080.009997396	38000.000	81000.000	0.4545
51	Spectrogram 1	1	1079.987997396	1080.009997396	38000.000	81000.000	0.4545
52	Waveform 1	1	1080.056664062	1080.071330729	38000.000	81000.000	0.5909
52	Spectrogram 1	1	1080.056664062	1080.071330729	38000.000	81000.000	0.5909
53	Waveform 1	1	1080.133330729	1080.149330729	38000.000	81000.000	0.3333
53	Spectrogram 1	1	1080.133330729	1080.149330729	38000.000	81000.000	0.3333
54	Waveform 1	1	1080.222664062	1080.230664062	38000.000	81000.000	0.4167
54	Spectrogram 1	1	1080.222664062	1080.230664062	38000.000	81000.000	0.4167
55	Waveform 1	1	1080.311997396	1080.329997396	38000.000	81000.000	0.4444
55	Spectrogram 1	1	1080.311997396	1080.329997396	38000.000	81000.000	0.4444
56	Waveform 1	1	1080.402664062	1080.412664062	38000.000	81000.000	0.6000
56	Spectrogram 1	1	1080.402664062	1080.412664062	38000.000	81000.000	0.6000
57	Waveform 1	1	1080.499330729	1080.513330729	38000.000	81000.000	0.7143
57	Spectrogram 1	1	1080.499330729	1080.513330729	38000.000	81000.000	0.7143
58	Waveform 1	1	1080.567330729	1080.579997396	38000.000	81000.000	0.7895
58	Spectrogram 1	1	1080.567330729	1080.579997396	38000.000	81000.000	0.7895
59	Waveform 1	1	1080.619997396	1080.625330729	38000.000	81000.000	0.8750
59	Spectrogram 1	1	1080.619997396	1080.625330729	38000.000	81000.000	0.8750
60	Waveform 1	1	1080.692664062	1080.705997396	38000.000	81000.000	0.3000
60	Spectrogram 1	1	1080.692664062	1080.705997396	38000.000	81000.000	0.3000
61	Waveform 1	1	1080.876664062	1080.883997396	38000.000	81000.000	0.3636
61	Spectrogram 1	1	1080.876664062	1080.883997396	38000.000	81000.000	0.3636
62	Waveform 1	1	1110.072664062	1110.078664062	38000.000	81000.000	0.4444
62	Spectrogram 1	1	1110.072664062	1110.078664062	38000.000	81000.000	0.4444
63	Waveform 1	1	1110.189997396	1110.192664062	38000.000	81000.000	0.7500
63	Spectrogram 1	1	1110.189997396	1110.192664062	38000.000	81000.000	0.7500
64	Waveform 1	1	1110.243330729	1110.247997396	38000.000	81000.000	0.7143
64	Spectrogram 1	1	1110.243330729	1110.247997396	38000.000	81000.000	0.7143
65	Waveform 1	1	1110.310664062	1110.313330729	38000.000	81000.000	1.0000
65	Spectrogram 1	1	1110.310664062	1110.313330729	38000.000	81000.000	1.0000
66	Waveform 1	1	1110.376664062	1110.382664062	38000.000	81000.000	0.5556
66	Spectrogram 1	1	1110.376664062	1110.382664062	38000.000	81000.000	0.5556
67	Waveform 1	1	1110.482664062	1110.493997396	38000.000	81000.000	0.7647
67	Spectrogram 1	1	1110.482664062	1110.493997396	38000.000	81000.000	0.7647
68	Waveform 1	1	1110.562664062	1110.571997396	38000.000	81000.000	0.5000
68	Spectrogram 1	1	1110.562664062	1110.571997396	38000.000	81000.000	0.5000
69	Waveform 1	1	1110.648664062	1110.657997396	38000.000	81000.000	0.5714
69	Spectrogram 1	1	1110.648664062	1110.657997396	38000.000	81000.000	0.5714
70	Waveform 1	1	1110.715997396	1110.717330729	38000.000	81000.000	1.0000
70	Spectrogram 1	1	1110.715997396	1110.717330729	38000.000	81000.000	1.0000
71	Waveform 1	1	1110.828664062	1110.835997396	38000.000	81000.000	0.6364
71	Spectrogram 1	1	1110.828664062	1110.835997396	38000.000	81000.000	0.6364
72	Waveform 1	1	1110.888664062	1110.895997396	38000.000	81000.000	0.5455
72	Spectrogram 1	1	1110.888664062	1110.895997396	38000.000	81000.000	0.5455
73	Waveform 1	1	1110.947997396	1110.957997396	38000.000	81000.000	0.4000
73	Spectrogram 1	1	1110.947997396	1110.957997396	38000.000	81000.000	0.4000
74	Waveform 1	1	1111.029330729	1111.040664062	38000.000	81000.000	0.9412
74	Spectrogram 1	1	1111.029330729	1111.040664062	38000.000	81000.000	0.9412
75	Waveform 1	1	1111.091330729	1111.106664062	38000.000	81000.000	0.6957
75	Spectrogram 1	1	1111.091330729	1111.106664062	38000.000	81000.000	0.6957
76	Waveform 1	1	1111.149997396	1111.161330729	38000.000	81000.000	0.7647
76	Spectrogram 1	1	1111.149997396	1111.161330729	38000.000	81000.000	0.7647
77	Waveform 1	1	1111.213997396	1111.231330729	38000.000	81000.000	0.7692
77	Spectrogram 1	1	1111.213997396	1111.231330729	38000.000	81000.000	0.7692
78	Waveform 1	1	1111.277330729	1111.293330729	38000.000	81000.000	0.8333
78	Spectrogram 1	1	1111.277330729	1111.293330729	38000.000	81000.000	0.8333
79	Waveform 1	1	1111.341997396	1111.353330729	38000.000	81000.000	0.8235
79	Spectrogram 1	1	1111.341997396	1111.353330729	38000.000	81000.000	0.8235
80	Waveform 1	1	1111.429997396	1111.441330729	38000.000	81000.000	0.8235
80	Spectrogram 1	1	1111.429997396	1111.441330729	38000.000	81000.000	0.8235
81	Waveform 1	1	1111.483330729	1111.492664062	38000.000	81000.000	0.7143
81	Spectrogram 1	1	1111.483330729	1111.492664062	38000.000	81000.000	0.7143
82	Waveform 1	1	1111.537330729	1111.547330729	38000.000	81000.000	0.6667
82	Spectrogram 1	1	1111.537330729	1111.547330729	38000.000	81000.000	0.6667
83	Waveform 1	1	1111.606664062	1111.613330729	38000.000	81000.000	0.7000
83	Spectrogram 1	1	1111.606664062	1111.613330729	38000.000	81000.000	0.7000
