Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	387.517997396	387.523330729	38000.000	81000.000	0.2500
1	Spectrogram 1	1	387.517997396	387.523330729	38000.000	81000.000	0.2500
2	Waveform 1	1	388.510664062	388.512664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	388.510664062	388.512664062	38000.000	81000.000	1.0000
3	Waveform 1	1	388.893330729	388.897997396	38000.000	81000.000	0.4286
3	Spectrogram 1	1	388.893330729	388.897997396	38000.000	81000.000	0.4286
4	Waveform 1	1	389.174664062	389.176664062	38000.000	81000.000	0.6667
4	Spectrogram 1	1	389.174664062	389.176664062	38000.000	81000.000	0.6667
5	Waveform 1	1	389.379330729	389.386664063	38000.000	81000.000	0.2727
5	Spectrogram 1	1	389.379330729	389.386664063	38000.000	81000.000	0.2727
6	Waveform 1	1	390.066664062	390.068664062	38000.000	81000.000	0.6667
6	Spectrogram 1	1	390.066664062	390.068664062	38000.000	81000.000	0.6667
7	Waveform 1	1	1021.637330729	1021.639330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1021.637330729	1021.639330729	38000.000	81000.000	1.0000
8	Waveform 1	1	1022.573330729	1022.577330729	38000.000	81000.000	0.8333
8	Spectrogram 1	1	1022.573330729	1022.577330729	38000.000	81000.000	0.8333
9	Waveform 1	1	1306.377997396	1306.380664063	38000.000	81000.000	0.5000
9	Spectrogram 1	1	1306.377997396	1306.380664063	38000.000	81000.000	0.5000
10	Waveform 1	1	1306.835997396	1306.839330729	38000.000	81000.000	0.6000
10	Spectrogram 1	1	1306.835997396	1306.839330729	38000.000	81000.000	0.6000
11	Waveform 1	1	1306.929997396	1306.932664062	38000.000	81000.000	0.7500
11	Spectrogram 1	1	1306.929997396	1306.932664062	38000.000	81000.000	0.7500
12	Waveform 1	1	1307.036664062	1307.038664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1307.036664062	1307.038664062	38000.000	81000.000	1.0000
13	Waveform 1	1	1307.147330729	1307.157330729	38000.000	81000.000	0.2000
13	Spectrogram 1	1	1307.147330729	1307.157330729	38000.000	81000.000	0.2000
14	Waveform 1	1	1307.261330729	1307.277997396	38000.000	81000.000	0.2000
14	Spectrogram 1	1	1307.261330729	1307.277997396	38000.000	81000.000	0.2000
15	Waveform 1	1	1307.594664062	1307.611330729	38000.000	81000.000	0.2400
15	Spectrogram 1	1	1307.594664062	1307.611330729	38000.000	81000.000	0.2400
16	Waveform 1	1	1307.801997396	1307.817997396	38000.000	81000.000	0.2083
16	Spectrogram 1	1	1307.801997396	1307.817997396	38000.000	81000.000	0.2083
17	Waveform 1	1	1307.902664062	1307.907997396	38000.000	81000.000	0.2500
17	Spectrogram 1	1	1307.902664062	1307.907997396	38000.000	81000.000	0.2500
18	Waveform 1	1	1308.003330729	1308.017330729	38000.000	81000.000	0.3333
18	Spectrogram 1	1	1308.003330729	1308.017330729	38000.000	81000.000	0.3333
19	Waveform 1	1	1756.775330729	1756.776664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1756.775330729	1756.776664063	38000.000	81000.000	1.0000
20	Waveform 1	1	1771.641330729	1771.647997396	38000.000	81000.000	0.3000
20	Spectrogram 1	1	1771.641330729	1771.647997396	38000.000	81000.000	0.3000
21	Waveform 1	1	1771.798664062	1771.799997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1771.798664062	1771.799997396	38000.000	81000.000	1.0000
22	Waveform 1	1	1772.600664062	1772.608664062	38000.000	81000.000	0.4167
22	Spectrogram 1	1	1772.600664062	1772.608664062	38000.000	81000.000	0.4167
23	Waveform 1	1	1772.657330729	1772.668664062	38000.000	81000.000	0.7647
23	Spectrogram 1	1	1772.657330729	1772.668664062	38000.000	81000.000	0.7647
24	Waveform 1	1	1772.719330729	1772.727330729	38000.000	81000.000	0.4167
24	Spectrogram 1	1	1772.719330729	1772.727330729	38000.000	81000.000	0.4167
25	Waveform 1	1	1772.766664063	1772.768664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1772.766664063	1772.768664062	38000.000	81000.000	1.0000
26	Waveform 1	1	1772.819330729	1772.827330729	38000.000	81000.000	0.5000
26	Spectrogram 1	1	1772.819330729	1772.827330729	38000.000	81000.000	0.5000
27	Waveform 1	1	1772.890664063	1772.899330729	38000.000	81000.000	0.3846
27	Spectrogram 1	1	1772.890664063	1772.899330729	38000.000	81000.000	0.3846
28	Waveform 1	1	1773.069997396	1773.076664062	38000.000	81000.000	0.5000
28	Spectrogram 1	1	1773.069997396	1773.076664062	38000.000	81000.000	0.5000
29	Waveform 1	1	1773.151330729	1773.158664062	38000.000	81000.000	0.5455
29	Spectrogram 1	1	1773.151330729	1773.158664062	38000.000	81000.000	0.5455
30	Waveform 1	1	1773.245997396	1773.253330729	38000.000	81000.000	0.3636
30	Spectrogram 1	1	1773.245997396	1773.253330729	38000.000	81000.000	0.3636
31	Waveform 1	1	1773.715330729	1773.723330729	38000.000	81000.000	0.5833
31	Spectrogram 1	1	1773.715330729	1773.723330729	38000.000	81000.000	0.5833
32	Waveform 1	1	1774.007330729	1774.008664062	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1774.007330729	1774.008664062	38000.000	81000.000	1.0000
