Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	313.683330729	313.687330729	38000.000	81000.000	0.3333
1	Spectrogram 1	1	313.683330729	313.687330729	38000.000	81000.000	0.3333
2	Waveform 1	1	315.272664062	315.275997396	38000.000	81000.000	0.4000
2	Spectrogram 1	1	315.272664062	315.275997396	38000.000	81000.000	0.4000
3	Waveform 1	1	315.501330729	315.505330729	38000.000	81000.000	0.5000
3	Spectrogram 1	1	315.501330729	315.505330729	38000.000	81000.000	0.5000
4	Waveform 1	1	315.585997396	315.591330729	38000.000	81000.000	0.2500
4	Spectrogram 1	1	315.585997396	315.591330729	38000.000	81000.000	0.2500
5	Waveform 1	1	315.663330729	315.666664062	38000.000	81000.000	0.6000
5	Spectrogram 1	1	315.663330729	315.666664062	38000.000	81000.000	0.6000
6	Waveform 1	1	315.846664062	315.851330729	38000.000	81000.000	0.5714
6	Spectrogram 1	1	315.846664062	315.851330729	38000.000	81000.000	0.5714
7	Waveform 1	1	316.044664062	316.045997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	316.044664062	316.045997396	38000.000	81000.000	1.0000
8	Waveform 1	1	316.653997396	316.655997396	38000.000	81000.000	0.6667
8	Spectrogram 1	1	316.653997396	316.655997396	38000.000	81000.000	0.6667
9	Waveform 1	1	316.977330729	316.983330729	38000.000	81000.000	0.3333
9	Spectrogram 1	1	316.977330729	316.983330729	38000.000	81000.000	0.3333
10	Waveform 1	1	317.522664062	317.527997396	38000.000	81000.000	0.5000
10	Spectrogram 1	1	317.522664062	317.527997396	38000.000	81000.000	0.5000
11	Waveform 1	1	317.633330729	317.636664063	38000.000	81000.000	0.8000
11	Spectrogram 1	1	317.633330729	317.636664063	38000.000	81000.000	0.8000
12	Waveform 1	1	317.849997396	317.851997396	38000.000	81000.000	0.6667
12	Spectrogram 1	1	317.849997396	317.851997396	38000.000	81000.000	0.6667
13	Waveform 1	1	317.957330729	317.965997396	38000.000	81000.000	0.3846
13	Spectrogram 1	1	317.957330729	317.965997396	38000.000	81000.000	0.3846
14	Waveform 1	1	318.069997396	318.075997396	38000.000	81000.000	0.4444
14	Spectrogram 1	1	318.069997396	318.075997396	38000.000	81000.000	0.4444
15	Waveform 1	1	318.180664062	318.181997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	318.180664062	318.181997396	38000.000	81000.000	1.0000
16	Waveform 1	1	318.293330729	318.294664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	318.293330729	318.294664062	38000.000	81000.000	1.0000
17	Waveform 1	1	318.406664062	318.421330729	38000.000	81000.000	0.2727
17	Spectrogram 1	1	318.406664062	318.421330729	38000.000	81000.000	0.2727
18	Waveform 1	1	318.725997396	318.727330729	38000.000	81000.000	1.0000
