Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	647.016664063	647.017997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	647.016664063	647.017997396	38000.000	81000.000	1.0000
2	Waveform 1	1	647.629997396	647.636664063	38000.000	81000.000	0.4000
2	Spectrogram 1	1	647.629997396	647.636664063	38000.000	81000.000	0.4000
3	Waveform 1	1	647.951330729	647.953997396	38000.000	81000.000	0.7500
3	Spectrogram 1	1	647.951330729	647.953997396	38000.000	81000.000	0.7500
4	Waveform 1	1	648.178664063	648.179997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	648.178664063	648.179997396	38000.000	81000.000	1.0000
5	Waveform 1	1	648.679997396	648.686664063	38000.000	81000.000	0.3000
5	Spectrogram 1	1	648.679997396	648.686664063	38000.000	81000.000	0.3000
6	Waveform 1	1	649.013330729	649.020664063	38000.000	81000.000	0.3636
6	Spectrogram 1	1	649.013330729	649.020664063	38000.000	81000.000	0.3636
7	Waveform 1	1	649.316664063	649.323997396	38000.000	81000.000	0.3636
7	Spectrogram 1	1	649.316664063	649.323997396	38000.000	81000.000	0.3636
8	Waveform 1	1	649.631997396	649.638664063	38000.000	81000.000	0.3000
8	Spectrogram 1	1	649.631997396	649.638664063	38000.000	81000.000	0.3000
9	Waveform 1	1	649.878664063	649.885330729	38000.000	81000.000	0.4000
9	Spectrogram 1	1	649.878664063	649.885330729	38000.000	81000.000	0.4000
10	Waveform 1	1	649.964664063	649.965997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	649.964664063	649.965997396	38000.000	81000.000	1.0000
11	Waveform 1	1	650.055330729	650.063330729	38000.000	81000.000	0.4167
11	Spectrogram 1	1	650.055330729	650.063330729	38000.000	81000.000	0.4167
12	Waveform 1	1	650.146664063	650.152664063	38000.000	81000.000	0.3333
12	Spectrogram 1	1	650.146664063	650.152664063	38000.000	81000.000	0.3333
13	Waveform 1	1	650.234664063	650.241330729	38000.000	81000.000	0.3000
13	Spectrogram 1	1	650.234664063	650.241330729	38000.000	81000.000	0.3000
14	Waveform 1	1	650.326664063	650.333330729	38000.000	81000.000	0.3000
14	Spectrogram 1	1	650.326664063	650.333330729	38000.000	81000.000	0.3000
15	Waveform 1	1	650.412664063	650.418664063	38000.000	81000.000	0.3333
15	Spectrogram 1	1	650.412664063	650.418664063	38000.000	81000.000	0.3333
16	Waveform 1	1	650.488664063	650.489997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	650.488664063	650.489997396	38000.000	81000.000	1.0000
17	Waveform 1	1	650.945330729	650.950664063	38000.000	81000.000	0.3750
17	Spectrogram 1	1	650.945330729	650.950664063	38000.000	81000.000	0.3750
18	Waveform 1	1	651.431330729	651.436664063	38000.000	81000.000	0.3750
18	Spectrogram 1	1	651.431330729	651.436664063	38000.000	81000.000	0.3750
19	Waveform 1	1	652.791997396	652.794664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	652.791997396	652.794664063	38000.000	81000.000	1.0000
20	Waveform 1	1	961.324664063	961.326664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	961.324664063	961.326664063	38000.000	81000.000	1.0000
21	Waveform 1	1	961.713997396	961.718664063	38000.000	81000.000	0.8571
21	Spectrogram 1	1	961.713997396	961.718664063	38000.000	81000.000	0.8571
22	Waveform 1	1	961.810664062	961.811997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	961.810664062	961.811997396	38000.000	81000.000	1.0000
23	Waveform 1	1	961.913997396	961.915330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	961.913997396	961.915330729	38000.000	81000.000	1.0000
24	Waveform 1	1	962.007997396	962.009997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	962.007997396	962.009997396	38000.000	81000.000	1.0000
25	Waveform 1	1	962.109330729	962.113997396	38000.000	81000.000	0.8571
25	Spectrogram 1	1	962.109330729	962.113997396	38000.000	81000.000	0.8571
26	Waveform 1	1	962.208664063	962.214664063	38000.000	81000.000	0.6667
26	Spectrogram 1	1	962.208664063	962.214664063	38000.000	81000.000	0.6667
27	Waveform 1	1	962.306664063	962.313997396	38000.000	81000.000	0.9091
27	Spectrogram 1	1	962.306664063	962.313997396	38000.000	81000.000	0.9091
28	Waveform 1	1	962.410664063	962.414664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	962.410664063	962.414664063	38000.000	81000.000	1.0000
29	Waveform 1	1	962.505330729	962.511330729	38000.000	81000.000	0.7778
29	Spectrogram 1	1	962.505330729	962.511330729	38000.000	81000.000	0.7778
30	Waveform 1	1	962.609330729	962.616664063	38000.000	81000.000	0.8182
30	Spectrogram 1	1	962.609330729	962.616664063	38000.000	81000.000	0.8182
31	Waveform 1	1	962.707997396	962.715330729	38000.000	81000.000	0.9091
31	Spectrogram 1	1	962.707997396	962.715330729	38000.000	81000.000	0.9091
32	Waveform 1	1	962.811330729	962.813997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	962.811330729	962.813997396	38000.000	81000.000	1.0000
33	Waveform 1	1	962.994664063	963.001330729	38000.000	81000.000	0.8000
33	Spectrogram 1	1	962.994664063	963.001330729	38000.000	81000.000	0.8000
34	Waveform 1	1	963.202664063	963.205330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	963.202664063	963.205330729	38000.000	81000.000	1.0000
35	Waveform 1	1	963.303997396	963.305997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	963.303997396	963.305997396	38000.000	81000.000	1.0000
36	Waveform 1	1	963.404664063	963.409997396	38000.000	81000.000	0.8750
36	Spectrogram 1	1	963.404664063	963.409997396	38000.000	81000.000	0.8750
37	Waveform 1	1	963.703330729	963.707997396	38000.000	81000.000	0.8571
37	Spectrogram 1	1	963.703330729	963.707997396	38000.000	81000.000	0.8571
38	Waveform 1	1	963.803330729	963.804664063	38000.000	81000.000	1.0000
38	Spectrogram 1	1	963.803330729	963.804664063	38000.000	81000.000	1.0000
39	Waveform 1	1	963.904664063	963.909997396	38000.000	81000.000	0.5000
39	Spectrogram 1	1	963.904664063	963.909997396	38000.000	81000.000	0.5000
40	Waveform 1	1	964.113330729	964.115997396	38000.000	81000.000	0.7500
40	Spectrogram 1	1	964.113330729	964.115997396	38000.000	81000.000	0.7500
41	Waveform 1	1	1041.755997396	1041.757330729	38000.000	81000.000	1.0000
41	Spectrogram 1	1	1041.755997396	1041.757330729	38000.000	81000.000	1.0000
42	Waveform 1	1	1041.979330729	1041.980664062	38000.000	81000.000	1.0000
42	Spectrogram 1	1	1041.979330729	1041.980664062	38000.000	81000.000	1.0000
43	Waveform 1	1	1042.084664062	1042.085997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1042.084664062	1042.085997396	38000.000	81000.000	1.0000
44	Waveform 1	1	1042.751997396	1042.754664062	38000.000	81000.000	0.7500
44	Spectrogram 1	1	1042.751997396	1042.754664062	38000.000	81000.000	0.7500
45	Waveform 1	1	1043.143997396	1043.145997396	38000.000	81000.000	1.0000
45	Spectrogram 1	1	1043.143997396	1043.145997396	38000.000	81000.000	1.0000
46	Waveform 1	1	1044.955330729	1044.956664062	38000.000	81000.000	1.0000
46	Spectrogram 1	1	1044.955330729	1044.956664062	38000.000	81000.000	1.0000
47	Waveform 1	1	1059.647330729	1059.649330729	38000.000	81000.000	0.6667
47	Spectrogram 1	1	1059.647330729	1059.649330729	38000.000	81000.000	0.6667
48	Waveform 1	1	1060.203997396	1060.205997396	38000.000	81000.000	1.0000
48	Spectrogram 1	1	1060.203997396	1060.205997396	38000.000	81000.000	1.0000
49	Waveform 1	1	1060.283330729	1060.285997396	38000.000	81000.000	0.7500
49	Spectrogram 1	1	1060.283330729	1060.285997396	38000.000	81000.000	0.7500
50	Waveform 1	1	1060.390664063	1060.392664062	38000.000	81000.000	1.0000
