Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	270.705997396	270.707997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	270.705997396	270.707997396	22000.000	38000.000	1.0000
2	Waveform 1	1	271.573330729	271.576664063	22000.000	38000.000	0.4000
2	Spectrogram 1	1	271.573330729	271.576664063	22000.000	38000.000	0.4000
3	Waveform 1	1	272.457997396	272.469997396	22000.000	38000.000	0.2778
3	Spectrogram 1	1	272.457997396	272.469997396	22000.000	38000.000	0.2778
4	Waveform 1	1	273.325330729	273.344664062	22000.000	38000.000	0.1034
4	Spectrogram 1	1	273.325330729	273.344664062	22000.000	38000.000	0.1034
5	Waveform 1	1	273.605997396	273.638664062	22000.000	38000.000	0.2041
5	Spectrogram 1	1	273.605997396	273.638664062	22000.000	38000.000	0.2041
6	Waveform 1	1	274.344664062	274.375330729	22000.000	38000.000	0.1522
6	Spectrogram 1	1	274.344664062	274.375330729	22000.000	38000.000	0.1522
7	Waveform 1	1	275.428664062	275.433330729	22000.000	38000.000	0.4286
7	Spectrogram 1	1	275.428664062	275.433330729	22000.000	38000.000	0.4286
8	Waveform 1	1	277.036664062	277.037997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	277.036664062	277.037997396	22000.000	38000.000	1.0000
9	Waveform 1	1	355.413997396	355.423997396	22000.000	38000.000	0.1333
9	Spectrogram 1	1	355.413997396	355.423997396	22000.000	38000.000	0.1333
10	Waveform 1	1	355.984664062	355.989997396	22000.000	38000.000	0.2500
10	Spectrogram 1	1	355.984664062	355.989997396	22000.000	38000.000	0.2500
11	Waveform 1	1	357.111330729	357.113997396	22000.000	38000.000	1.0000
11	Spectrogram 1	1	357.111330729	357.113997396	22000.000	38000.000	1.0000
12	Waveform 1	1	357.823330729	357.829330729	22000.000	38000.000	0.5556
12	Spectrogram 1	1	357.823330729	357.829330729	22000.000	38000.000	0.5556
13	Waveform 1	1	358.109997396	358.115330729	22000.000	38000.000	0.3750
13	Spectrogram 1	1	358.109997396	358.115330729	22000.000	38000.000	0.3750
14	Waveform 1	1	358.395997396	358.405330729	22000.000	38000.000	0.4286
14	Spectrogram 1	1	358.395997396	358.405330729	22000.000	38000.000	0.4286
15	Waveform 1	1	358.813997396	358.819330729	22000.000	38000.000	0.3750
15	Spectrogram 1	1	358.813997396	358.819330729	22000.000	38000.000	0.3750
16	Waveform 1	1	359.099330729	359.103997396	22000.000	38000.000	0.4286
16	Spectrogram 1	1	359.099330729	359.103997396	22000.000	38000.000	0.4286
17	Waveform 1	1	359.409997396	359.419330729	22000.000	38000.000	0.1429
17	Spectrogram 1	1	359.409997396	359.419330729	22000.000	38000.000	0.1429
18	Waveform 1	1	359.809997396	359.811330729	22000.000	38000.000	1.0000
18	Spectrogram 1	1	359.809997396	359.811330729	22000.000	38000.000	1.0000
19	Waveform 1	1	360.265330729	360.283997396	22000.000	38000.000	0.1071
19	Spectrogram 1	1	360.265330729	360.283997396	22000.000	38000.000	0.1071
20	Waveform 1	1	361.482664063	361.489330729	22000.000	38000.000	0.3000
20	Spectrogram 1	1	361.482664063	361.489330729	22000.000	38000.000	0.3000
21	Waveform 1	1	361.772664062	361.774664062	22000.000	38000.000	1.0000
21	Spectrogram 1	1	361.772664062	361.774664062	22000.000	38000.000	1.0000
22	Waveform 1	1	362.311997396	362.336664063	22000.000	38000.000	0.0811
22	Spectrogram 1	1	362.311997396	362.336664063	22000.000	38000.000	0.0811
23	Waveform 1	1	363.051997396	363.063330729	22000.000	38000.000	0.2353
23	Spectrogram 1	1	363.051997396	363.063330729	22000.000	38000.000	0.2353
24	Waveform 1	1	363.280664062	363.300664063	22000.000	38000.000	0.1000
24	Spectrogram 1	1	363.280664062	363.300664063	22000.000	38000.000	0.1000
25	Waveform 1	1	363.525330729	363.535330729	22000.000	38000.000	0.1333
25	Spectrogram 1	1	363.525330729	363.535330729	22000.000	38000.000	0.1333
26	Waveform 1	1	363.796664062	363.803997396	22000.000	38000.000	0.2727
26	Spectrogram 1	1	363.796664062	363.803997396	22000.000	38000.000	0.2727
27	Waveform 1	1	364.193997396	364.199330729	22000.000	38000.000	0.2500
27	Spectrogram 1	1	364.193997396	364.199330729	22000.000	38000.000	0.2500
28	Waveform 1	1	364.477330729	364.478664063	22000.000	38000.000	1.0000
