Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	681.719330729	681.720664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	681.719330729	681.720664063	38000.000	81000.000	1.0000
2	Waveform 1	1	1381.052664062	1381.059330729	38000.000	81000.000	0.3000
2	Spectrogram 1	1	1381.052664062	1381.059330729	38000.000	81000.000	0.3000
3	Waveform 1	1	1381.275330729	1381.277330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1381.275330729	1381.277330729	38000.000	81000.000	1.0000
4	Waveform 1	1	1381.392664062	1381.394664062	38000.000	81000.000	0.6667
4	Spectrogram 1	1	1381.392664062	1381.394664062	38000.000	81000.000	0.6667
5	Waveform 1	1	1381.499997396	1381.503330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1381.499997396	1381.503330729	38000.000	81000.000	1.0000
6	Waveform 1	1	1381.719330729	1381.729330729	38000.000	81000.000	0.5333
6	Spectrogram 1	1	1381.719330729	1381.729330729	38000.000	81000.000	0.5333
7	Waveform 1	1	1382.008664062	1382.010664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1382.008664062	1382.010664062	38000.000	81000.000	1.0000
8	Waveform 1	1	1382.791997396	1382.797997396	38000.000	81000.000	0.4444
8	Spectrogram 1	1	1382.791997396	1382.797997396	38000.000	81000.000	0.4444
9	Waveform 1	1	1382.873330729	1382.879997396	38000.000	81000.000	0.5000
9	Spectrogram 1	1	1382.873330729	1382.879997396	38000.000	81000.000	0.5000
10	Waveform 1	1	1382.953330729	1382.963997396	38000.000	81000.000	0.3750
10	Spectrogram 1	1	1382.953330729	1382.963997396	38000.000	81000.000	0.3750
11	Waveform 1	1	1383.039330729	1383.046664062	38000.000	81000.000	0.3636
11	Spectrogram 1	1	1383.039330729	1383.046664062	38000.000	81000.000	0.3636
12	Waveform 1	1	1383.121997396	1383.131997396	38000.000	81000.000	0.6667
12	Spectrogram 1	1	1383.121997396	1383.131997396	38000.000	81000.000	0.6667
13	Waveform 1	1	1383.207330729	1383.215330729	38000.000	81000.000	0.5000
13	Spectrogram 1	1	1383.207330729	1383.215330729	38000.000	81000.000	0.5000
14	Waveform 1	1	1383.295330729	1383.296664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1383.295330729	1383.296664062	38000.000	81000.000	1.0000
15	Waveform 1	1	1383.377997396	1383.384664062	38000.000	81000.000	0.4000
15	Spectrogram 1	1	1383.377997396	1383.384664062	38000.000	81000.000	0.4000
16	Waveform 1	1	1383.464664062	1383.465997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1383.464664062	1383.465997396	38000.000	81000.000	1.0000
17	Waveform 1	1	1385.047330729	1385.048664062	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1385.047330729	1385.048664062	38000.000	81000.000	1.0000
18	Waveform 1	1	1385.245330729	1385.246664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1385.245330729	1385.246664063	38000.000	81000.000	1.0000
19	Waveform 1	1	1385.339997396	1385.349997396	38000.000	81000.000	0.4667
19	Spectrogram 1	1	1385.339997396	1385.349997396	38000.000	81000.000	0.4667
20	Waveform 1	1	1385.726664063	1385.734664062	38000.000	81000.000	0.2500
20	Spectrogram 1	1	1385.726664063	1385.734664062	38000.000	81000.000	0.2500
21	Waveform 1	1	1385.802664062	1385.808664062	38000.000	81000.000	0.2222
21	Spectrogram 1	1	1385.802664062	1385.808664062	38000.000	81000.000	0.2222
22	Waveform 1	1	1387.903330729	1387.913330729	38000.000	81000.000	0.4667
22	Spectrogram 1	1	1387.903330729	1387.913330729	38000.000	81000.000	0.4667
23	Waveform 1	1	1387.986664063	1387.993330729	38000.000	81000.000	0.5000
23	Spectrogram 1	1	1387.986664063	1387.993330729	38000.000	81000.000	0.5000
24	Waveform 1	1	1388.248664062	1388.249997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1388.248664062	1388.249997396	38000.000	81000.000	1.0000
25	Waveform 1	1	1388.297997396	1388.303997396	38000.000	81000.000	0.3333
25	Spectrogram 1	1	1388.297997396	1388.303997396	38000.000	81000.000	0.3333
26	Waveform 1	1	1389.049997396	1389.051997396	38000.000	81000.000	0.6667
26	Spectrogram 1	1	1389.049997396	1389.051997396	38000.000	81000.000	0.6667
27	Waveform 1	1	1389.192664062	1389.198664063	38000.000	81000.000	0.4444
27	Spectrogram 1	1	1389.192664062	1389.198664063	38000.000	81000.000	0.4444
28	Waveform 1	1	1389.465330729	1389.471330729	38000.000	81000.000	0.2222
28	Spectrogram 1	1	1389.465330729	1389.471330729	38000.000	81000.000	0.2222
29	Waveform 1	1	1389.650664063	1389.652664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1389.650664063	1389.652664062	38000.000	81000.000	1.0000
30	Waveform 1	1	1391.425997396	1391.427330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1391.425997396	1391.427330729	38000.000	81000.000	1.0000
31	Waveform 1	1	1391.649330729	1391.650664063	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1391.649330729	1391.650664063	38000.000	81000.000	1.0000
32	Waveform 1	1	1391.969997396	1391.971330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1391.969997396	1391.971330729	38000.000	81000.000	1.0000
