Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	110.733330729	110.734664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	110.733330729	110.734664062	38000.000	81000.000	1.0000
2	Waveform 1	1	111.305997396	111.311997396	38000.000	81000.000	0.4444
2	Spectrogram 1	1	111.305997396	111.311997396	38000.000	81000.000	0.4444
3	Waveform 1	1	111.782664062	111.783997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	111.782664062	111.783997396	38000.000	81000.000	1.0000
4	Waveform 1	1	111.989330729	111.990664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	111.989330729	111.990664062	38000.000	81000.000	1.0000
5	Waveform 1	1	112.571997396	112.573997396	38000.000	81000.000	0.6667
5	Spectrogram 1	1	112.571997396	112.573997396	38000.000	81000.000	0.6667
6	Waveform 1	1	412.637997396	412.643330729	38000.000	81000.000	0.5000
6	Spectrogram 1	1	412.637997396	412.643330729	38000.000	81000.000	0.5000
7	Waveform 1	1	414.026664063	414.027997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	414.026664063	414.027997396	38000.000	81000.000	1.0000
8	Waveform 1	1	414.312664063	414.319997396	38000.000	81000.000	0.3636
8	Spectrogram 1	1	414.312664063	414.319997396	38000.000	81000.000	0.3636
9	Waveform 1	1	414.600664063	414.607997396	38000.000	81000.000	0.3636
9	Spectrogram 1	1	414.600664063	414.607997396	38000.000	81000.000	0.3636
10	Waveform 1	1	415.649997396	415.656664062	38000.000	81000.000	0.3000
10	Spectrogram 1	1	415.649997396	415.656664062	38000.000	81000.000	0.3000
11	Waveform 1	1	415.938664062	415.939997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	415.938664062	415.939997396	38000.000	81000.000	1.0000
12	Waveform 1	1	416.132664062	416.139330729	38000.000	81000.000	0.4000
12	Spectrogram 1	1	416.132664062	416.139330729	38000.000	81000.000	0.4000
13	Waveform 1	1	416.788664063	416.789997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	416.788664063	416.789997396	38000.000	81000.000	1.0000
14	Waveform 1	1	1243.137330729	1243.141997396	38000.000	81000.000	0.8571
14	Spectrogram 1	1	1243.137330729	1243.141997396	38000.000	81000.000	0.8571
15	Waveform 1	1	1243.218664063	1243.223997396	38000.000	81000.000	0.5000
15	Spectrogram 1	1	1243.218664063	1243.223997396	38000.000	81000.000	0.5000
16	Waveform 1	1	1244.040664062	1244.044664063	38000.000	81000.000	0.6667
16	Spectrogram 1	1	1244.040664062	1244.044664063	38000.000	81000.000	0.6667
17	Waveform 1	1	1244.136664062	1244.137997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1244.136664062	1244.137997396	38000.000	81000.000	1.0000
18	Waveform 1	1	1244.355997396	1244.369997396	38000.000	81000.000	0.5714
18	Spectrogram 1	1	1244.355997396	1244.369997396	38000.000	81000.000	0.5714
19	Waveform 1	1	1244.444664062	1244.446664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1244.444664062	1244.446664062	38000.000	81000.000	1.0000
20	Waveform 1	1	1244.543330729	1244.547997396	38000.000	81000.000	0.5714
20	Spectrogram 1	1	1244.543330729	1244.547997396	38000.000	81000.000	0.5714
21	Waveform 1	1	1244.824664063	1244.825997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1244.824664063	1244.825997396	38000.000	81000.000	1.0000
22	Waveform 1	1	1244.913330729	1244.916664062	38000.000	81000.000	0.8000
22	Spectrogram 1	1	1244.913330729	1244.916664062	38000.000	81000.000	0.8000
23	Waveform 1	1	1244.997997396	1245.000664062	38000.000	81000.000	0.7500
23	Spectrogram 1	1	1244.997997396	1245.000664062	38000.000	81000.000	0.7500
24	Waveform 1	1	1245.189997396	1245.191330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1245.189997396	1245.191330729	38000.000	81000.000	1.0000
25	Waveform 1	1	1245.319330729	1245.321997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1245.319330729	1245.321997396	38000.000	81000.000	1.0000
26	Waveform 1	1	1245.412664062	1245.415330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1245.412664062	1245.415330729	38000.000	81000.000	1.0000
