Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	325.387330729	325.393997396	22000.000	38000.000	0.2000
1	Spectrogram 1	1	325.387330729	325.393997396	22000.000	38000.000	0.2000
2	Waveform 1	1	325.815330729	325.821330729	22000.000	38000.000	0.2222
2	Spectrogram 1	1	325.815330729	325.821330729	22000.000	38000.000	0.2222
3	Waveform 1	1	327.200664062	327.201997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	327.200664062	327.201997396	22000.000	38000.000	1.0000
4	Waveform 1	1	327.614664062	327.634664063	22000.000	38000.000	0.3333
4	Spectrogram 1	1	327.614664062	327.634664063	22000.000	38000.000	0.3333
5	Waveform 1	1	327.867330729	327.885330729	22000.000	38000.000	0.1852
5	Spectrogram 1	1	327.867330729	327.885330729	22000.000	38000.000	0.1852
6	Waveform 1	1	328.057997396	328.061997396	22000.000	38000.000	0.3333
6	Spectrogram 1	1	328.057997396	328.061997396	22000.000	38000.000	0.3333
7	Waveform 1	1	328.293997396	328.311997396	22000.000	38000.000	0.2963
7	Spectrogram 1	1	328.293997396	328.311997396	22000.000	38000.000	0.2963
8	Waveform 1	1	328.467330729	328.468664063	22000.000	38000.000	1.0000
8	Spectrogram 1	1	328.467330729	328.468664063	22000.000	38000.000	1.0000
9	Waveform 1	1	328.739997396	328.765997396	22000.000	38000.000	0.1538
9	Spectrogram 1	1	328.739997396	328.765997396	22000.000	38000.000	0.1538
10	Waveform 1	1	329.021330729	329.034664062	22000.000	38000.000	0.1500
10	Spectrogram 1	1	329.021330729	329.034664062	22000.000	38000.000	0.1500
11	Waveform 1	1	329.297997396	329.342664062	22000.000	38000.000	0.1343
11	Spectrogram 1	1	329.297997396	329.342664062	22000.000	38000.000	0.1343
12	Waveform 1	1	330.186664062	330.193330729	22000.000	38000.000	0.7000
12	Spectrogram 1	1	330.186664062	330.193330729	22000.000	38000.000	0.7000
13	Waveform 1	1	330.717997396	330.743330729	22000.000	38000.000	0.3158
13	Spectrogram 1	1	330.717997396	330.743330729	22000.000	38000.000	0.3158
14	Waveform 1	1	330.916664062	330.941997396	22000.000	38000.000	0.2105
14	Spectrogram 1	1	330.916664062	330.941997396	22000.000	38000.000	0.2105
15	Waveform 1	1	331.093330729	331.113997396	22000.000	38000.000	0.1613
15	Spectrogram 1	1	331.093330729	331.113997396	22000.000	38000.000	0.1613
16	Waveform 1	1	331.251330729	331.260664062	22000.000	38000.000	0.5000
16	Spectrogram 1	1	331.251330729	331.260664062	22000.000	38000.000	0.5000
17	Waveform 1	1	331.369997396	331.375997396	22000.000	38000.000	0.5556
17	Spectrogram 1	1	331.369997396	331.375997396	22000.000	38000.000	0.5556
18	Waveform 1	1	331.903997396	331.919997396	22000.000	38000.000	0.1667
18	Spectrogram 1	1	331.903997396	331.919997396	22000.000	38000.000	0.1667
19	Waveform 1	1	332.296664062	332.320664062	22000.000	38000.000	0.1389
19	Spectrogram 1	1	332.296664062	332.320664062	22000.000	38000.000	0.1389
20	Waveform 1	1	332.587997396	332.601330729	22000.000	38000.000	0.3500
20	Spectrogram 1	1	332.587997396	332.601330729	22000.000	38000.000	0.3500
21	Waveform 1	1	332.878664062	332.915997396	22000.000	38000.000	0.1071
21	Spectrogram 1	1	332.878664062	332.915997396	22000.000	38000.000	0.1071
22	Waveform 1	1	333.190664062	333.195330729	22000.000	38000.000	0.4286
22	Spectrogram 1	1	333.190664062	333.195330729	22000.000	38000.000	0.4286
23	Waveform 1	1	333.464664062	333.491997396	22000.000	38000.000	0.1220
23	Spectrogram 1	1	333.464664062	333.491997396	22000.000	38000.000	0.1220
24	Waveform 1	1	333.785330729	333.791330729	22000.000	38000.000	0.3333
24	Spectrogram 1	1	333.785330729	333.791330729	22000.000	38000.000	0.3333
25	Waveform 1	1	334.051997396	334.054664062	22000.000	38000.000	0.5000
25	Spectrogram 1	1	334.051997396	334.054664062	22000.000	38000.000	0.5000
26	Waveform 1	1	334.177997396	334.183330729	22000.000	38000.000	0.3750
26	Spectrogram 1	1	334.177997396	334.183330729	22000.000	38000.000	0.3750
27	Waveform 1	1	334.313997396	334.317330729	22000.000	38000.000	0.6000
27	Spectrogram 1	1	334.313997396	334.317330729	22000.000	38000.000	0.6000
28	Waveform 1	1	334.429997396	334.448664062	22000.000	38000.000	0.1071
28	Spectrogram 1	1	334.429997396	334.448664062	22000.000	38000.000	0.1071
29	Waveform 1	1	335.016664063	335.037997396	22000.000	38000.000	0.2188
29	Spectrogram 1	1	335.016664063	335.037997396	22000.000	38000.000	0.2188
30	Waveform 1	1	335.703997396	335.709997396	22000.000	38000.000	0.3333
30	Spectrogram 1	1	335.703997396	335.709997396	22000.000	38000.000	0.3333
31	Waveform 1	1	335.971997396	335.973997396	22000.000	38000.000	0.6667
31	Spectrogram 1	1	335.971997396	335.973997396	22000.000	38000.000	0.6667
32	Waveform 1	1	336.269997396	336.284664062	22000.000	38000.000	0.0909
32	Spectrogram 1	1	336.269997396	336.284664062	22000.000	38000.000	0.0909
33	Waveform 1	1	336.861330729	336.867330729	22000.000	38000.000	0.2222
33	Spectrogram 1	1	336.861330729	336.867330729	22000.000	38000.000	0.2222
34	Waveform 1	1	337.145330729	337.170664063	22000.000	38000.000	0.1316
34	Spectrogram 1	1	337.145330729	337.170664063	22000.000	38000.000	0.1316
35	Waveform 1	1	337.715997396	337.738664062	22000.000	38000.000	0.1471
35	Spectrogram 1	1	337.715997396	337.738664062	22000.000	38000.000	0.1471
36	Waveform 1	1	1396.237997396	1396.249330729	22000.000	38000.000	0.1765
36	Spectrogram 1	1	1396.237997396	1396.249330729	22000.000	38000.000	0.1765
37	Waveform 1	1	1397.268664062	1397.299330729	22000.000	38000.000	0.1087
37	Spectrogram 1	1	1397.268664062	1397.299330729	22000.000	38000.000	0.1087
38	Waveform 1	1	1398.591330729	1398.593997396	22000.000	38000.000	0.7500
38	Spectrogram 1	1	1398.591330729	1398.593997396	22000.000	38000.000	0.7500
39	Waveform 1	1	1399.145997396	1399.147330729	22000.000	38000.000	1.0000
39	Spectrogram 1	1	1399.145997396	1399.147330729	22000.000	38000.000	1.0000
40	Waveform 1	1	1399.533330729	1399.539330729	22000.000	38000.000	0.2222
40	Spectrogram 1	1	1399.533330729	1399.539330729	22000.000	38000.000	0.2222
41	Waveform 1	1	1399.930664062	1399.939330729	22000.000	38000.000	0.4615
41	Spectrogram 1	1	1399.930664062	1399.939330729	22000.000	38000.000	0.4615
42	Waveform 1	1	1401.163330729	1401.165330729	22000.000	38000.000	1.0000
42	Spectrogram 1	1	1401.163330729	1401.165330729	22000.000	38000.000	1.0000
43	Waveform 1	1	1401.719330729	1401.721330729	22000.000	38000.000	1.0000
43	Spectrogram 1	1	1401.719330729	1401.721330729	22000.000	38000.000	1.0000
44	Waveform 1	1	1402.702664062	1402.703997396	22000.000	38000.000	1.0000
44	Spectrogram 1	1	1402.702664062	1402.703997396	22000.000	38000.000	1.0000
45	Waveform 1	1	1405.080664062	1405.081997396	22000.000	38000.000	1.0000
45	Spectrogram 1	1	1405.080664062	1405.081997396	22000.000	38000.000	1.0000
