Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	391.417997396	391.422664063	22000.000	38000.000	0.2857
1	Spectrogram 1	1	391.417997396	391.422664063	22000.000	38000.000	0.2857
2	Waveform 1	1	392.129997396	392.134664063	22000.000	38000.000	0.2857
2	Spectrogram 1	1	392.129997396	392.134664063	22000.000	38000.000	0.2857
3	Waveform 1	1	392.985997396	392.987997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	392.985997396	392.987997396	22000.000	38000.000	1.0000
4	Waveform 1	1	393.256664062	393.261997396	22000.000	38000.000	0.5000
4	Spectrogram 1	1	393.256664062	393.261997396	22000.000	38000.000	0.5000
5	Waveform 1	1	393.555997396	393.557330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	393.555997396	393.557330729	22000.000	38000.000	1.0000
6	Waveform 1	1	394.379330729	394.386664063	22000.000	38000.000	0.1818
6	Spectrogram 1	1	394.379330729	394.386664063	22000.000	38000.000	0.1818
7	Waveform 1	1	394.797997396	394.814664063	22000.000	38000.000	0.3200
7	Spectrogram 1	1	394.797997396	394.814664063	22000.000	38000.000	0.3200
8	Waveform 1	1	395.079997396	395.097330729	22000.000	38000.000	0.2308
8	Spectrogram 1	1	395.079997396	395.097330729	22000.000	38000.000	0.2308
9	Waveform 1	1	395.321330729	395.323330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	395.321330729	395.323330729	22000.000	38000.000	1.0000
10	Waveform 1	1	395.883997396	395.893997396	22000.000	38000.000	0.1333
10	Spectrogram 1	1	395.883997396	395.893997396	22000.000	38000.000	0.1333
11	Waveform 1	1	396.437330729	396.455997396	22000.000	38000.000	0.1786
11	Spectrogram 1	1	396.437330729	396.455997396	22000.000	38000.000	0.1786
12	Waveform 1	1	396.734664062	396.765997396	22000.000	38000.000	0.2340
12	Spectrogram 1	1	396.734664062	396.765997396	22000.000	38000.000	0.2340
13	Waveform 1	1	397.010664062	397.045330729	22000.000	38000.000	0.0962
13	Spectrogram 1	1	397.010664062	397.045330729	22000.000	38000.000	0.0962
14	Waveform 1	1	397.429997396	397.456664063	22000.000	38000.000	0.0750
14	Spectrogram 1	1	397.429997396	397.456664063	22000.000	38000.000	0.0750
15	Waveform 1	1	397.719997396	397.751997396	22000.000	38000.000	0.1875
15	Spectrogram 1	1	397.719997396	397.751997396	22000.000	38000.000	0.1875
16	Waveform 1	1	398.157330729	398.171330729	22000.000	38000.000	0.0952
16	Spectrogram 1	1	398.157330729	398.171330729	22000.000	38000.000	0.0952
17	Waveform 1	1	398.447330729	398.477330729	22000.000	38000.000	0.1111
17	Spectrogram 1	1	398.447330729	398.477330729	22000.000	38000.000	0.1111
18	Waveform 1	1	398.873330729	398.909330729	22000.000	38000.000	0.1111
18	Spectrogram 1	1	398.873330729	398.909330729	22000.000	38000.000	0.1111
19	Waveform 1	1	400.303330729	400.323330729	22000.000	38000.000	0.2333
19	Spectrogram 1	1	400.303330729	400.323330729	22000.000	38000.000	0.2333
20	Waveform 1	1	400.575997396	400.601330729	22000.000	38000.000	0.1053
20	Spectrogram 1	1	400.575997396	400.601330729	22000.000	38000.000	0.1053
21	Waveform 1	1	401.724664062	401.749330729	22000.000	38000.000	0.0811
21	Spectrogram 1	1	401.724664062	401.749330729	22000.000	38000.000	0.0811
22	Waveform 1	1	402.416664062	402.453997396	22000.000	38000.000	0.0893
22	Spectrogram 1	1	402.416664062	402.453997396	22000.000	38000.000	0.0893
23	Waveform 1	1	402.711330729	402.725997396	22000.000	38000.000	0.1364
23	Spectrogram 1	1	402.711330729	402.725997396	22000.000	38000.000	0.1364
24	Waveform 1	1	403.249997396	403.255330729	22000.000	38000.000	0.5000
24	Spectrogram 1	1	403.249997396	403.255330729	22000.000	38000.000	0.5000
25	Waveform 1	1	404.376664062	404.377997396	22000.000	38000.000	1.0000
25	Spectrogram 1	1	404.376664062	404.377997396	22000.000	38000.000	1.0000
26	Waveform 1	1	404.797330729	404.805330729	22000.000	38000.000	0.2500
26	Spectrogram 1	1	404.797330729	404.805330729	22000.000	38000.000	0.2500
27	Waveform 1	1	405.516664063	405.528664063	22000.000	38000.000	0.2222
27	Spectrogram 1	1	405.516664063	405.528664063	22000.000	38000.000	0.2222
28	Waveform 1	1	467.788664063	467.789997396	22000.000	38000.000	1.0000
28	Spectrogram 1	1	467.788664063	467.789997396	22000.000	38000.000	1.0000
29	Waveform 1	1	1313.694664062	1313.696664062	22000.000	38000.000	1.0000
29	Spectrogram 1	1	1313.694664062	1313.696664062	22000.000	38000.000	1.0000
30	Waveform 1	1	1314.073330729	1314.089330729	22000.000	38000.000	0.1250
30	Spectrogram 1	1	1314.073330729	1314.089330729	22000.000	38000.000	0.1250
31	Waveform 1	1	1314.617997396	1314.623330729	22000.000	38000.000	0.2500
31	Spectrogram 1	1	1314.617997396	1314.623330729	22000.000	38000.000	0.2500
32	Waveform 1	1	1315.007330729	1315.025330729	22000.000	38000.000	0.1111
32	Spectrogram 1	1	1315.007330729	1315.025330729	22000.000	38000.000	0.1111
33	Waveform 1	1	1315.263997396	1315.278664062	22000.000	38000.000	0.1818
33	Spectrogram 1	1	1315.263997396	1315.278664062	22000.000	38000.000	0.1818
34	Waveform 1	1	1315.937997396	1315.949330729	22000.000	38000.000	0.2941
34	Spectrogram 1	1	1315.937997396	1315.949330729	22000.000	38000.000	0.2941
35	Waveform 1	1	1316.492664062	1316.539997396	22000.000	38000.000	0.2113
35	Spectrogram 1	1	1316.492664062	1316.539997396	22000.000	38000.000	0.2113
36	Waveform 1	1	1316.893330729	1316.907997396	22000.000	38000.000	0.1364
36	Spectrogram 1	1	1316.893330729	1316.907997396	22000.000	38000.000	0.1364
37	Waveform 1	1	1317.175330729	1317.210664062	22000.000	38000.000	0.1509
37	Spectrogram 1	1	1317.175330729	1317.210664062	22000.000	38000.000	0.1509
38	Waveform 1	1	1318.399997396	1318.410664063	22000.000	38000.000	0.3750
38	Spectrogram 1	1	1318.399997396	1318.410664063	22000.000	38000.000	0.3750
39	Waveform 1	1	1318.793997396	1318.833330729	22000.000	38000.000	0.1017
39	Spectrogram 1	1	1318.793997396	1318.833330729	22000.000	38000.000	0.1017
40	Waveform 1	1	1319.205330729	1319.238664062	22000.000	38000.000	0.0800
40	Spectrogram 1	1	1319.205330729	1319.238664062	22000.000	38000.000	0.0800
41	Waveform 1	1	1319.474664062	1319.489330729	22000.000	38000.000	0.1818
41	Spectrogram 1	1	1319.474664062	1319.489330729	22000.000	38000.000	0.1818
42	Waveform 1	1	1319.621330729	1319.639330729	22000.000	38000.000	0.1481
42	Spectrogram 1	1	1319.621330729	1319.639330729	22000.000	38000.000	0.1481
43	Waveform 1	1	1319.755997396	1319.783997396	22000.000	38000.000	0.1429
43	Spectrogram 1	1	1319.755997396	1319.783997396	22000.000	38000.000	0.1429
44	Waveform 1	1	1319.885997396	1319.901330729	22000.000	38000.000	0.2174
44	Spectrogram 1	1	1319.885997396	1319.901330729	22000.000	38000.000	0.2174
45	Waveform 1	1	1320.021997396	1320.049330729	22000.000	38000.000	0.0976
45	Spectrogram 1	1	1320.021997396	1320.049330729	22000.000	38000.000	0.0976
46	Waveform 1	1	1320.171330729	1320.173330729	22000.000	38000.000	0.6667
46	Spectrogram 1	1	1320.171330729	1320.173330729	22000.000	38000.000	0.6667
47	Waveform 1	1	1320.293997396	1320.295330729	22000.000	38000.000	1.0000
47	Spectrogram 1	1	1320.293997396	1320.295330729	22000.000	38000.000	1.0000
48	Waveform 1	1	1320.578664062	1320.583330729	22000.000	38000.000	0.4286
48	Spectrogram 1	1	1320.578664062	1320.583330729	22000.000	38000.000	0.4286
49	Waveform 1	1	1320.872664063	1320.877997396	22000.000	38000.000	0.3750
49	Spectrogram 1	1	1320.872664063	1320.877997396	22000.000	38000.000	0.3750
50	Waveform 1	1	1321.291330729	1321.299997396	22000.000	38000.000	0.1538
50	Spectrogram 1	1	1321.291330729	1321.299997396	22000.000	38000.000	0.1538
51	Waveform 1	1	1321.561330729	1321.599997396	22000.000	38000.000	0.1897
51	Spectrogram 1	1	1321.561330729	1321.599997396	22000.000	38000.000	0.1897
52	Waveform 1	1	1322.157330729	1322.181330729	22000.000	38000.000	0.1389
52	Spectrogram 1	1	1322.157330729	1322.181330729	22000.000	38000.000	0.1389
53	Waveform 1	1	1323.305330729	1323.311330729	22000.000	38000.000	0.2222
53	Spectrogram 1	1	1323.305330729	1323.311330729	22000.000	38000.000	0.2222
