Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	157.738664062	157.740664063	38000.000	81000.000	0.6667
1	Spectrogram 1	1	157.738664062	157.740664063	38000.000	81000.000	0.6667
2	Waveform 1	1	158.399997396	158.402664062	38000.000	81000.000	0.7500
2	Spectrogram 1	1	158.399997396	158.402664062	38000.000	81000.000	0.7500
3	Waveform 1	1	158.511330729	158.513330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	158.511330729	158.513330729	38000.000	81000.000	1.0000
4	Waveform 1	1	158.741330729	158.742664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	158.741330729	158.742664062	38000.000	81000.000	1.0000
5	Waveform 1	1	159.722664063	159.723997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	159.722664063	159.723997396	38000.000	81000.000	1.0000
6	Waveform 1	1	160.504664062	160.505997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	160.504664062	160.505997396	38000.000	81000.000	1.0000
7	Waveform 1	1	259.594664062	259.595997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	259.594664062	259.595997396	38000.000	81000.000	1.0000
8	Waveform 1	1	260.949330729	260.955330729	38000.000	81000.000	0.4444
8	Spectrogram 1	1	260.949330729	260.955330729	38000.000	81000.000	0.4444
9	Waveform 1	1	261.264664063	261.265997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	261.264664063	261.265997396	38000.000	81000.000	1.0000
10	Waveform 1	1	261.769997396	261.774664062	38000.000	81000.000	0.2857
10	Spectrogram 1	1	261.769997396	261.774664062	38000.000	81000.000	0.2857
11	Waveform 1	1	262.421330729	262.425330729	38000.000	81000.000	0.3333
11	Spectrogram 1	1	262.421330729	262.425330729	38000.000	81000.000	0.3333
12	Waveform 1	1	279.705330729	279.707330729	38000.000	81000.000	0.6667
12	Spectrogram 1	1	279.705330729	279.707330729	38000.000	81000.000	0.6667
13	Waveform 1	1	280.438664062	280.439997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	280.438664062	280.439997396	38000.000	81000.000	1.0000
14	Waveform 1	1	281.154664062	281.161997396	38000.000	81000.000	0.3636
14	Spectrogram 1	1	281.154664062	281.161997396	38000.000	81000.000	0.3636
15	Waveform 1	1	883.842664063	883.844664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	883.842664063	883.844664063	38000.000	81000.000	1.0000
16	Waveform 1	1	884.139997396	884.147330729	38000.000	81000.000	0.3636
16	Spectrogram 1	1	884.139997396	884.147330729	38000.000	81000.000	0.3636
17	Waveform 1	1	884.456664063	884.459330729	38000.000	81000.000	0.7500
17	Spectrogram 1	1	884.456664063	884.459330729	38000.000	81000.000	0.7500
18	Waveform 1	1	884.766664063	884.774664063	38000.000	81000.000	0.2500
18	Spectrogram 1	1	884.766664063	884.774664063	38000.000	81000.000	0.2500
19	Waveform 1	1	885.072664063	885.074664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	885.072664063	885.074664063	38000.000	81000.000	1.0000
20	Waveform 1	1	941.599330729	941.603330729	38000.000	81000.000	0.3333
20	Spectrogram 1	1	941.599330729	941.603330729	38000.000	81000.000	0.3333
21	Waveform 1	1	947.569330729	947.571997396	38000.000	81000.000	0.5000
21	Spectrogram 1	1	947.569330729	947.571997396	38000.000	81000.000	0.5000
22	Waveform 1	1	947.811330729	947.812664063	38000.000	81000.000	1.0000
22	Spectrogram 1	1	947.811330729	947.812664063	38000.000	81000.000	1.0000
23	Waveform 1	1	948.025997396	948.027997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	948.025997396	948.027997396	38000.000	81000.000	1.0000
24	Waveform 1	1	948.229997396	948.231997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	948.229997396	948.231997396	38000.000	81000.000	1.0000
25	Waveform 1	1	948.355330729	948.356664063	38000.000	81000.000	1.0000
25	Spectrogram 1	1	948.355330729	948.356664063	38000.000	81000.000	1.0000
26	Waveform 1	1	948.463997396	948.473997396	38000.000	81000.000	0.3333
26	Spectrogram 1	1	948.463997396	948.473997396	38000.000	81000.000	0.3333
27	Waveform 1	1	948.691330729	948.693997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	948.691330729	948.693997396	38000.000	81000.000	1.0000
28	Waveform 1	1	948.803997396	948.805330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	948.803997396	948.805330729	38000.000	81000.000	1.0000
29	Waveform 1	1	948.905330729	948.906664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	948.905330729	948.906664062	38000.000	81000.000	1.0000
30	Waveform 1	1	949.010664063	949.012664062	38000.000	81000.000	0.6667
30	Spectrogram 1	1	949.010664063	949.012664062	38000.000	81000.000	0.6667
31	Waveform 1	1	949.107997396	949.115997396	38000.000	81000.000	0.3333
31	Spectrogram 1	1	949.107997396	949.115997396	38000.000	81000.000	0.3333
32	Waveform 1	1	949.203330729	949.205997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	949.203330729	949.205997396	38000.000	81000.000	1.0000
33	Waveform 1	1	949.289997396	949.301997396	38000.000	81000.000	0.3333
33	Spectrogram 1	1	949.289997396	949.301997396	38000.000	81000.000	0.3333
