Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	31.457330729	31.475997396	22000.000	38000.000	0.0714
1	Spectrogram 1	1	31.457330729	31.475997396	22000.000	38000.000	0.0714
2	Waveform 1	1	31.752664062	31.769997396	22000.000	38000.000	0.2308
2	Spectrogram 1	1	31.752664062	31.769997396	22000.000	38000.000	0.2308
3	Waveform 1	1	32.625330729	32.659997396	22000.000	38000.000	0.1538
3	Spectrogram 1	1	32.625330729	32.659997396	22000.000	38000.000	0.1538
4	Waveform 1	1	34.055330729	34.087330729	22000.000	38000.000	0.2292
4	Spectrogram 1	1	34.055330729	34.087330729	22000.000	38000.000	0.2292
5	Waveform 1	1	34.487997396	34.504664062	22000.000	38000.000	0.0800
5	Spectrogram 1	1	34.487997396	34.504664062	22000.000	38000.000	0.0800
6	Waveform 1	1	34.782664062	34.830664062	22000.000	38000.000	0.1528
6	Spectrogram 1	1	34.782664062	34.830664062	22000.000	38000.000	0.1528
7	Waveform 1	1	35.234664063	35.257997396	22000.000	38000.000	0.1429
7	Spectrogram 1	1	35.234664063	35.257997396	22000.000	38000.000	0.1429
8	Waveform 1	1	35.654664063	35.693997396	22000.000	38000.000	0.1695
8	Spectrogram 1	1	35.654664063	35.693997396	22000.000	38000.000	0.1695
9	Waveform 1	1	35.968664063	35.982664062	22000.000	38000.000	0.3810
9	Spectrogram 1	1	35.968664063	35.982664062	22000.000	38000.000	0.3810
10	Waveform 1	1	36.397330729	36.433997396	22000.000	38000.000	0.2545
10	Spectrogram 1	1	36.397330729	36.433997396	22000.000	38000.000	0.2545
11	Waveform 1	1	36.691330729	36.731997396	22000.000	38000.000	0.1311
11	Spectrogram 1	1	36.691330729	36.731997396	22000.000	38000.000	0.1311
12	Waveform 1	1	36.998664062	37.023330729	22000.000	38000.000	0.0811
12	Spectrogram 1	1	36.998664062	37.023330729	22000.000	38000.000	0.0811
13	Waveform 1	1	37.415330729	37.463997396	22000.000	38000.000	0.1233
13	Spectrogram 1	1	37.415330729	37.463997396	22000.000	38000.000	0.1233
14	Waveform 1	1	37.869997396	37.896664063	22000.000	38000.000	0.1500
14	Spectrogram 1	1	37.869997396	37.896664063	22000.000	38000.000	0.1500
15	Waveform 1	1	38.310664063	38.352664062	22000.000	38000.000	0.1429
15	Spectrogram 1	1	38.310664063	38.352664062	22000.000	38000.000	0.1429
16	Waveform 1	1	38.783330729	38.784664062	22000.000	38000.000	1.0000
16	Spectrogram 1	1	38.783330729	38.784664062	22000.000	38000.000	1.0000
17	Waveform 1	1	39.198664063	39.234664063	22000.000	38000.000	0.1111
17	Spectrogram 1	1	39.198664063	39.234664063	22000.000	38000.000	0.1111
18	Waveform 1	1	39.652664063	39.655330729	22000.000	38000.000	0.5000
18	Spectrogram 1	1	39.652664063	39.655330729	22000.000	38000.000	0.5000
19	Waveform 1	1	39.961330729	39.993330729	22000.000	38000.000	0.1875
19	Spectrogram 1	1	39.961330729	39.993330729	22000.000	38000.000	0.1875
20	Waveform 1	1	40.844664063	40.868664063	22000.000	38000.000	0.1111
20	Spectrogram 1	1	40.844664063	40.868664063	22000.000	38000.000	0.1111
21	Waveform 1	1	41.299330729	41.305997396	22000.000	38000.000	0.2000
21	Spectrogram 1	1	41.299330729	41.305997396	22000.000	38000.000	0.2000
22	Waveform 1	1	41.507997396	41.513330729	22000.000	38000.000	0.6250
22	Spectrogram 1	1	41.507997396	41.513330729	22000.000	38000.000	0.6250
23	Waveform 1	1	42.129997396	42.156664062	22000.000	38000.000	0.1500
23	Spectrogram 1	1	42.129997396	42.156664062	22000.000	38000.000	0.1500
24	Waveform 1	1	43.085330729	43.087330729	22000.000	38000.000	0.6667
24	Spectrogram 1	1	43.085330729	43.087330729	22000.000	38000.000	0.6667
25	Waveform 1	1	43.813997396	43.823997396	22000.000	38000.000	0.4000
25	Spectrogram 1	1	43.813997396	43.823997396	22000.000	38000.000	0.4000
26	Waveform 1	1	44.553330729	44.557997396	22000.000	38000.000	0.5714
26	Spectrogram 1	1	44.553330729	44.557997396	22000.000	38000.000	0.5714
27	Waveform 1	1	45.331997396	45.352664062	22000.000	38000.000	0.0968
27	Spectrogram 1	1	45.331997396	45.352664062	22000.000	38000.000	0.0968
28	Waveform 1	1	49.041997396	49.053997396	22000.000	38000.000	0.5556
28	Spectrogram 1	1	49.041997396	49.053997396	22000.000	38000.000	0.5556
29	Waveform 1	1	49.621330729	49.631997396	22000.000	38000.000	0.1250
29	Spectrogram 1	1	49.621330729	49.631997396	22000.000	38000.000	0.1250
30	Waveform 1	1	49.889330729	49.908664063	22000.000	38000.000	0.3103
30	Spectrogram 1	1	49.889330729	49.908664063	22000.000	38000.000	0.3103
