Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	774.413330729	774.417330729	22000.000	38000.000	0.3333
1	Spectrogram 1	1	774.413330729	774.417330729	22000.000	38000.000	0.3333
2	Waveform 1	1	775.186664063	775.188664063	22000.000	38000.000	0.6667
2	Spectrogram 1	1	775.186664063	775.188664063	22000.000	38000.000	0.6667
3	Waveform 1	1	776.720664063	776.730664063	22000.000	38000.000	0.1333
3	Spectrogram 1	1	776.720664063	776.730664063	22000.000	38000.000	0.1333
4	Waveform 1	1	776.967997396	777.001330729	22000.000	38000.000	0.1800
4	Spectrogram 1	1	776.967997396	777.001330729	22000.000	38000.000	0.1800
5	Waveform 1	1	777.596664063	777.633330729	22000.000	38000.000	0.0727
5	Spectrogram 1	1	777.596664063	777.633330729	22000.000	38000.000	0.0727
6	Waveform 1	1	778.773997396	778.781997396	22000.000	38000.000	0.4167
6	Spectrogram 1	1	778.773997396	778.781997396	22000.000	38000.000	0.4167
7	Waveform 1	1	779.163330729	779.199997396	22000.000	38000.000	0.0727
7	Spectrogram 1	1	779.163330729	779.199997396	22000.000	38000.000	0.0727
8	Waveform 1	1	779.710664063	779.743330729	22000.000	38000.000	0.0816
8	Spectrogram 1	1	779.710664063	779.743330729	22000.000	38000.000	0.0816
9	Waveform 1	1	780.560664062	780.561997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	780.560664062	780.561997396	22000.000	38000.000	1.0000
10	Waveform 1	1	780.695997396	780.712664063	22000.000	38000.000	0.2000
10	Spectrogram 1	1	780.695997396	780.712664063	22000.000	38000.000	0.2000
11	Waveform 1	1	782.368664063	782.383330729	22000.000	38000.000	0.2727
11	Spectrogram 1	1	782.368664063	782.383330729	22000.000	38000.000	0.2727
12	Waveform 1	1	782.654664063	782.691997396	22000.000	38000.000	0.0714
12	Spectrogram 1	1	782.654664063	782.691997396	22000.000	38000.000	0.0714
13	Waveform 1	1	782.869997396	782.874664063	22000.000	38000.000	0.5714
13	Spectrogram 1	1	782.869997396	782.874664063	22000.000	38000.000	0.5714
