Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	318.388664062	318.389997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	318.388664062	318.389997396	38000.000	81000.000	1.0000
2	Waveform 1	1	320.360664063	320.363330729	38000.000	81000.000	0.5000
2	Spectrogram 1	1	320.360664063	320.363330729	38000.000	81000.000	0.5000
3	Waveform 1	1	320.585997396	320.595997396	38000.000	81000.000	0.2667
3	Spectrogram 1	1	320.585997396	320.595997396	38000.000	81000.000	0.2667
4	Waveform 1	1	320.677997396	320.683997396	38000.000	81000.000	0.2222
4	Spectrogram 1	1	320.677997396	320.683997396	38000.000	81000.000	0.2222
5	Waveform 1	1	320.764664063	320.773330729	38000.000	81000.000	0.3846
5	Spectrogram 1	1	320.764664063	320.773330729	38000.000	81000.000	0.3846
6	Waveform 1	1	320.854664062	320.869330729	38000.000	81000.000	0.3636
6	Spectrogram 1	1	320.854664062	320.869330729	38000.000	81000.000	0.3636
7	Waveform 1	1	320.935997396	320.945997396	38000.000	81000.000	0.3333
7	Spectrogram 1	1	320.935997396	320.945997396	38000.000	81000.000	0.3333
8	Waveform 1	1	320.985997396	320.997997396	38000.000	81000.000	0.2778
8	Spectrogram 1	1	320.985997396	320.997997396	38000.000	81000.000	0.2778
9	Waveform 1	1	321.056664062	321.071330729	38000.000	81000.000	0.2727
9	Spectrogram 1	1	321.056664062	321.071330729	38000.000	81000.000	0.2727
10	Waveform 1	1	321.149330729	321.156664062	38000.000	81000.000	0.2727
10	Spectrogram 1	1	321.149330729	321.156664062	38000.000	81000.000	0.2727
11	Waveform 1	1	321.260664062	321.261997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	321.260664062	321.261997396	38000.000	81000.000	1.0000
12	Waveform 1	1	321.362664063	321.379330729	38000.000	81000.000	0.2400
12	Spectrogram 1	1	321.362664063	321.379330729	38000.000	81000.000	0.2400
13	Waveform 1	1	321.458664063	321.459997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	321.458664063	321.459997396	38000.000	81000.000	1.0000
14	Waveform 1	1	321.545997396	321.547330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	321.545997396	321.547330729	38000.000	81000.000	1.0000
15	Waveform 1	1	321.622664063	321.631997396	38000.000	81000.000	0.2857
15	Spectrogram 1	1	321.622664063	321.631997396	38000.000	81000.000	0.2857
16	Waveform 1	1	321.661330729	321.667330729	38000.000	81000.000	0.6667
16	Spectrogram 1	1	321.661330729	321.667330729	38000.000	81000.000	0.6667
17	Waveform 1	1	321.737997396	321.739330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	321.737997396	321.739330729	38000.000	81000.000	1.0000
18	Waveform 1	1	321.954664063	321.961997396	38000.000	81000.000	0.2727
18	Spectrogram 1	1	321.954664063	321.961997396	38000.000	81000.000	0.2727
19	Waveform 1	1	322.253330729	322.255997396	38000.000	81000.000	0.7500
19	Spectrogram 1	1	322.253330729	322.255997396	38000.000	81000.000	0.7500
20	Waveform 1	1	322.655330729	322.657330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	322.655330729	322.657330729	38000.000	81000.000	1.0000
21	Waveform 1	1	323.397330729	323.399330729	38000.000	81000.000	0.6667
21	Spectrogram 1	1	323.397330729	323.399330729	38000.000	81000.000	0.6667
22	Waveform 1	1	323.543330729	323.544664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	323.543330729	323.544664062	38000.000	81000.000	1.0000
23	Waveform 1	1	323.595330729	323.597997396	38000.000	81000.000	0.7500
23	Spectrogram 1	1	323.595330729	323.597997396	38000.000	81000.000	0.7500
24	Waveform 1	1	323.651997396	323.657997396	38000.000	81000.000	0.4444
24	Spectrogram 1	1	323.651997396	323.657997396	38000.000	81000.000	0.4444
25	Waveform 1	1	323.761330729	323.762664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	323.761330729	323.762664062	38000.000	81000.000	1.0000
26	Waveform 1	1	323.818664062	323.820664062	38000.000	81000.000	0.6667
26	Spectrogram 1	1	323.818664062	323.820664062	38000.000	81000.000	0.6667
27	Waveform 1	1	323.914664062	323.916664062	38000.000	81000.000	0.6667
27	Spectrogram 1	1	323.914664062	323.916664062	38000.000	81000.000	0.6667
28	Waveform 1	1	324.458664063	324.461330729	38000.000	81000.000	0.7500
28	Spectrogram 1	1	324.458664063	324.461330729	38000.000	81000.000	0.7500
29	Waveform 1	1	324.557997396	324.559330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	324.557997396	324.559330729	38000.000	81000.000	1.0000
30	Waveform 1	1	1214.983330729	1214.985997396	38000.000	81000.000	0.5000
30	Spectrogram 1	1	1214.983330729	1214.985997396	38000.000	81000.000	0.5000
31	Waveform 1	1	1252.479997396	1252.481330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1252.479997396	1252.481330729	38000.000	81000.000	1.0000
32	Waveform 1	1	1252.566664062	1252.567997396	38000.000	81000.000	1.0000
