Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	25.415330729	25.416664063	22000.000	38000.000	1.0000
1	Spectrogram 1	1	25.415330729	25.416664063	22000.000	38000.000	1.0000
2	Waveform 1	1	26.701330729	26.708664062	22000.000	38000.000	0.2727
2	Spectrogram 1	1	26.701330729	26.708664062	22000.000	38000.000	0.2727
3	Waveform 1	1	27.713330729	27.729997396	22000.000	38000.000	0.1600
3	Spectrogram 1	1	27.713330729	27.729997396	22000.000	38000.000	0.1600
4	Waveform 1	1	27.851330729	27.859997396	22000.000	38000.000	0.3846
4	Spectrogram 1	1	27.851330729	27.859997396	22000.000	38000.000	0.3846
5	Waveform 1	1	27.972664063	27.975330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	27.972664063	27.975330729	22000.000	38000.000	1.0000
6	Waveform 1	1	28.223330729	28.227997396	22000.000	38000.000	0.8571
6	Spectrogram 1	1	28.223330729	28.227997396	22000.000	38000.000	0.8571
7	Waveform 1	1	28.488664062	28.499330729	22000.000	38000.000	0.1250
7	Spectrogram 1	1	28.488664062	28.499330729	22000.000	38000.000	0.1250
8	Waveform 1	1	28.781997396	28.783330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	28.781997396	28.783330729	22000.000	38000.000	1.0000
9	Waveform 1	1	29.080664062	29.100664063	22000.000	38000.000	0.4333
9	Spectrogram 1	1	29.080664062	29.100664063	22000.000	38000.000	0.4333
10	Waveform 1	1	29.665330729	29.688664062	22000.000	38000.000	0.2571
10	Spectrogram 1	1	29.665330729	29.688664062	22000.000	38000.000	0.2571
11	Waveform 1	1	29.815997396	29.843997396	22000.000	38000.000	0.4286
11	Spectrogram 1	1	29.815997396	29.843997396	22000.000	38000.000	0.4286
12	Waveform 1	1	29.981997396	30.005997396	22000.000	38000.000	0.2500
12	Spectrogram 1	1	29.981997396	30.005997396	22000.000	38000.000	0.2500
13	Waveform 1	1	30.275997396	30.277330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	30.275997396	30.277330729	22000.000	38000.000	1.0000
14	Waveform 1	1	30.575997396	30.602664063	22000.000	38000.000	0.2250
14	Spectrogram 1	1	30.575997396	30.602664063	22000.000	38000.000	0.2250
15	Waveform 1	1	31.287997396	31.315997396	22000.000	38000.000	0.2143
15	Spectrogram 1	1	31.287997396	31.315997396	22000.000	38000.000	0.2143
16	Waveform 1	1	31.900664062	31.918664062	22000.000	38000.000	0.4444
16	Spectrogram 1	1	31.900664062	31.918664062	22000.000	38000.000	0.4444
17	Waveform 1	1	32.619997396	32.633997396	22000.000	38000.000	0.2857
17	Spectrogram 1	1	32.619997396	32.633997396	22000.000	38000.000	0.2857
