Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1596.906664062	1596.907997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1596.906664062	1596.907997396	38000.000	81000.000	1.0000
2	Waveform 1	1	1596.990664062	1596.991997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1596.990664062	1596.991997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1597.078664062	1597.080664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1597.078664062	1597.080664062	38000.000	81000.000	1.0000
4	Waveform 1	1	1597.173330729	1597.179330729	38000.000	81000.000	0.6667
4	Spectrogram 1	1	1597.173330729	1597.179330729	38000.000	81000.000	0.6667
5	Waveform 1	1	1597.257997396	1597.259330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1597.257997396	1597.259330729	38000.000	81000.000	1.0000
6	Waveform 1	1	1597.434664062	1597.444664062	38000.000	81000.000	0.4000
6	Spectrogram 1	1	1597.434664062	1597.444664062	38000.000	81000.000	0.4000
7	Waveform 1	1	1597.639997396	1597.642664062	38000.000	81000.000	0.5000
7	Spectrogram 1	1	1597.639997396	1597.642664062	38000.000	81000.000	0.5000
8	Waveform 1	1	1597.739997396	1597.743997396	38000.000	81000.000	0.3333
8	Spectrogram 1	1	1597.739997396	1597.743997396	38000.000	81000.000	0.3333
9	Waveform 1	1	1597.833330729	1597.837997396	38000.000	81000.000	0.5714
9	Spectrogram 1	1	1597.833330729	1597.837997396	38000.000	81000.000	0.5714
10	Waveform 1	1	1597.929997396	1597.940664062	38000.000	81000.000	0.6875
10	Spectrogram 1	1	1597.929997396	1597.940664062	38000.000	81000.000	0.6875
11	Waveform 1	1	1598.025330729	1598.029997396	38000.000	81000.000	0.5714
11	Spectrogram 1	1	1598.025330729	1598.029997396	38000.000	81000.000	0.5714
12	Waveform 1	1	1598.116664062	1598.130664063	38000.000	81000.000	0.4286
12	Spectrogram 1	1	1598.116664062	1598.130664063	38000.000	81000.000	0.4286
13	Waveform 1	1	1598.205330729	1598.217997396	38000.000	81000.000	0.5789
13	Spectrogram 1	1	1598.205330729	1598.217997396	38000.000	81000.000	0.5789
14	Waveform 1	1	1598.303330729	1598.315330729	38000.000	81000.000	0.2222
14	Spectrogram 1	1	1598.303330729	1598.315330729	38000.000	81000.000	0.2222
15	Waveform 1	1	1598.402664062	1598.413330729	38000.000	81000.000	0.4375
15	Spectrogram 1	1	1598.402664062	1598.413330729	38000.000	81000.000	0.4375
16	Waveform 1	1	1598.487330729	1598.498664062	38000.000	81000.000	0.4118
16	Spectrogram 1	1	1598.487330729	1598.498664062	38000.000	81000.000	0.4118
17	Waveform 1	1	1598.545330729	1598.557330729	38000.000	81000.000	0.5000
17	Spectrogram 1	1	1598.545330729	1598.557330729	38000.000	81000.000	0.5000
18	Waveform 1	1	1598.627330729	1598.646664062	38000.000	81000.000	0.2759
18	Spectrogram 1	1	1598.627330729	1598.646664062	38000.000	81000.000	0.2759
19	Waveform 1	1	1598.719330729	1598.735330729	38000.000	81000.000	0.2083
19	Spectrogram 1	1	1598.719330729	1598.735330729	38000.000	81000.000	0.2083
20	Waveform 1	1	1598.813997396	1598.831330729	38000.000	81000.000	0.2692
20	Spectrogram 1	1	1598.813997396	1598.831330729	38000.000	81000.000	0.2692
21	Waveform 1	1	1598.913997396	1598.933330729	38000.000	81000.000	0.3103
21	Spectrogram 1	1	1598.913997396	1598.933330729	38000.000	81000.000	0.3103
22	Waveform 1	1	1599.005997396	1599.032664062	38000.000	81000.000	0.3750
22	Spectrogram 1	1	1599.005997396	1599.032664062	38000.000	81000.000	0.3750
23	Waveform 1	1	1599.111330729	1599.133330729	38000.000	81000.000	0.3939
23	Spectrogram 1	1	1599.111330729	1599.133330729	38000.000	81000.000	0.3939
24	Waveform 1	1	1599.219330729	1599.244664062	38000.000	81000.000	0.3158
24	Spectrogram 1	1	1599.219330729	1599.244664062	38000.000	81000.000	0.3158
25	Waveform 1	1	1599.331330729	1599.359330729	38000.000	81000.000	0.2143
25	Spectrogram 1	1	1599.331330729	1599.359330729	38000.000	81000.000	0.2143
26	Waveform 1	1	1599.549997396	1599.555330729	38000.000	81000.000	0.5000
26	Spectrogram 1	1	1599.549997396	1599.555330729	38000.000	81000.000	0.5000
27	Waveform 1	1	1599.641997396	1599.660664063	38000.000	81000.000	0.2143
27	Spectrogram 1	1	1599.641997396	1599.660664063	38000.000	81000.000	0.2143
28	Waveform 1	1	1599.748664062	1599.772664062	38000.000	81000.000	0.3056
28	Spectrogram 1	1	1599.748664062	1599.772664062	38000.000	81000.000	0.3056
29	Waveform 1	1	1599.855330729	1599.888664062	38000.000	81000.000	0.2400
29	Spectrogram 1	1	1599.855330729	1599.888664062	38000.000	81000.000	0.2400
30	Waveform 1	1	1600.155330729	1600.159330729	38000.000	81000.000	0.3333
30	Spectrogram 1	1	1600.155330729	1600.159330729	38000.000	81000.000	0.3333
31	Waveform 1	1	1600.255330729	1600.259330729	38000.000	81000.000	0.5000
31	Spectrogram 1	1	1600.255330729	1600.259330729	38000.000	81000.000	0.5000
32	Waveform 1	1	1600.345997396	1600.365330729	38000.000	81000.000	0.2069
32	Spectrogram 1	1	1600.345997396	1600.365330729	38000.000	81000.000	0.2069
33	Waveform 1	1	1600.555330729	1600.556664062	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1600.555330729	1600.556664062	38000.000	81000.000	1.0000
34	Waveform 1	1	1600.763330729	1600.777330729	38000.000	81000.000	0.2857
34	Spectrogram 1	1	1600.763330729	1600.777330729	38000.000	81000.000	0.2857
35	Waveform 1	1	1600.876664062	1600.879997396	38000.000	81000.000	0.4000
35	Spectrogram 1	1	1600.876664062	1600.879997396	38000.000	81000.000	0.4000
36	Waveform 1	1	1600.984664062	1600.993997396	38000.000	81000.000	0.2143
36	Spectrogram 1	1	1600.984664062	1600.993997396	38000.000	81000.000	0.2143
37	Waveform 1	1	1601.307330729	1601.310664062	38000.000	81000.000	0.4000
37	Spectrogram 1	1	1601.307330729	1601.310664062	38000.000	81000.000	0.4000
38	Waveform 1	1	1601.387997396	1601.391330729	38000.000	81000.000	0.4000
38	Spectrogram 1	1	1601.387997396	1601.391330729	38000.000	81000.000	0.4000
39	Waveform 1	1	1604.167330729	1604.169330729	38000.000	81000.000	0.6667
39	Spectrogram 1	1	1604.167330729	1604.169330729	38000.000	81000.000	0.6667
40	Waveform 1	1	1604.224664062	1604.225997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1604.224664062	1604.225997396	38000.000	81000.000	1.0000
41	Waveform 1	1	1604.284664063	1604.286664062	38000.000	81000.000	1.0000
41	Spectrogram 1	1	1604.284664063	1604.286664062	38000.000	81000.000	1.0000
42	Waveform 1	1	1605.603997396	1605.607330729	38000.000	81000.000	0.8000
42	Spectrogram 1	1	1605.603997396	1605.607330729	38000.000	81000.000	0.8000
43	Waveform 1	1	1605.796664062	1605.799330729	38000.000	81000.000	0.5000
43	Spectrogram 1	1	1605.796664062	1605.799330729	38000.000	81000.000	0.5000
44	Waveform 1	1	1605.986664063	1605.987997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	1605.986664063	1605.987997396	38000.000	81000.000	1.0000
45	Waveform 1	1	1606.077997396	1606.081330729	38000.000	81000.000	0.4000
45	Spectrogram 1	1	1606.077997396	1606.081330729	38000.000	81000.000	0.4000
46	Waveform 1	1	1606.257330729	1606.264664062	38000.000	81000.000	0.3636
46	Spectrogram 1	1	1606.257330729	1606.264664062	38000.000	81000.000	0.3636
47	Waveform 1	1	1606.353997396	1606.363330729	38000.000	81000.000	0.2143
47	Spectrogram 1	1	1606.353997396	1606.363330729	38000.000	81000.000	0.2143
48	Waveform 1	1	1606.451330729	1606.455330729	38000.000	81000.000	0.5000
48	Spectrogram 1	1	1606.451330729	1606.455330729	38000.000	81000.000	0.5000
49	Waveform 1	1	1606.549330729	1606.561997396	38000.000	81000.000	0.3158
49	Spectrogram 1	1	1606.549330729	1606.561997396	38000.000	81000.000	0.3158
50	Waveform 1	1	1606.736664063	1606.750664062	38000.000	81000.000	0.3333
50	Spectrogram 1	1	1606.736664063	1606.750664062	38000.000	81000.000	0.3333
51	Waveform 1	1	1606.832664063	1606.846664062	38000.000	81000.000	0.4762
51	Spectrogram 1	1	1606.832664063	1606.846664062	38000.000	81000.000	0.4762
52	Waveform 1	1	1606.931330729	1606.932664062	38000.000	81000.000	1.0000
52	Spectrogram 1	1	1606.931330729	1606.932664062	38000.000	81000.000	1.0000
53	Waveform 1	1	1607.019997396	1607.027997396	38000.000	81000.000	0.2500
53	Spectrogram 1	1	1607.019997396	1607.027997396	38000.000	81000.000	0.2500
54	Waveform 1	1	1607.108664062	1607.125997396	38000.000	81000.000	0.3846
54	Spectrogram 1	1	1607.108664062	1607.125997396	38000.000	81000.000	0.3846
55	Waveform 1	1	1607.394664062	1607.407997396	38000.000	81000.000	0.4000
55	Spectrogram 1	1	1607.394664062	1607.407997396	38000.000	81000.000	0.4000
56	Waveform 1	1	1607.573330729	1607.589997396	38000.000	81000.000	0.2800
56	Spectrogram 1	1	1607.573330729	1607.589997396	38000.000	81000.000	0.2800
57	Waveform 1	1	1607.738664062	1607.763997396	38000.000	81000.000	0.2105
57	Spectrogram 1	1	1607.738664062	1607.763997396	38000.000	81000.000	0.2105
58	Waveform 1	1	1607.787997396	1607.794664063	38000.000	81000.000	0.8000
58	Spectrogram 1	1	1607.787997396	1607.794664063	38000.000	81000.000	0.8000
59	Waveform 1	1	1607.822664062	1607.823997396	38000.000	81000.000	1.0000
59	Spectrogram 1	1	1607.822664062	1607.823997396	38000.000	81000.000	1.0000
60	Waveform 1	1	1608.756664063	1608.762664062	38000.000	81000.000	0.4444
60	Spectrogram 1	1	1608.756664063	1608.762664062	38000.000	81000.000	0.4444
61	Waveform 1	1	1608.835330729	1608.842664063	38000.000	81000.000	0.5455
61	Spectrogram 1	1	1608.835330729	1608.842664063	38000.000	81000.000	0.5455
62	Waveform 1	1	1608.931330729	1608.939330729	38000.000	81000.000	0.6667
62	Spectrogram 1	1	1608.931330729	1608.939330729	38000.000	81000.000	0.6667
63	Waveform 1	1	1609.021330729	1609.024664062	38000.000	81000.000	0.8000
63	Spectrogram 1	1	1609.021330729	1609.024664062	38000.000	81000.000	0.8000
64	Waveform 1	1	1609.119997396	1609.125330729	38000.000	81000.000	0.3750
64	Spectrogram 1	1	1609.119997396	1609.125330729	38000.000	81000.000	0.3750
65	Waveform 1	1	1609.306664062	1609.307997396	38000.000	81000.000	1.0000
65	Spectrogram 1	1	1609.306664062	1609.307997396	38000.000	81000.000	1.0000
66	Waveform 1	1	1609.603997396	1609.605330729	38000.000	81000.000	1.0000
66	Spectrogram 1	1	1609.603997396	1609.605330729	38000.000	81000.000	1.0000
67	Waveform 1	1	1609.704664062	1609.706664062	38000.000	81000.000	1.0000
67	Spectrogram 1	1	1609.704664062	1609.706664062	38000.000	81000.000	1.0000
68	Waveform 1	1	1609.895997396	1609.909997396	38000.000	81000.000	0.2381
68	Spectrogram 1	1	1609.895997396	1609.909997396	38000.000	81000.000	0.2381
69	Waveform 1	1	1609.992664062	1609.993997396	38000.000	81000.000	1.0000
69	Spectrogram 1	1	1609.992664062	1609.993997396	38000.000	81000.000	1.0000
70	Waveform 1	1	1610.096664062	1610.098664062	38000.000	81000.000	0.6667
70	Spectrogram 1	1	1610.096664062	1610.098664062	38000.000	81000.000	0.6667
71	Waveform 1	1	1610.300664062	1610.302664062	38000.000	81000.000	1.0000
71	Spectrogram 1	1	1610.300664062	1610.302664062	38000.000	81000.000	1.0000
72	Waveform 1	1	1610.385330729	1610.401330729	38000.000	81000.000	0.3333
72	Spectrogram 1	1	1610.385330729	1610.401330729	38000.000	81000.000	0.3333
73	Waveform 1	1	1610.686664062	1610.693330729	38000.000	81000.000	0.6000
73	Spectrogram 1	1	1610.686664062	1610.693330729	38000.000	81000.000	0.6000
74	Waveform 1	1	1610.979997396	1610.981997396	38000.000	81000.000	1.0000
74	Spectrogram 1	1	1610.979997396	1610.981997396	38000.000	81000.000	1.0000
75	Waveform 1	1	1611.166664062	1611.169997396	38000.000	81000.000	1.0000
75	Spectrogram 1	1	1611.166664062	1611.169997396	38000.000	81000.000	1.0000
76	Waveform 1	1	1611.266664063	1611.269997396	38000.000	81000.000	0.8000
76	Spectrogram 1	1	1611.266664063	1611.269997396	38000.000	81000.000	0.8000
77	Waveform 1	1	1611.549997396	1611.552664062	38000.000	81000.000	1.0000
77	Spectrogram 1	1	1611.549997396	1611.552664062	38000.000	81000.000	1.0000
78	Waveform 1	1	1611.653997396	1611.655997396	38000.000	81000.000	1.0000
78	Spectrogram 1	1	1611.653997396	1611.655997396	38000.000	81000.000	1.0000
79	Waveform 1	1	1611.676664062	1611.679997396	38000.000	81000.000	0.4000
79	Spectrogram 1	1	1611.676664062	1611.679997396	38000.000	81000.000	0.4000
80	Waveform 1	1	1611.762664062	1611.765997396	38000.000	81000.000	0.4000
80	Spectrogram 1	1	1611.762664062	1611.765997396	38000.000	81000.000	0.4000
81	Waveform 1	1	1612.239330729	1612.241330729	38000.000	81000.000	1.0000
81	Spectrogram 1	1	1612.239330729	1612.241330729	38000.000	81000.000	1.0000
82	Waveform 1	1	1612.634664062	1612.636664062	38000.000	81000.000	1.0000
82	Spectrogram 1	1	1612.634664062	1612.636664062	38000.000	81000.000	1.0000
