Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	207.653330729	207.687997396	22000.000	38000.000	0.3269
1	Spectrogram 1	1	207.653330729	207.687997396	22000.000	38000.000	0.3269
2	Waveform 1	1	207.949997396	207.963330729	22000.000	38000.000	0.1000
2	Spectrogram 1	1	207.949997396	207.963330729	22000.000	38000.000	0.1000
3	Waveform 1	1	208.357997396	208.427330729	22000.000	38000.000	0.1635
3	Spectrogram 1	1	208.357997396	208.427330729	22000.000	38000.000	0.1635
4	Waveform 1	1	208.764664063	208.789997396	22000.000	38000.000	0.2368
4	Spectrogram 1	1	208.764664063	208.789997396	22000.000	38000.000	0.2368
5	Waveform 1	1	209.180664062	209.253330729	22000.000	38000.000	0.0917
5	Spectrogram 1	1	209.180664062	209.253330729	22000.000	38000.000	0.0917
6	Waveform 1	1	209.747997396	209.796664062	22000.000	38000.000	0.1507
6	Spectrogram 1	1	209.747997396	209.796664062	22000.000	38000.000	0.1507
7	Waveform 1	1	210.023997396	210.096664062	22000.000	38000.000	0.1101
7	Spectrogram 1	1	210.023997396	210.096664062	22000.000	38000.000	0.1101
8	Waveform 1	1	210.296664062	210.375997396	22000.000	38000.000	0.1345
8	Spectrogram 1	1	210.296664062	210.375997396	22000.000	38000.000	0.1345
9	Waveform 1	1	210.582664062	210.625330729	22000.000	38000.000	0.0938
9	Spectrogram 1	1	210.582664062	210.625330729	22000.000	38000.000	0.0938
10	Waveform 1	1	211.293997396	211.353330729	22000.000	38000.000	0.1573
10	Spectrogram 1	1	211.293997396	211.353330729	22000.000	38000.000	0.1573
11	Waveform 1	1	211.712664062	211.782664063	22000.000	38000.000	0.0857
11	Spectrogram 1	1	211.712664062	211.782664063	22000.000	38000.000	0.0857
12	Waveform 1	1	212.181997396	212.189997396	22000.000	38000.000	0.2500
12	Spectrogram 1	1	212.181997396	212.189997396	22000.000	38000.000	0.2500
13	Waveform 1	1	212.282664063	212.329997396	22000.000	38000.000	0.1127
13	Spectrogram 1	1	212.282664063	212.329997396	22000.000	38000.000	0.1127
14	Waveform 1	1	212.430664062	212.449997396	22000.000	38000.000	0.2069
14	Spectrogram 1	1	212.430664062	212.449997396	22000.000	38000.000	0.2069
15	Waveform 1	1	213.630664062	213.637997396	22000.000	38000.000	0.3636
15	Spectrogram 1	1	213.630664062	213.637997396	22000.000	38000.000	0.3636
16	Waveform 1	1	214.287997396	214.345997396	22000.000	38000.000	0.0920
16	Spectrogram 1	1	214.287997396	214.345997396	22000.000	38000.000	0.0920
17	Waveform 1	1	215.388664062	215.428664062	22000.000	38000.000	0.1333
17	Spectrogram 1	1	215.388664062	215.428664062	22000.000	38000.000	0.1333
18	Waveform 1	1	215.805997396	215.808664062	22000.000	38000.000	0.7500
18	Spectrogram 1	1	215.805997396	215.808664062	22000.000	38000.000	0.7500
19	Waveform 1	1	217.337330729	217.378664062	22000.000	38000.000	0.0968
19	Spectrogram 1	1	217.337330729	217.378664062	22000.000	38000.000	0.0968
20	Waveform 1	1	218.329997396	218.337330729	22000.000	38000.000	0.7273
20	Spectrogram 1	1	218.329997396	218.337330729	22000.000	38000.000	0.7273
21	Waveform 1	1	219.731330729	219.765330729	22000.000	38000.000	0.1176
21	Spectrogram 1	1	219.731330729	219.765330729	22000.000	38000.000	0.1176
22	Waveform 1	1	220.433330729	220.435330729	22000.000	38000.000	0.6667
22	Spectrogram 1	1	220.433330729	220.435330729	22000.000	38000.000	0.6667
23	Waveform 1	1	221.144664062	221.145997396	22000.000	38000.000	1.0000
23	Spectrogram 1	1	221.144664062	221.145997396	22000.000	38000.000	1.0000
24	Waveform 1	1	324.697330729	324.698664062	22000.000	38000.000	1.0000
24	Spectrogram 1	1	324.697330729	324.698664062	22000.000	38000.000	1.0000
