Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	140.149330729	140.151330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	140.149330729	140.151330729	38000.000	81000.000	1.0000
2	Waveform 1	1	140.352664062	140.354664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	140.352664062	140.354664063	38000.000	81000.000	1.0000
3	Waveform 1	1	140.901997396	140.903330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	140.901997396	140.903330729	38000.000	81000.000	1.0000
4	Waveform 1	1	279.255330729	279.256664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	279.255330729	279.256664062	38000.000	81000.000	1.0000
5	Waveform 1	1	279.557330729	279.558664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	279.557330729	279.558664062	38000.000	81000.000	1.0000
6	Waveform 1	1	291.968664063	291.969997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	291.968664063	291.969997396	38000.000	81000.000	1.0000
7	Waveform 1	1	292.075330729	292.076664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	292.075330729	292.076664063	38000.000	81000.000	1.0000
8	Waveform 1	1	292.483997396	292.487997396	38000.000	81000.000	0.5000
8	Spectrogram 1	1	292.483997396	292.487997396	38000.000	81000.000	0.5000
9	Waveform 1	1	292.784664062	292.788664063	38000.000	81000.000	0.3333
9	Spectrogram 1	1	292.784664062	292.788664063	38000.000	81000.000	0.3333
10	Waveform 1	1	292.892664062	292.899997396	38000.000	81000.000	0.4545
10	Spectrogram 1	1	292.892664062	292.899997396	38000.000	81000.000	0.4545
11	Waveform 1	1	293.092664062	293.093997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	293.092664062	293.093997396	38000.000	81000.000	1.0000
12	Waveform 1	1	293.519997396	293.521330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	293.519997396	293.521330729	38000.000	81000.000	1.0000
13	Waveform 1	1	293.728664063	293.729997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	293.728664063	293.729997396	38000.000	81000.000	1.0000
14	Waveform 1	1	293.844664062	293.845997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	293.844664062	293.845997396	38000.000	81000.000	1.0000
15	Waveform 1	1	294.049330729	294.050664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	294.049330729	294.050664063	38000.000	81000.000	1.0000
16	Waveform 1	1	294.477997396	294.479330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	294.477997396	294.479330729	38000.000	81000.000	1.0000
17	Waveform 1	1	295.631997396	295.633330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	295.631997396	295.633330729	38000.000	81000.000	1.0000
18	Waveform 1	1	295.713330729	295.714664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	295.713330729	295.714664062	38000.000	81000.000	1.0000
19	Waveform 1	1	1176.437330729	1176.443997396	38000.000	81000.000	0.2000
19	Spectrogram 1	1	1176.437330729	1176.443997396	38000.000	81000.000	0.2000
20	Waveform 1	1	1176.735997396	1176.737997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1176.735997396	1176.737997396	38000.000	81000.000	1.0000
21	Waveform 1	1	1189.402664062	1189.403997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1189.402664062	1189.403997396	38000.000	81000.000	1.0000
22	Waveform 1	1	1189.655997396	1189.658664062	38000.000	81000.000	0.5000
22	Spectrogram 1	1	1189.655997396	1189.658664062	38000.000	81000.000	0.5000
23	Waveform 1	1	1189.741997396	1189.743330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1189.741997396	1189.743330729	38000.000	81000.000	1.0000
24	Waveform 1	1	1190.233330729	1190.237997396	38000.000	81000.000	0.2857
24	Spectrogram 1	1	1190.233330729	1190.237997396	38000.000	81000.000	0.2857
25	Waveform 1	1	1190.747330729	1190.749330729	38000.000	81000.000	0.6667
25	Spectrogram 1	1	1190.747330729	1190.749330729	38000.000	81000.000	0.6667
26	Waveform 1	1	1190.820664062	1190.822664062	38000.000	81000.000	0.6667
26	Spectrogram 1	1	1190.820664062	1190.822664062	38000.000	81000.000	0.6667
27	Waveform 1	1	1190.905997396	1190.907330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1190.905997396	1190.907330729	38000.000	81000.000	1.0000
28	Waveform 1	1	1191.235997396	1191.245997396	38000.000	81000.000	0.2000
28	Spectrogram 1	1	1191.235997396	1191.245997396	38000.000	81000.000	0.2000
29	Waveform 1	1	1191.273330729	1191.280664062	38000.000	81000.000	0.5455
29	Spectrogram 1	1	1191.273330729	1191.280664062	38000.000	81000.000	0.5455
30	Waveform 1	1	1191.340664062	1191.351330729	38000.000	81000.000	0.4375
30	Spectrogram 1	1	1191.340664062	1191.351330729	38000.000	81000.000	0.4375
31	Waveform 1	1	1191.473330729	1191.487330729	38000.000	81000.000	0.2381
31	Spectrogram 1	1	1191.473330729	1191.487330729	38000.000	81000.000	0.2381
32	Waveform 1	1	1191.550664062	1191.573330729	38000.000	81000.000	0.2059
32	Spectrogram 1	1	1191.550664062	1191.573330729	38000.000	81000.000	0.2059
33	Waveform 1	1	1192.125330729	1192.139997396	38000.000	81000.000	0.2727
33	Spectrogram 1	1	1192.125330729	1192.139997396	38000.000	81000.000	0.2727
34	Waveform 1	1	1192.508664062	1192.511330729	38000.000	81000.000	0.5000
34	Spectrogram 1	1	1192.508664062	1192.511330729	38000.000	81000.000	0.5000
35	Waveform 1	1	1192.597997396	1192.609330729	38000.000	81000.000	0.3529
35	Spectrogram 1	1	1192.597997396	1192.609330729	38000.000	81000.000	0.3529
36	Waveform 1	1	1497.093997396	1497.095330729	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1497.093997396	1497.095330729	38000.000	81000.000	1.0000
37	Waveform 1	1	1497.401997396	1497.403997396	38000.000	81000.000	0.6667
37	Spectrogram 1	1	1497.401997396	1497.403997396	38000.000	81000.000	0.6667
