Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	620.609330729	620.610664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	620.609330729	620.610664063	38000.000	81000.000	1.0000
2	Waveform 1	1	620.800664063	620.801997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	620.800664063	620.801997396	38000.000	81000.000	1.0000
3	Waveform 1	1	620.887997396	620.889330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	620.887997396	620.889330729	38000.000	81000.000	1.0000
4	Waveform 1	1	621.190664063	621.191997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	621.190664063	621.191997396	38000.000	81000.000	1.0000
5	Waveform 1	1	621.277330729	621.278664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	621.277330729	621.278664063	38000.000	81000.000	1.0000
6	Waveform 1	1	621.489997396	621.503330729	38000.000	81000.000	0.2000
6	Spectrogram 1	1	621.489997396	621.503330729	38000.000	81000.000	0.2000
7	Waveform 1	1	621.571330729	621.572664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	621.571330729	621.572664063	38000.000	81000.000	1.0000
8	Waveform 1	1	621.630664063	621.632664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	621.630664063	621.632664062	38000.000	81000.000	1.0000
9	Waveform 1	1	621.761997396	621.763997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	621.761997396	621.763997396	38000.000	81000.000	1.0000
10	Waveform 1	1	621.919997396	621.921330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	621.919997396	621.921330729	38000.000	81000.000	1.0000
11	Waveform 1	1	622.061330729	622.062664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	622.061330729	622.062664063	38000.000	81000.000	1.0000
12	Waveform 1	1	622.134664063	622.135997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	622.134664063	622.135997396	38000.000	81000.000	1.0000
13	Waveform 1	1	622.193997396	622.195997396	38000.000	81000.000	0.6667
13	Spectrogram 1	1	622.193997396	622.195997396	38000.000	81000.000	0.6667
14	Waveform 1	1	622.257997396	622.260664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	622.257997396	622.260664063	38000.000	81000.000	1.0000
