Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	10.079330729	10.085997396	22000.000	38000.000	0.5000
1	Spectrogram 1	1	10.079330729	10.085997396	22000.000	38000.000	0.5000
2	Waveform 1	1	12.849330729	12.863330729	22000.000	38000.000	0.1905
2	Spectrogram 1	1	12.849330729	12.863330729	22000.000	38000.000	0.1905
3	Waveform 1	1	13.010664063	13.011997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	13.010664063	13.011997396	22000.000	38000.000	1.0000
4	Waveform 1	1	13.163330729	13.188664063	22000.000	38000.000	0.1842
4	Spectrogram 1	1	13.163330729	13.188664063	22000.000	38000.000	0.1842
5	Waveform 1	1	13.343997396	13.350664062	22000.000	38000.000	0.4000
5	Spectrogram 1	1	13.343997396	13.350664062	22000.000	38000.000	0.4000
6	Waveform 1	1	13.799330729	13.823997396	22000.000	38000.000	0.0811
6	Spectrogram 1	1	13.799330729	13.823997396	22000.000	38000.000	0.0811
7	Waveform 1	1	39.658664063	39.661330729	22000.000	38000.000	0.5000
7	Spectrogram 1	1	39.658664063	39.661330729	22000.000	38000.000	0.5000
8	Waveform 1	1	41.094664063	41.096664062	22000.000	38000.000	1.0000
8	Spectrogram 1	1	41.094664063	41.096664062	22000.000	38000.000	1.0000
9	Waveform 1	1	41.600664063	41.613997396	22000.000	38000.000	0.3000
9	Spectrogram 1	1	41.600664063	41.613997396	22000.000	38000.000	0.3000
10	Waveform 1	1	41.863330729	41.887997396	22000.000	38000.000	0.1081
10	Spectrogram 1	1	41.863330729	41.887997396	22000.000	38000.000	0.1081
11	Waveform 1	1	43.028664062	43.041997396	22000.000	38000.000	0.3000
11	Spectrogram 1	1	43.028664062	43.041997396	22000.000	38000.000	0.3000
12	Waveform 1	1	43.312664062	43.319997396	22000.000	38000.000	0.3636
12	Spectrogram 1	1	43.312664062	43.319997396	22000.000	38000.000	0.3636
13	Waveform 1	1	43.463997396	43.477997396	22000.000	38000.000	0.4762
13	Spectrogram 1	1	43.463997396	43.477997396	22000.000	38000.000	0.4762
14	Waveform 1	1	43.655997396	43.669997396	22000.000	38000.000	0.1905
14	Spectrogram 1	1	43.655997396	43.669997396	22000.000	38000.000	0.1905
15	Waveform 1	1	43.841997396	43.858664062	22000.000	38000.000	0.1600
15	Spectrogram 1	1	43.841997396	43.858664062	22000.000	38000.000	0.1600
16	Waveform 1	1	44.093997396	44.101330729	22000.000	38000.000	0.2727
16	Spectrogram 1	1	44.093997396	44.101330729	22000.000	38000.000	0.2727
17	Waveform 1	1	44.343997396	44.357330729	22000.000	38000.000	0.5500
17	Spectrogram 1	1	44.343997396	44.357330729	22000.000	38000.000	0.5500
18	Waveform 1	1	44.612664063	44.617330729	22000.000	38000.000	0.5714
18	Spectrogram 1	1	44.612664063	44.617330729	22000.000	38000.000	0.5714
19	Waveform 1	1	44.991330729	45.002664063	22000.000	38000.000	0.3529
19	Spectrogram 1	1	44.991330729	45.002664063	22000.000	38000.000	0.3529
20	Waveform 1	1	45.249330729	45.259330729	22000.000	38000.000	0.3333
20	Spectrogram 1	1	45.249330729	45.259330729	22000.000	38000.000	0.3333
21	Waveform 1	1	45.507997396	45.525997396	22000.000	38000.000	0.4074
21	Spectrogram 1	1	45.507997396	45.525997396	22000.000	38000.000	0.4074
22	Waveform 1	1	45.769997396	45.786664063	22000.000	38000.000	0.1200
22	Spectrogram 1	1	45.769997396	45.786664063	22000.000	38000.000	0.1200
23	Waveform 1	1	45.885997396	45.899997396	22000.000	38000.000	0.3333
23	Spectrogram 1	1	45.885997396	45.899997396	22000.000	38000.000	0.3333
24	Waveform 1	1	46.156664062	46.176664063	22000.000	38000.000	0.1333
24	Spectrogram 1	1	46.156664062	46.176664063	22000.000	38000.000	0.1333
25	Waveform 1	1	46.306664062	46.308664063	22000.000	38000.000	1.0000
25	Spectrogram 1	1	46.306664062	46.308664063	22000.000	38000.000	1.0000
26	Waveform 1	1	47.083330729	47.085997396	22000.000	38000.000	0.5000
