Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	190.497997396	190.499330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	190.497997396	190.499330729	38000.000	81000.000	1.0000
2	Waveform 1	1	206.695330729	206.702664062	38000.000	81000.000	0.6364
2	Spectrogram 1	1	206.695330729	206.702664062	38000.000	81000.000	0.6364
3	Waveform 1	1	207.076664062	207.091997396	38000.000	81000.000	0.5652
3	Spectrogram 1	1	207.076664062	207.091997396	38000.000	81000.000	0.5652
4	Waveform 1	1	207.279330729	207.281997396	38000.000	81000.000	0.5000
4	Spectrogram 1	1	207.279330729	207.281997396	38000.000	81000.000	0.5000
5	Waveform 1	1	207.371997396	207.379330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	207.371997396	207.379330729	38000.000	81000.000	1.0000
6	Waveform 1	1	207.473330729	207.475997396	38000.000	81000.000	0.7500
6	Spectrogram 1	1	207.473330729	207.475997396	38000.000	81000.000	0.7500
7	Waveform 1	1	207.573330729	207.595997396	38000.000	81000.000	0.6471
7	Spectrogram 1	1	207.573330729	207.595997396	38000.000	81000.000	0.6471
8	Waveform 1	1	207.817997396	207.833997396	38000.000	81000.000	0.9167
8	Spectrogram 1	1	207.817997396	207.833997396	38000.000	81000.000	0.9167
9	Waveform 1	1	208.001997396	208.013997396	38000.000	81000.000	0.6111
9	Spectrogram 1	1	208.001997396	208.013997396	38000.000	81000.000	0.6111
10	Waveform 1	1	208.091330729	208.112664062	38000.000	81000.000	0.8125
10	Spectrogram 1	1	208.091330729	208.112664062	38000.000	81000.000	0.8125
11	Waveform 1	1	208.294664063	208.297330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	208.294664063	208.297330729	38000.000	81000.000	1.0000
12	Waveform 1	1	208.393997396	208.411330729	38000.000	81000.000	0.6538
12	Spectrogram 1	1	208.393997396	208.411330729	38000.000	81000.000	0.6538
13	Waveform 1	1	208.599330729	208.615330729	38000.000	81000.000	0.5000
13	Spectrogram 1	1	208.599330729	208.615330729	38000.000	81000.000	0.5000
14	Waveform 1	1	208.703330729	208.704664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	208.703330729	208.704664063	38000.000	81000.000	1.0000
15	Waveform 1	1	208.809330729	208.827330729	38000.000	81000.000	0.6296
15	Spectrogram 1	1	208.809330729	208.827330729	38000.000	81000.000	0.6296
16	Waveform 1	1	208.914664062	208.915997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	208.914664062	208.915997396	38000.000	81000.000	1.0000
17	Waveform 1	1	209.018664062	209.036664062	38000.000	81000.000	0.9259
17	Spectrogram 1	1	209.018664062	209.036664062	38000.000	81000.000	0.9259
18	Waveform 1	1	209.274664062	209.284664062	38000.000	81000.000	0.8667
18	Spectrogram 1	1	209.274664062	209.284664062	38000.000	81000.000	0.8667
19	Waveform 1	1	209.508664063	209.525330729	38000.000	81000.000	0.5600
19	Spectrogram 1	1	209.508664063	209.525330729	38000.000	81000.000	0.5600
20	Waveform 1	1	209.723997396	209.734664063	38000.000	81000.000	0.6250
20	Spectrogram 1	1	209.723997396	209.734664063	38000.000	81000.000	0.6250
21	Waveform 1	1	209.892664062	209.893997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	209.892664062	209.893997396	38000.000	81000.000	1.0000
22	Waveform 1	1	209.999330729	210.006664062	38000.000	81000.000	0.8182
22	Spectrogram 1	1	209.999330729	210.006664062	38000.000	81000.000	0.8182
23	Waveform 1	1	210.212664062	210.219330729	38000.000	81000.000	0.4000
23	Spectrogram 1	1	210.212664062	210.219330729	38000.000	81000.000	0.4000
24	Waveform 1	1	210.415997396	210.421330729	38000.000	81000.000	0.6250
24	Spectrogram 1	1	210.415997396	210.421330729	38000.000	81000.000	0.6250
25	Waveform 1	1	210.623997396	210.625997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	210.623997396	210.625997396	38000.000	81000.000	1.0000
26	Waveform 1	1	211.249330729	211.250664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	211.249330729	211.250664062	38000.000	81000.000	1.0000
