Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.795330729	4.803997396	22000.000	38000.000	0.2308
1	Spectrogram 1	1	4.795330729	4.803997396	22000.000	38000.000	0.2308
2	Waveform 1	1	5.527330729	5.532664063	22000.000	38000.000	0.2500
2	Spectrogram 1	1	5.527330729	5.532664063	22000.000	38000.000	0.2500
3	Waveform 1	1	5.804664063	5.816664063	22000.000	38000.000	0.6667
3	Spectrogram 1	1	5.804664063	5.816664063	22000.000	38000.000	0.6667
4	Waveform 1	1	6.086664063	6.087997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	6.086664063	6.087997396	22000.000	38000.000	1.0000
5	Waveform 1	1	6.379997396	6.385330729	22000.000	38000.000	0.5000
5	Spectrogram 1	1	6.379997396	6.385330729	22000.000	38000.000	0.5000
6	Waveform 1	1	6.653997396	6.667330729	22000.000	38000.000	0.6000
6	Spectrogram 1	1	6.653997396	6.667330729	22000.000	38000.000	0.6000
7	Waveform 1	1	6.962664063	6.977330729	22000.000	38000.000	0.2727
7	Spectrogram 1	1	6.962664063	6.977330729	22000.000	38000.000	0.2727
8	Waveform 1	1	7.377997396	7.383330729	22000.000	38000.000	0.3750
8	Spectrogram 1	1	7.377997396	7.383330729	22000.000	38000.000	0.3750
9	Waveform 1	1	7.655997396	7.673997396	22000.000	38000.000	0.3333
9	Spectrogram 1	1	7.655997396	7.673997396	22000.000	38000.000	0.3333
10	Waveform 1	1	7.940664063	7.956664063	22000.000	38000.000	0.4583
10	Spectrogram 1	1	7.940664063	7.956664063	22000.000	38000.000	0.4583
11	Waveform 1	1	9.174664062	9.177330729	22000.000	38000.000	0.7500
11	Spectrogram 1	1	9.174664062	9.177330729	22000.000	38000.000	0.7500
12	Waveform 1	1	9.393330729	9.407997396	22000.000	38000.000	0.6364
12	Spectrogram 1	1	9.393330729	9.407997396	22000.000	38000.000	0.6364
13	Waveform 1	1	9.910664063	9.932664063	22000.000	38000.000	0.1212
13	Spectrogram 1	1	9.910664063	9.932664063	22000.000	38000.000	0.1212
14	Waveform 1	1	10.329997396	10.332664063	22000.000	38000.000	1.0000
14	Spectrogram 1	1	10.329997396	10.332664063	22000.000	38000.000	1.0000
15	Waveform 1	1	10.603997396	10.624664063	22000.000	38000.000	0.4194
15	Spectrogram 1	1	10.603997396	10.624664063	22000.000	38000.000	0.4194
16	Waveform 1	1	10.883997396	10.910664063	22000.000	38000.000	0.3250
16	Spectrogram 1	1	10.883997396	10.910664063	22000.000	38000.000	0.3250
17	Waveform 1	1	11.151997396	11.173330729	22000.000	38000.000	0.1250
17	Spectrogram 1	1	11.151997396	11.173330729	22000.000	38000.000	0.1250
