Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	978.901997396	978.903330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	978.901997396	978.903330729	38000.000	81000.000	1.0000
2	Waveform 1	1	1335.589997396	1335.591330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1335.589997396	1335.591330729	38000.000	81000.000	1.0000
3	Waveform 1	1	1335.872664063	1335.873997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1335.872664063	1335.873997396	38000.000	81000.000	1.0000
4	Waveform 1	1	1336.470664062	1336.479330729	38000.000	81000.000	0.2308
4	Spectrogram 1	1	1336.470664062	1336.479330729	38000.000	81000.000	0.2308
5	Waveform 1	1	1337.366664062	1337.368664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1337.366664062	1337.368664062	38000.000	81000.000	1.0000
6	Waveform 1	1	1338.095997396	1338.097330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1338.095997396	1338.097330729	38000.000	81000.000	1.0000
7	Waveform 1	1	1338.407330729	1338.410664063	38000.000	81000.000	0.4000
7	Spectrogram 1	1	1338.407330729	1338.410664063	38000.000	81000.000	0.4000
8	Waveform 1	1	1403.421330729	1403.424664062	38000.000	81000.000	0.8000
8	Spectrogram 1	1	1403.421330729	1403.424664062	38000.000	81000.000	0.8000
9	Waveform 1	1	1403.544664063	1403.546664062	38000.000	81000.000	0.6667
9	Spectrogram 1	1	1403.544664063	1403.546664062	38000.000	81000.000	0.6667
10	Waveform 1	1	1404.595330729	1404.596664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1404.595330729	1404.596664062	38000.000	81000.000	1.0000
11	Waveform 1	1	1404.791997396	1404.793997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1404.791997396	1404.793997396	38000.000	81000.000	1.0000
12	Waveform 1	1	1406.398664062	1406.400664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1406.398664062	1406.400664063	38000.000	81000.000	1.0000
