Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.937330729	3.949330729	22000.000	38000.000	0.1667
1	Spectrogram 1	1	3.937330729	3.949330729	22000.000	38000.000	0.1667
2	Waveform 1	1	6.947330729	6.955997396	22000.000	38000.000	0.3846
2	Spectrogram 1	1	6.947330729	6.955997396	22000.000	38000.000	0.3846
3	Waveform 1	1	7.209997396	7.221997396	22000.000	38000.000	0.2778
3	Spectrogram 1	1	7.209997396	7.221997396	22000.000	38000.000	0.2778
4	Waveform 1	1	7.729330729	7.733330729	22000.000	38000.000	0.3333
4	Spectrogram 1	1	7.729330729	7.733330729	22000.000	38000.000	0.3333
5	Waveform 1	1	8.125330729	8.141997396	22000.000	38000.000	0.1600
5	Spectrogram 1	1	8.125330729	8.141997396	22000.000	38000.000	0.1600
6	Waveform 1	1	8.765330729	8.783330729	22000.000	38000.000	0.1852
6	Spectrogram 1	1	8.765330729	8.783330729	22000.000	38000.000	0.1852
7	Waveform 1	1	9.424664062	9.433330729	22000.000	38000.000	0.2308
7	Spectrogram 1	1	9.424664062	9.433330729	22000.000	38000.000	0.2308
8	Waveform 1	1	10.508664062	10.514664062	22000.000	38000.000	0.3333
8	Spectrogram 1	1	10.508664062	10.514664062	22000.000	38000.000	0.3333
9	Waveform 1	1	11.465330729	11.472664062	22000.000	38000.000	0.1818
9	Spectrogram 1	1	11.465330729	11.472664062	22000.000	38000.000	0.1818
10	Waveform 1	1	12.003997396	12.005997396	22000.000	38000.000	0.6667
10	Spectrogram 1	1	12.003997396	12.005997396	22000.000	38000.000	0.6667
11	Waveform 1	1	16.241997396	16.255330729	22000.000	38000.000	0.1500
11	Spectrogram 1	1	16.241997396	16.255330729	22000.000	38000.000	0.1500
12	Waveform 1	1	61.790664062	61.795997396	22000.000	38000.000	0.3750
12	Spectrogram 1	1	61.790664062	61.795997396	22000.000	38000.000	0.3750
13	Waveform 1	1	62.901997396	62.914664063	22000.000	38000.000	0.1053
13	Spectrogram 1	1	62.901997396	62.914664063	22000.000	38000.000	0.1053
14	Waveform 1	1	63.487997396	63.495997396	22000.000	38000.000	0.1667
14	Spectrogram 1	1	63.487997396	63.495997396	22000.000	38000.000	0.1667
15	Waveform 1	1	64.065330729	64.077997396	22000.000	38000.000	0.1053
15	Spectrogram 1	1	64.065330729	64.077997396	22000.000	38000.000	0.1053
16	Waveform 1	1	90.152664062	90.168664062	22000.000	38000.000	0.0833
16	Spectrogram 1	1	90.152664062	90.168664062	22000.000	38000.000	0.0833
17	Waveform 1	1	91.695330729	91.705330729	22000.000	38000.000	0.2000
