Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	379.415997396	379.428664062	22000.000	38000.000	0.2105
1	Spectrogram 1	1	379.415997396	379.428664062	22000.000	38000.000	0.2105
2	Waveform 1	1	380.102664062	380.136664063	22000.000	38000.000	0.0980
2	Spectrogram 1	1	380.102664062	380.136664063	22000.000	38000.000	0.0980
3	Waveform 1	1	380.407330729	380.409330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	380.407330729	380.409330729	22000.000	38000.000	1.0000
4	Waveform 1	1	380.809330729	380.852664062	22000.000	38000.000	0.1385
4	Spectrogram 1	1	380.809330729	380.852664062	22000.000	38000.000	0.1385
5	Waveform 1	1	381.093997396	381.107997396	22000.000	38000.000	0.2381
5	Spectrogram 1	1	381.093997396	381.107997396	22000.000	38000.000	0.2381
6	Waveform 1	1	381.230664063	381.246664062	22000.000	38000.000	0.3750
6	Spectrogram 1	1	381.230664063	381.246664062	22000.000	38000.000	0.3750
7	Waveform 1	1	381.605330729	381.619997396	22000.000	38000.000	0.1818
7	Spectrogram 1	1	381.605330729	381.619997396	22000.000	38000.000	0.1818
8	Waveform 1	1	382.033330729	382.062664063	22000.000	38000.000	0.1591
8	Spectrogram 1	1	382.033330729	382.062664063	22000.000	38000.000	0.1591
9	Waveform 1	1	382.287997396	382.343997396	22000.000	38000.000	0.0714
9	Spectrogram 1	1	382.287997396	382.343997396	22000.000	38000.000	0.0714
10	Waveform 1	1	382.458664063	382.465997396	22000.000	38000.000	0.1818
10	Spectrogram 1	1	382.458664063	382.465997396	22000.000	38000.000	0.1818
11	Waveform 1	1	382.751330729	382.775997396	22000.000	38000.000	0.2973
11	Spectrogram 1	1	382.751330729	382.775997396	22000.000	38000.000	0.2973
12	Waveform 1	1	383.321330729	383.353330729	22000.000	38000.000	0.1875
12	Spectrogram 1	1	383.321330729	383.353330729	22000.000	38000.000	0.1875
13	Waveform 1	1	384.015330729	384.027997396	22000.000	38000.000	0.2105
13	Spectrogram 1	1	384.015330729	384.027997396	22000.000	38000.000	0.2105
14	Waveform 1	1	384.281330729	384.290664063	22000.000	38000.000	0.2143
14	Spectrogram 1	1	384.281330729	384.290664063	22000.000	38000.000	0.2143
15	Waveform 1	1	384.673997396	384.694664063	22000.000	38000.000	0.2581
15	Spectrogram 1	1	384.673997396	384.694664063	22000.000	38000.000	0.2581
16	Waveform 1	1	384.787997396	384.791330729	22000.000	38000.000	0.6000
16	Spectrogram 1	1	384.787997396	384.791330729	22000.000	38000.000	0.6000
17	Waveform 1	1	386.239330729	386.247997396	22000.000	38000.000	0.3077
17	Spectrogram 1	1	386.239330729	386.247997396	22000.000	38000.000	0.3077
18	Waveform 1	1	386.381330729	386.385330729	22000.000	38000.000	0.3333
18	Spectrogram 1	1	386.381330729	386.385330729	22000.000	38000.000	0.3333
