Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	65.500664062	65.507330729	22000.000	38000.000	0.3000
1	Spectrogram 1	1	65.500664062	65.507330729	22000.000	38000.000	0.3000
2	Waveform 1	1	184.765997396	184.767330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	184.765997396	184.767330729	22000.000	38000.000	1.0000
3	Waveform 1	1	205.335997396	205.337330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	205.335997396	205.337330729	22000.000	38000.000	1.0000
4	Waveform 1	1	206.311330729	206.321330729	22000.000	38000.000	0.5333
4	Spectrogram 1	1	206.311330729	206.321330729	22000.000	38000.000	0.5333
5	Waveform 1	1	206.721997396	206.723997396	22000.000	38000.000	0.6667
5	Spectrogram 1	1	206.721997396	206.723997396	22000.000	38000.000	0.6667
6	Waveform 1	1	207.243330729	207.244664062	22000.000	38000.000	1.0000
6	Spectrogram 1	1	207.243330729	207.244664062	22000.000	38000.000	1.0000
7	Waveform 1	1	207.343997396	207.351330729	22000.000	38000.000	0.2727
7	Spectrogram 1	1	207.343997396	207.351330729	22000.000	38000.000	0.2727
8	Waveform 1	1	560.882664062	560.893330729	22000.000	38000.000	0.1250
8	Spectrogram 1	1	560.882664062	560.893330729	22000.000	38000.000	0.1250
9	Waveform 1	1	561.651997396	561.677330729	22000.000	38000.000	0.4211
9	Spectrogram 1	1	561.651997396	561.677330729	22000.000	38000.000	0.4211
10	Waveform 1	1	562.574664063	562.597330729	22000.000	38000.000	0.4412
10	Spectrogram 1	1	562.574664063	562.597330729	22000.000	38000.000	0.4412
11	Waveform 1	1	563.655330729	563.675330729	22000.000	38000.000	0.1000
11	Spectrogram 1	1	563.655330729	563.675330729	22000.000	38000.000	0.1000
12	Waveform 1	1	564.660664063	564.661997396	22000.000	38000.000	1.0000
12	Spectrogram 1	1	564.660664063	564.661997396	22000.000	38000.000	1.0000
13	Waveform 1	1	634.535997396	634.537997396	22000.000	38000.000	0.6667
13	Spectrogram 1	1	634.535997396	634.537997396	22000.000	38000.000	0.6667
14	Waveform 1	1	636.805997396	636.807330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	636.805997396	636.807330729	22000.000	38000.000	1.0000
15	Waveform 1	1	638.082664063	638.085997396	22000.000	38000.000	0.4000
15	Spectrogram 1	1	638.082664063	638.085997396	22000.000	38000.000	0.4000
16	Waveform 1	1	640.529997396	640.535330729	22000.000	38000.000	0.2500
16	Spectrogram 1	1	640.529997396	640.535330729	22000.000	38000.000	0.2500
17	Waveform 1	1	905.076664063	905.077997396	22000.000	38000.000	1.0000
17	Spectrogram 1	1	905.076664063	905.077997396	22000.000	38000.000	1.0000
18	Waveform 1	1	1006.011997396	1006.013330729	22000.000	38000.000	1.0000
18	Spectrogram 1	1	1006.011997396	1006.013330729	22000.000	38000.000	1.0000
19	Waveform 1	1	1038.109330729	1038.110664062	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1038.109330729	1038.110664062	22000.000	38000.000	1.0000
20	Waveform 1	1	1348.456664062	1348.462664062	22000.000	38000.000	0.2222
20	Spectrogram 1	1	1348.456664062	1348.462664062	22000.000	38000.000	0.2222
21	Waveform 1	1	1434.463997396	1434.465330729	22000.000	38000.000	1.0000
21	Spectrogram 1	1	1434.463997396	1434.465330729	22000.000	38000.000	1.0000
