Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	135.761997396	135.763330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	135.761997396	135.763330729	38000.000	81000.000	1.0000
2	Waveform 1	1	136.155330729	136.156664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	136.155330729	136.156664062	38000.000	81000.000	1.0000
3	Waveform 1	1	136.355997396	136.357330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	136.355997396	136.357330729	38000.000	81000.000	1.0000
4	Waveform 1	1	137.090664062	137.091997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	137.090664062	137.091997396	38000.000	81000.000	1.0000
5	Waveform 1	1	1090.891330729	1090.892664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1090.891330729	1090.892664062	38000.000	81000.000	1.0000
6	Waveform 1	1	1091.077330729	1091.078664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1091.077330729	1091.078664062	38000.000	81000.000	1.0000
7	Waveform 1	1	1091.191330729	1091.192664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1091.191330729	1091.192664062	38000.000	81000.000	1.0000
8	Waveform 1	1	1091.397330729	1091.398664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1091.397330729	1091.398664062	38000.000	81000.000	1.0000
9	Waveform 1	1	1091.700664062	1091.707997396	38000.000	81000.000	0.7273
9	Spectrogram 1	1	1091.700664062	1091.707997396	38000.000	81000.000	0.7273
10	Waveform 1	1	1091.771997396	1091.775330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1091.771997396	1091.775330729	38000.000	81000.000	1.0000
11	Waveform 1	1	1091.828664062	1091.830664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1091.828664062	1091.830664062	38000.000	81000.000	1.0000
12	Waveform 1	1	1091.875997396	1091.877997396	38000.000	81000.000	0.6667
12	Spectrogram 1	1	1091.875997396	1091.877997396	38000.000	81000.000	0.6667
13	Waveform 1	1	1091.925997396	1091.927330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1091.925997396	1091.927330729	38000.000	81000.000	1.0000
14	Waveform 1	1	1092.013330729	1092.014664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1092.013330729	1092.014664062	38000.000	81000.000	1.0000
15	Waveform 1	1	1092.097997396	1092.101997396	38000.000	81000.000	0.6667
15	Spectrogram 1	1	1092.097997396	1092.101997396	38000.000	81000.000	0.6667
16	Waveform 1	1	1092.156664062	1092.163330729	38000.000	81000.000	0.7000
16	Spectrogram 1	1	1092.156664062	1092.163330729	38000.000	81000.000	0.7000
17	Waveform 1	1	1092.217330729	1092.225330729	38000.000	81000.000	0.5833
17	Spectrogram 1	1	1092.217330729	1092.225330729	38000.000	81000.000	0.5833
18	Waveform 1	1	1092.291330729	1092.296664062	38000.000	81000.000	0.6250
18	Spectrogram 1	1	1092.291330729	1092.296664062	38000.000	81000.000	0.6250
19	Waveform 1	1	1092.369330729	1092.375997396	38000.000	81000.000	0.9000
19	Spectrogram 1	1	1092.369330729	1092.375997396	38000.000	81000.000	0.9000
20	Waveform 1	1	1092.479330729	1092.486664063	38000.000	81000.000	0.4545
20	Spectrogram 1	1	1092.479330729	1092.486664063	38000.000	81000.000	0.4545
21	Waveform 1	1	1092.537997396	1092.541330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1092.537997396	1092.541330729	38000.000	81000.000	1.0000
22	Waveform 1	1	1092.595330729	1092.598664062	38000.000	81000.000	0.4000
22	Spectrogram 1	1	1092.595330729	1092.598664062	38000.000	81000.000	0.4000
23	Waveform 1	1	1092.645330729	1092.649330729	38000.000	81000.000	0.6667
23	Spectrogram 1	1	1092.645330729	1092.649330729	38000.000	81000.000	0.6667
24	Waveform 1	1	1092.709330729	1092.713330729	38000.000	81000.000	0.8333
24	Spectrogram 1	1	1092.709330729	1092.713330729	38000.000	81000.000	0.8333
25	Waveform 1	1	1092.791997396	1092.793330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1092.791997396	1092.793330729	38000.000	81000.000	1.0000
26	Waveform 1	1	1092.873330729	1092.875330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1092.873330729	1092.875330729	38000.000	81000.000	1.0000
27	Waveform 1	1	1093.624664062	1093.627330729	38000.000	81000.000	0.5000
27	Spectrogram 1	1	1093.624664062	1093.627330729	38000.000	81000.000	0.5000
28	Waveform 1	1	1347.041330729	1347.042664062	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1347.041330729	1347.042664062	38000.000	81000.000	1.0000
29	Waveform 1	1	1679.545330729	1679.547330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1679.545330729	1679.547330729	38000.000	81000.000	1.0000
30	Waveform 1	1	1681.741997396	1681.743997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1681.741997396	1681.743997396	38000.000	81000.000	1.0000
