Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	613.496664063	613.497997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	613.496664063	613.497997396	38000.000	81000.000	1.0000
2	Waveform 1	1	617.688664063	617.689997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	617.688664063	617.689997396	38000.000	81000.000	1.0000
3	Waveform 1	1	618.551997396	618.555330729	38000.000	81000.000	0.4000
3	Spectrogram 1	1	618.551997396	618.555330729	38000.000	81000.000	0.4000
4	Waveform 1	1	618.979997396	618.981330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	618.979997396	618.981330729	38000.000	81000.000	1.0000
5	Waveform 1	1	619.072664063	619.077997396	38000.000	81000.000	0.2500
5	Spectrogram 1	1	619.072664063	619.077997396	38000.000	81000.000	0.2500
6	Waveform 1	1	619.165330729	619.169330729	38000.000	81000.000	0.5000
6	Spectrogram 1	1	619.165330729	619.169330729	38000.000	81000.000	0.5000
7	Waveform 1	1	619.199997396	619.203330729	38000.000	81000.000	0.4000
7	Spectrogram 1	1	619.199997396	619.203330729	38000.000	81000.000	0.4000
8	Waveform 1	1	623.016664063	623.017997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	623.016664063	623.017997396	38000.000	81000.000	1.0000
9	Waveform 1	1	704.497330729	704.498664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	704.497330729	704.498664063	38000.000	81000.000	1.0000
10	Waveform 1	1	704.535330729	704.536664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	704.535330729	704.536664062	38000.000	81000.000	1.0000
11	Waveform 1	1	705.141997396	705.147330729	38000.000	81000.000	0.5000
11	Spectrogram 1	1	705.141997396	705.147330729	38000.000	81000.000	0.5000
12	Waveform 1	1	705.222664063	705.228664063	38000.000	81000.000	0.3333
12	Spectrogram 1	1	705.222664063	705.228664063	38000.000	81000.000	0.3333
13	Waveform 1	1	705.476664063	705.479997396	38000.000	81000.000	0.6000
13	Spectrogram 1	1	705.476664063	705.479997396	38000.000	81000.000	0.6000
14	Waveform 1	1	705.571997396	705.578664063	38000.000	81000.000	0.3000
14	Spectrogram 1	1	705.571997396	705.578664063	38000.000	81000.000	0.3000
15	Waveform 1	1	705.619997396	705.623330729	38000.000	81000.000	0.4000
15	Spectrogram 1	1	705.619997396	705.623330729	38000.000	81000.000	0.4000
16	Waveform 1	1	705.657997396	705.662664063	38000.000	81000.000	0.8571
