Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	56.903997396	56.905997396	22000.000	38000.000	0.6667
1	Spectrogram 1	1	56.903997396	56.905997396	22000.000	38000.000	0.6667
2	Waveform 1	1	317.258664062	317.259997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	317.258664062	317.259997396	22000.000	38000.000	1.0000
3	Waveform 1	1	322.498664062	322.505330729	22000.000	38000.000	0.2000
3	Spectrogram 1	1	322.498664062	322.505330729	22000.000	38000.000	0.2000
4	Waveform 1	1	323.818664062	323.829330729	22000.000	38000.000	0.7500
4	Spectrogram 1	1	323.818664062	323.829330729	22000.000	38000.000	0.7500
5	Waveform 1	1	325.269997396	325.271330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	325.269997396	325.271330729	22000.000	38000.000	1.0000
6	Waveform 1	1	325.555997396	325.561997396	22000.000	38000.000	0.5556
6	Spectrogram 1	1	325.555997396	325.561997396	22000.000	38000.000	0.5556
7	Waveform 1	1	326.232664063	326.249997396	22000.000	38000.000	0.1923
7	Spectrogram 1	1	326.232664063	326.249997396	22000.000	38000.000	0.1923
8	Waveform 1	1	326.788664063	326.807997396	22000.000	38000.000	0.2069
8	Spectrogram 1	1	326.788664063	326.807997396	22000.000	38000.000	0.2069
9	Waveform 1	1	327.329330729	327.347330729	22000.000	38000.000	0.2222
9	Spectrogram 1	1	327.329330729	327.347330729	22000.000	38000.000	0.2222
10	Waveform 1	1	327.903997396	327.905330729	22000.000	38000.000	1.0000
10	Spectrogram 1	1	327.903997396	327.905330729	22000.000	38000.000	1.0000
11	Waveform 1	1	329.626664062	329.639997396	22000.000	38000.000	0.1500
11	Spectrogram 1	1	329.626664062	329.639997396	22000.000	38000.000	0.1500
12	Waveform 1	1	418.408664063	418.417330729	22000.000	38000.000	0.1538
12	Spectrogram 1	1	418.408664063	418.417330729	22000.000	38000.000	0.1538
13	Waveform 1	1	501.671997396	501.675330729	22000.000	38000.000	0.6000
13	Spectrogram 1	1	501.671997396	501.675330729	22000.000	38000.000	0.6000
14	Waveform 1	1	502.791997396	502.793997396	22000.000	38000.000	0.6667
14	Spectrogram 1	1	502.791997396	502.793997396	22000.000	38000.000	0.6667
15	Waveform 1	1	505.233997396	505.235997396	22000.000	38000.000	0.6667
15	Spectrogram 1	1	505.233997396	505.235997396	22000.000	38000.000	0.6667
16	Waveform 1	1	505.669997396	505.691330729	22000.000	38000.000	0.3750
16	Spectrogram 1	1	505.669997396	505.691330729	22000.000	38000.000	0.3750
17	Waveform 1	1	1127.709330729	1127.717997396	22000.000	38000.000	0.1538
17	Spectrogram 1	1	1127.709330729	1127.717997396	22000.000	38000.000	0.1538
18	Waveform 1	1	1130.821997396	1130.842664063	22000.000	38000.000	0.1935
18	Spectrogram 1	1	1130.821997396	1130.842664063	22000.000	38000.000	0.1935
19	Waveform 1	1	1131.508664062	1131.521997396	22000.000	38000.000	0.2000
19	Spectrogram 1	1	1131.508664062	1131.521997396	22000.000	38000.000	0.2000
20	Waveform 1	1	1132.338664062	1132.351997396	22000.000	38000.000	0.2000
20	Spectrogram 1	1	1132.338664062	1132.351997396	22000.000	38000.000	0.2000
21	Waveform 1	1	1135.785330729	1135.804664063	22000.000	38000.000	0.1724
21	Spectrogram 1	1	1135.785330729	1135.804664063	22000.000	38000.000	0.1724
22	Waveform 1	1	1136.063997396	1136.073997396	22000.000	38000.000	0.2000
22	Spectrogram 1	1	1136.063997396	1136.073997396	22000.000	38000.000	0.2000
23	Waveform 1	1	1136.897997396	1136.908664062	22000.000	38000.000	0.2500
23	Spectrogram 1	1	1136.897997396	1136.908664062	22000.000	38000.000	0.2500
24	Waveform 1	1	1137.169330729	1137.197997396	22000.000	38000.000	0.1163
24	Spectrogram 1	1	1137.169330729	1137.197997396	22000.000	38000.000	0.1163
25	Waveform 1	1	1137.475997396	1137.485330729	22000.000	38000.000	0.2143
25	Spectrogram 1	1	1137.475997396	1137.485330729	22000.000	38000.000	0.2143
26	Waveform 1	1	1138.903330729	1138.963997396	22000.000	38000.000	0.1099
26	Spectrogram 1	1	1138.903330729	1138.963997396	22000.000	38000.000	0.1099
27	Waveform 1	1	1139.764664062	1139.793997396	22000.000	38000.000	0.1591
27	Spectrogram 1	1	1139.764664062	1139.793997396	22000.000	38000.000	0.1591
28	Waveform 1	1	1139.941330729	1139.943997396	22000.000	38000.000	1.0000
28	Spectrogram 1	1	1139.941330729	1139.943997396	22000.000	38000.000	1.0000
29	Waveform 1	1	1140.651997396	1140.685330729	22000.000	38000.000	0.2400
29	Spectrogram 1	1	1140.651997396	1140.685330729	22000.000	38000.000	0.2400
30	Waveform 1	1	1141.929997396	1141.951997396	22000.000	38000.000	0.0909
30	Spectrogram 1	1	1141.929997396	1141.951997396	22000.000	38000.000	0.0909
31	Waveform 1	1	1142.641330729	1142.678664063	22000.000	38000.000	0.2143
31	Spectrogram 1	1	1142.641330729	1142.678664063	22000.000	38000.000	0.2143
32	Waveform 1	1	1143.338664062	1143.374664062	22000.000	38000.000	0.2593
