Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	419.346664062	419.350664063	22000.000	38000.000	0.3333
1	Spectrogram 1	1	419.346664062	419.350664063	22000.000	38000.000	0.3333
2	Waveform 1	1	419.827997396	419.835330729	22000.000	38000.000	0.3636
2	Spectrogram 1	1	419.827997396	419.835330729	22000.000	38000.000	0.3636
3	Waveform 1	1	420.025997396	420.027330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	420.025997396	420.027330729	22000.000	38000.000	1.0000
4	Waveform 1	1	420.703997396	420.731997396	22000.000	38000.000	0.1429
4	Spectrogram 1	1	420.703997396	420.731997396	22000.000	38000.000	0.1429
5	Waveform 1	1	421.732664063	421.743330729	22000.000	38000.000	0.1250
5	Spectrogram 1	1	421.732664063	421.743330729	22000.000	38000.000	0.1250
6	Waveform 1	1	422.224664062	422.228664063	22000.000	38000.000	0.3333
6	Spectrogram 1	1	422.224664062	422.228664063	22000.000	38000.000	0.3333
7	Waveform 1	1	422.915330729	422.923330729	22000.000	38000.000	0.2500
7	Spectrogram 1	1	422.915330729	422.923330729	22000.000	38000.000	0.2500
8	Waveform 1	1	424.331330729	424.347330729	22000.000	38000.000	0.2500
8	Spectrogram 1	1	424.331330729	424.347330729	22000.000	38000.000	0.2500
9	Waveform 1	1	425.049997396	425.063997396	22000.000	38000.000	0.1905
9	Spectrogram 1	1	425.049997396	425.063997396	22000.000	38000.000	0.1905
10	Waveform 1	1	428.745997396	428.757330729	22000.000	38000.000	0.1765
10	Spectrogram 1	1	428.745997396	428.757330729	22000.000	38000.000	0.1765
11	Waveform 1	1	431.007330729	431.019997396	22000.000	38000.000	0.1053
11	Spectrogram 1	1	431.007330729	431.019997396	22000.000	38000.000	0.1053
12	Waveform 1	1	431.821330729	431.845330729	22000.000	38000.000	0.1111
12	Spectrogram 1	1	431.821330729	431.845330729	22000.000	38000.000	0.1111
13	Waveform 1	1	432.609330729	432.610664063	22000.000	38000.000	1.0000
13	Spectrogram 1	1	432.609330729	432.610664063	22000.000	38000.000	1.0000
14	Waveform 1	1	433.085997396	433.109330729	22000.000	38000.000	0.3143
14	Spectrogram 1	1	433.085997396	433.109330729	22000.000	38000.000	0.3143
15	Waveform 1	1	434.908664063	434.931997396	22000.000	38000.000	0.1143
15	Spectrogram 1	1	434.908664063	434.931997396	22000.000	38000.000	0.1143
16	Waveform 1	1	435.096664062	435.107330729	22000.000	38000.000	0.2500
16	Spectrogram 1	1	435.096664062	435.107330729	22000.000	38000.000	0.2500
17	Waveform 1	1	436.791330729	436.801330729	22000.000	38000.000	0.2667
17	Spectrogram 1	1	436.791330729	436.801330729	22000.000	38000.000	0.2667
18	Waveform 1	1	437.701330729	437.703997396	22000.000	38000.000	0.7500
18	Spectrogram 1	1	437.701330729	437.703997396	22000.000	38000.000	0.7500
19	Waveform 1	1	1066.231330729	1066.245330729	22000.000	38000.000	0.2857
19	Spectrogram 1	1	1066.231330729	1066.245330729	22000.000	38000.000	0.2857
20	Waveform 1	1	1067.099330729	1067.107330729	22000.000	38000.000	0.3333
20	Spectrogram 1	1	1067.099330729	1067.107330729	22000.000	38000.000	0.3333
21	Waveform 1	1	1067.961997396	1067.965997396	22000.000	38000.000	0.5000
21	Spectrogram 1	1	1067.961997396	1067.965997396	22000.000	38000.000	0.5000
22	Waveform 1	1	1068.820664062	1068.835330729	22000.000	38000.000	0.3636
22	Spectrogram 1	1	1068.820664062	1068.835330729	22000.000	38000.000	0.3636
23	Waveform 1	1	1069.681997396	1069.691330729	22000.000	38000.000	0.2857
23	Spectrogram 1	1	1069.681997396	1069.691330729	22000.000	38000.000	0.2857
24	Waveform 1	1	1070.427997396	1070.437330729	22000.000	38000.000	0.3571
24	Spectrogram 1	1	1070.427997396	1070.437330729	22000.000	38000.000	0.3571
25	Waveform 1	1	1071.298664062	1071.321997396	22000.000	38000.000	0.2000
25	Spectrogram 1	1	1071.298664062	1071.321997396	22000.000	38000.000	0.2000
26	Waveform 1	1	1071.556664062	1071.558664062	22000.000	38000.000	0.6667
26	Spectrogram 1	1	1071.556664062	1071.558664062	22000.000	38000.000	0.6667
27	Waveform 1	1	1072.289997396	1072.302664062	22000.000	38000.000	0.2632
27	Spectrogram 1	1	1072.289997396	1072.302664062	22000.000	38000.000	0.2632
28	Waveform 1	1	1073.411997396	1073.417330729	22000.000	38000.000	0.5000
28	Spectrogram 1	1	1073.411997396	1073.417330729	22000.000	38000.000	0.5000
29	Waveform 1	1	1074.175997396	1074.195997396	22000.000	38000.000	0.4000
29	Spectrogram 1	1	1074.175997396	1074.195997396	22000.000	38000.000	0.4000
30	Waveform 1	1	1075.052664062	1075.070664062	22000.000	38000.000	0.1852
30	Spectrogram 1	1	1075.052664062	1075.070664062	22000.000	38000.000	0.1852
31	Waveform 1	1	1075.324664063	1075.337330729	22000.000	38000.000	0.2105
31	Spectrogram 1	1	1075.324664063	1075.337330729	22000.000	38000.000	0.2105
32	Waveform 1	1	1075.980664062	1075.996664063	22000.000	38000.000	0.4583
32	Spectrogram 1	1	1075.980664062	1075.996664063	22000.000	38000.000	0.4583
33	Waveform 1	1	1635.059330729	1635.067330729	22000.000	38000.000	0.2500
33	Spectrogram 1	1	1635.059330729	1635.067330729	22000.000	38000.000	0.2500
34	Waveform 1	1	1635.961997396	1635.965997396	22000.000	38000.000	0.3333
