Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	693.993330729	693.995997396	22000.000	38000.000	0.5000
1	Spectrogram 1	1	693.993330729	693.995997396	22000.000	38000.000	0.5000
2	Waveform 1	1	694.389997396	694.391997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	694.389997396	694.391997396	22000.000	38000.000	1.0000
3	Waveform 1	1	696.608664062	696.609997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	696.608664062	696.609997396	22000.000	38000.000	1.0000
4	Waveform 1	1	696.993330729	696.994664063	22000.000	38000.000	1.0000
4	Spectrogram 1	1	696.993330729	696.994664063	22000.000	38000.000	1.0000
5	Waveform 1	1	1611.257997396	1611.261997396	22000.000	38000.000	0.3333
5	Spectrogram 1	1	1611.257997396	1611.261997396	22000.000	38000.000	0.3333
6	Waveform 1	1	1611.683997396	1611.685997396	22000.000	38000.000	0.6667
6	Spectrogram 1	1	1611.683997396	1611.685997396	22000.000	38000.000	0.6667
7	Waveform 1	1	1612.099330729	1612.109330729	22000.000	38000.000	0.2667
7	Spectrogram 1	1	1612.099330729	1612.109330729	22000.000	38000.000	0.2667
8	Waveform 1	1	1612.530664062	1612.537997396	22000.000	38000.000	0.1818
8	Spectrogram 1	1	1612.530664062	1612.537997396	22000.000	38000.000	0.1818
9	Waveform 1	1	1612.944664062	1612.969997396	22000.000	38000.000	0.1316
9	Spectrogram 1	1	1612.944664062	1612.969997396	22000.000	38000.000	0.1316
10	Waveform 1	1	1613.215330729	1613.249330729	22000.000	38000.000	0.1765
10	Spectrogram 1	1	1613.215330729	1613.249330729	22000.000	38000.000	0.1765
11	Waveform 1	1	1613.509997396	1613.539330729	22000.000	38000.000	0.2045
11	Spectrogram 1	1	1613.509997396	1613.539330729	22000.000	38000.000	0.2045
12	Waveform 1	1	1613.804664063	1613.823330729	22000.000	38000.000	0.0714
12	Spectrogram 1	1	1613.804664063	1613.823330729	22000.000	38000.000	0.0714
