Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	161.527330729	161.528664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	161.527330729	161.528664062	38000.000	81000.000	1.0000
2	Waveform 1	1	161.634664062	161.635997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	161.634664062	161.635997396	38000.000	81000.000	1.0000
3	Waveform 1	1	161.745330729	161.746664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	161.745330729	161.746664063	38000.000	81000.000	1.0000
4	Waveform 1	1	161.852664062	161.853997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	161.852664062	161.853997396	38000.000	81000.000	1.0000
5	Waveform 1	1	161.975330729	161.977330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	161.975330729	161.977330729	38000.000	81000.000	0.6667
6	Waveform 1	1	162.195330729	162.197330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	162.195330729	162.197330729	38000.000	81000.000	1.0000
7	Waveform 1	1	163.105997396	163.107997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	163.105997396	163.107997396	38000.000	81000.000	1.0000
8	Waveform 1	1	163.218664062	163.219997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	163.218664062	163.219997396	38000.000	81000.000	1.0000
9	Waveform 1	1	163.292664062	163.293997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	163.292664062	163.293997396	38000.000	81000.000	1.0000
10	Waveform 1	1	163.363330729	163.364664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	163.363330729	163.364664062	38000.000	81000.000	1.0000
11	Waveform 1	1	163.552664062	163.553997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	163.552664062	163.553997396	38000.000	81000.000	1.0000
12	Waveform 1	1	163.659330729	163.660664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	163.659330729	163.660664062	38000.000	81000.000	1.0000
13	Waveform 1	1	163.777997396	163.779330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	163.777997396	163.779330729	38000.000	81000.000	1.0000
14	Waveform 1	1	163.903330729	163.905330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	163.903330729	163.905330729	38000.000	81000.000	1.0000
15	Waveform 1	1	164.159997396	164.161330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	164.159997396	164.161330729	38000.000	81000.000	1.0000
16	Waveform 1	1	164.239330729	164.245997396	38000.000	81000.000	0.2000
16	Spectrogram 1	1	164.239330729	164.245997396	38000.000	81000.000	0.2000
17	Waveform 1	1	165.059997396	165.064664062	38000.000	81000.000	0.2857
17	Spectrogram 1	1	165.059997396	165.064664062	38000.000	81000.000	0.2857
18	Waveform 1	1	165.136664062	165.141997396	38000.000	81000.000	0.3750
18	Spectrogram 1	1	165.136664062	165.141997396	38000.000	81000.000	0.3750
19	Waveform 1	1	165.502664063	165.505330729	38000.000	81000.000	0.7500
19	Spectrogram 1	1	165.502664063	165.505330729	38000.000	81000.000	0.7500
20	Waveform 1	1	165.584664062	165.585997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	165.584664062	165.585997396	38000.000	81000.000	1.0000
21	Waveform 1	1	166.459330729	166.460664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	166.459330729	166.460664063	38000.000	81000.000	1.0000
22	Waveform 1	1	166.764664063	166.765997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	166.764664063	166.765997396	38000.000	81000.000	1.0000
23	Waveform 1	1	562.445330729	562.446664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	562.445330729	562.446664063	38000.000	81000.000	1.0000
24	Waveform 1	1	562.735997396	562.737330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	562.735997396	562.737330729	38000.000	81000.000	1.0000
25	Waveform 1	1	564.857330729	564.858664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	564.857330729	564.858664062	38000.000	81000.000	1.0000
26	Waveform 1	1	565.152664063	565.153997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	565.152664063	565.153997396	38000.000	81000.000	1.0000
27	Waveform 1	1	565.344664063	565.347330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	565.344664063	565.347330729	38000.000	81000.000	1.0000
28	Waveform 1	1	565.445330729	565.447997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	565.445330729	565.447997396	38000.000	81000.000	1.0000
29	Waveform 1	1	565.549997396	565.551997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	565.549997396	565.551997396	38000.000	81000.000	1.0000
30	Waveform 1	1	565.654664063	565.656664062	38000.000	81000.000	1.0000
30	Spectrogram 1	1	565.654664063	565.656664062	38000.000	81000.000	1.0000
31	Waveform 1	1	565.851997396	565.853330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	565.851997396	565.853330729	38000.000	81000.000	1.0000
32	Waveform 1	1	565.956664063	565.957997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	565.956664063	565.957997396	38000.000	81000.000	1.0000
33	Waveform 1	1	566.147330729	566.148664063	38000.000	81000.000	1.0000
33	Spectrogram 1	1	566.147330729	566.148664063	38000.000	81000.000	1.0000
34	Waveform 1	1	566.348664063	566.350664063	38000.000	81000.000	0.6667
34	Spectrogram 1	1	566.348664063	566.350664063	38000.000	81000.000	0.6667
35	Waveform 1	1	1188.162664062	1188.163997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1188.162664062	1188.163997396	38000.000	81000.000	1.0000
