Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	204.324664063	204.325997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	204.324664063	204.325997396	38000.000	81000.000	1.0000
2	Waveform 1	1	204.439330729	204.443997396	38000.000	81000.000	0.2857
2	Spectrogram 1	1	204.439330729	204.443997396	38000.000	81000.000	0.2857
3	Waveform 1	1	204.553330729	204.555997396	38000.000	81000.000	0.7500
3	Spectrogram 1	1	204.553330729	204.555997396	38000.000	81000.000	0.7500
4	Waveform 1	1	204.981330729	204.983997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	204.981330729	204.983997396	38000.000	81000.000	1.0000
5	Waveform 1	1	205.328664062	205.331330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	205.328664062	205.331330729	38000.000	81000.000	1.0000
6	Waveform 1	1	205.638664062	205.639997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	205.638664062	205.639997396	38000.000	81000.000	1.0000
7	Waveform 1	1	205.963330729	205.964664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	205.963330729	205.964664062	38000.000	81000.000	1.0000
8	Waveform 1	1	206.207997396	206.209997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	206.207997396	206.209997396	38000.000	81000.000	1.0000
9	Waveform 1	1	206.306664063	206.307997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	206.306664063	206.307997396	38000.000	81000.000	1.0000
10	Waveform 1	1	206.715997396	206.718664062	38000.000	81000.000	0.7500
10	Spectrogram 1	1	206.715997396	206.718664062	38000.000	81000.000	0.7500
11	Waveform 1	1	323.906664062	323.908664063	38000.000	81000.000	0.6667
11	Spectrogram 1	1	323.906664062	323.908664063	38000.000	81000.000	0.6667
12	Waveform 1	1	324.282664062	324.284664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	324.282664062	324.284664062	38000.000	81000.000	1.0000
