Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	228.321330729	228.322664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	228.321330729	228.322664062	38000.000	81000.000	1.0000
2	Waveform 1	1	228.439997396	228.441330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	228.439997396	228.441330729	38000.000	81000.000	1.0000
3	Waveform 1	1	228.613997396	228.615997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	228.613997396	228.615997396	38000.000	81000.000	1.0000
4	Waveform 1	1	228.695997396	228.698664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	228.695997396	228.698664063	38000.000	81000.000	1.0000
5	Waveform 1	1	228.776664063	228.779997396	38000.000	81000.000	0.8000
5	Spectrogram 1	1	228.776664063	228.779997396	38000.000	81000.000	0.8000
6	Waveform 1	1	228.947330729	228.948664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	228.947330729	228.948664063	38000.000	81000.000	1.0000
7	Waveform 1	1	229.000664062	229.003330729	38000.000	81000.000	0.5000
7	Spectrogram 1	1	229.000664062	229.003330729	38000.000	81000.000	0.5000
8	Waveform 1	1	229.061330729	229.062664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	229.061330729	229.062664063	38000.000	81000.000	1.0000
9	Waveform 1	1	229.188664062	229.193330729	38000.000	81000.000	0.5714
9	Spectrogram 1	1	229.188664062	229.193330729	38000.000	81000.000	0.5714
10	Waveform 1	1	229.694664062	229.697997396	38000.000	81000.000	0.6000
10	Spectrogram 1	1	229.694664062	229.697997396	38000.000	81000.000	0.6000
11	Waveform 1	1	229.775330729	229.787997396	38000.000	81000.000	0.4737
11	Spectrogram 1	1	229.775330729	229.787997396	38000.000	81000.000	0.4737
12	Waveform 1	1	229.852664062	229.857330729	38000.000	81000.000	0.4286
12	Spectrogram 1	1	229.852664062	229.857330729	38000.000	81000.000	0.4286
13	Waveform 1	1	229.935997396	229.941997396	38000.000	81000.000	0.6667
13	Spectrogram 1	1	229.935997396	229.941997396	38000.000	81000.000	0.6667
14	Waveform 1	1	230.106664062	230.113330729	38000.000	81000.000	0.5000
14	Spectrogram 1	1	230.106664062	230.113330729	38000.000	81000.000	0.5000
15	Waveform 1	1	230.279330729	230.286664062	38000.000	81000.000	0.6364
15	Spectrogram 1	1	230.279330729	230.286664062	38000.000	81000.000	0.6364
16	Waveform 1	1	230.365997396	230.370664062	38000.000	81000.000	0.7143
16	Spectrogram 1	1	230.365997396	230.370664062	38000.000	81000.000	0.7143
17	Waveform 1	1	230.668664062	230.670664062	38000.000	81000.000	1.0000
17	Spectrogram 1	1	230.668664062	230.670664062	38000.000	81000.000	1.0000
18	Waveform 1	1	435.551330729	435.552664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	435.551330729	435.552664063	38000.000	81000.000	1.0000
19	Waveform 1	1	436.067330729	436.069997396	38000.000	81000.000	0.7500
19	Spectrogram 1	1	436.067330729	436.069997396	38000.000	81000.000	0.7500
20	Waveform 1	1	436.469997396	436.474664062	38000.000	81000.000	0.7143
20	Spectrogram 1	1	436.469997396	436.474664062	38000.000	81000.000	0.7143
21	Waveform 1	1	436.608664062	436.611997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	436.608664062	436.611997396	38000.000	81000.000	1.0000
22	Waveform 1	1	436.687997396	436.691997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	436.687997396	436.691997396	38000.000	81000.000	1.0000
23	Waveform 1	1	436.778664063	436.785330729	38000.000	81000.000	0.8000
23	Spectrogram 1	1	436.778664063	436.785330729	38000.000	81000.000	0.8000
24	Waveform 1	1	436.861330729	436.867997396	38000.000	81000.000	0.8000
24	Spectrogram 1	1	436.861330729	436.867997396	38000.000	81000.000	0.8000
25	Waveform 1	1	436.942664063	436.951330729	38000.000	81000.000	0.7692
25	Spectrogram 1	1	436.942664063	436.951330729	38000.000	81000.000	0.7692
26	Waveform 1	1	437.023997396	437.031330729	38000.000	81000.000	0.5455
26	Spectrogram 1	1	437.023997396	437.031330729	38000.000	81000.000	0.5455
27	Waveform 1	1	437.117330729	437.134664063	38000.000	81000.000	0.5769
27	Spectrogram 1	1	437.117330729	437.134664063	38000.000	81000.000	0.5769
28	Waveform 1	1	437.206664063	437.225330729	38000.000	81000.000	0.6429
28	Spectrogram 1	1	437.206664063	437.225330729	38000.000	81000.000	0.6429
29	Waveform 1	1	437.300664063	437.312664063	38000.000	81000.000	0.7778
29	Spectrogram 1	1	437.300664063	437.312664063	38000.000	81000.000	0.7778
30	Waveform 1	1	437.389997396	437.404664062	38000.000	81000.000	0.6818
30	Spectrogram 1	1	437.389997396	437.404664062	38000.000	81000.000	0.6818
31	Waveform 1	1	437.483997396	437.501330729	38000.000	81000.000	0.4615
31	Spectrogram 1	1	437.483997396	437.501330729	38000.000	81000.000	0.4615
32	Waveform 1	1	437.577330729	437.593997396	38000.000	81000.000	0.7600
32	Spectrogram 1	1	437.577330729	437.593997396	38000.000	81000.000	0.7600
33	Waveform 1	1	437.648664063	437.657997396	38000.000	81000.000	0.8571
33	Spectrogram 1	1	437.648664063	437.657997396	38000.000	81000.000	0.8571
34	Waveform 1	1	437.704664063	437.711997396	38000.000	81000.000	0.5455
34	Spectrogram 1	1	437.704664063	437.711997396	38000.000	81000.000	0.5455
35	Waveform 1	1	437.771330729	437.783330729	38000.000	81000.000	0.7222
35	Spectrogram 1	1	437.771330729	437.783330729	38000.000	81000.000	0.7222
