Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	807.297330729	807.303330729	38000.000	81000.000	0.4444
1	Spectrogram 1	1	807.297330729	807.303330729	38000.000	81000.000	0.4444
2	Waveform 1	1	807.387997396	807.389330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	807.387997396	807.389330729	38000.000	81000.000	1.0000
3	Waveform 1	1	812.441330729	812.442664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	812.441330729	812.442664063	38000.000	81000.000	1.0000
4	Waveform 1	1	813.883330729	813.884664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	813.883330729	813.884664063	38000.000	81000.000	1.0000
5	Waveform 1	1	813.978664063	813.979997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	813.978664063	813.979997396	38000.000	81000.000	1.0000
6	Waveform 1	1	814.172664063	814.175330729	38000.000	81000.000	0.5000
6	Spectrogram 1	1	814.172664063	814.175330729	38000.000	81000.000	0.5000
7	Waveform 1	1	814.459330729	814.462664063	38000.000	81000.000	0.4000
7	Spectrogram 1	1	814.459330729	814.462664063	38000.000	81000.000	0.4000
