Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1509.849330729	1509.850664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1509.849330729	1509.850664062	38000.000	81000.000	1.0000
2	Waveform 1	1	1509.939997396	1509.941997396	38000.000	81000.000	0.6667
2	Spectrogram 1	1	1509.939997396	1509.941997396	38000.000	81000.000	0.6667
3	Waveform 1	1	1510.506664063	1510.509997396	38000.000	81000.000	0.8000
3	Spectrogram 1	1	1510.506664063	1510.509997396	38000.000	81000.000	0.8000
4	Waveform 1	1	1510.641330729	1510.646664062	38000.000	81000.000	0.5000
4	Spectrogram 1	1	1510.641330729	1510.646664062	38000.000	81000.000	0.5000
5	Waveform 1	1	1510.725330729	1510.729997396	38000.000	81000.000	0.8571
5	Spectrogram 1	1	1510.725330729	1510.729997396	38000.000	81000.000	0.8571
6	Waveform 1	1	1510.812664062	1510.814664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1510.812664062	1510.814664063	38000.000	81000.000	1.0000
7	Waveform 1	1	1510.899330729	1510.907330729	38000.000	81000.000	0.5000
7	Spectrogram 1	1	1510.899330729	1510.907330729	38000.000	81000.000	0.5000
8	Waveform 1	1	1510.959330729	1510.964664062	38000.000	81000.000	0.8750
8	Spectrogram 1	1	1510.959330729	1510.964664062	38000.000	81000.000	0.8750
9	Waveform 1	1	1511.013997396	1511.021997396	38000.000	81000.000	0.5000
9	Spectrogram 1	1	1511.013997396	1511.021997396	38000.000	81000.000	0.5000
10	Waveform 1	1	1511.094664062	1511.105997396	38000.000	81000.000	0.2941
10	Spectrogram 1	1	1511.094664062	1511.105997396	38000.000	81000.000	0.2941
11	Waveform 1	1	1511.170664063	1511.181330729	38000.000	81000.000	0.6250
11	Spectrogram 1	1	1511.170664063	1511.181330729	38000.000	81000.000	0.6250
12	Waveform 1	1	1511.228664063	1511.233997396	38000.000	81000.000	0.6250
12	Spectrogram 1	1	1511.228664063	1511.233997396	38000.000	81000.000	0.6250
13	Waveform 1	1	1511.414664062	1511.422664062	38000.000	81000.000	0.4167
13	Spectrogram 1	1	1511.414664062	1511.422664062	38000.000	81000.000	0.4167
14	Waveform 1	1	1511.505997396	1511.517330729	38000.000	81000.000	0.5882
14	Spectrogram 1	1	1511.505997396	1511.517330729	38000.000	81000.000	0.5882
15	Waveform 1	1	1511.611330729	1511.617330729	38000.000	81000.000	0.2222
15	Spectrogram 1	1	1511.611330729	1511.617330729	38000.000	81000.000	0.2222
16	Waveform 1	1	1511.697997396	1511.707330729	38000.000	81000.000	0.5000
16	Spectrogram 1	1	1511.697997396	1511.707330729	38000.000	81000.000	0.5000
17	Waveform 1	1	1511.781330729	1511.787330729	38000.000	81000.000	0.6667
17	Spectrogram 1	1	1511.781330729	1511.787330729	38000.000	81000.000	0.6667
18	Waveform 1	1	1511.864664062	1511.870664062	38000.000	81000.000	0.7778
18	Spectrogram 1	1	1511.864664062	1511.870664062	38000.000	81000.000	0.7778
19	Waveform 1	1	1768.614664062	1768.615997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1768.614664062	1768.615997396	38000.000	81000.000	1.0000
20	Waveform 1	1	1768.905330729	1768.907997396	38000.000	81000.000	0.5000
