Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.953997396	0.962664062	22000.000	38000.000	0.1538
1	Spectrogram 1	1	0.953997396	0.962664062	22000.000	38000.000	0.1538
2	Waveform 1	1	1.211997396	1.222664063	22000.000	38000.000	0.1250
2	Spectrogram 1	1	1.211997396	1.222664063	22000.000	38000.000	0.1250
3	Waveform 1	1	1.363997396	1.370664063	22000.000	38000.000	0.3000
3	Spectrogram 1	1	1.363997396	1.370664063	22000.000	38000.000	0.3000
4	Waveform 1	1	1.765997396	1.767997396	22000.000	38000.000	0.6667
4	Spectrogram 1	1	1.765997396	1.767997396	22000.000	38000.000	0.6667
5	Waveform 1	1	1.893997396	1.903330729	22000.000	38000.000	0.2857
5	Spectrogram 1	1	1.893997396	1.903330729	22000.000	38000.000	0.2857
6	Waveform 1	1	2.143997396	2.173997396	22000.000	38000.000	0.2000
6	Spectrogram 1	1	2.143997396	2.173997396	22000.000	38000.000	0.2000
7	Waveform 1	1	2.360664062	2.361997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	2.360664062	2.361997396	22000.000	38000.000	1.0000
8	Waveform 1	1	3.068664062	3.071330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	3.068664062	3.071330729	22000.000	38000.000	1.0000
9	Waveform 1	1	3.321997396	3.345330729	22000.000	38000.000	0.1143
9	Spectrogram 1	1	3.321997396	3.345330729	22000.000	38000.000	0.1143
10	Waveform 1	1	3.585997396	3.609997396	22000.000	38000.000	0.2778
10	Spectrogram 1	1	3.585997396	3.609997396	22000.000	38000.000	0.2778
11	Waveform 1	1	4.004664062	4.007997396	22000.000	38000.000	0.4000
11	Spectrogram 1	1	4.004664062	4.007997396	22000.000	38000.000	0.4000
12	Waveform 1	1	4.531330729	4.535997396	22000.000	38000.000	0.2857
12	Spectrogram 1	1	4.531330729	4.535997396	22000.000	38000.000	0.2857
13	Waveform 1	1	4.797997396	4.817997396	22000.000	38000.000	0.1000
13	Spectrogram 1	1	4.797997396	4.817997396	22000.000	38000.000	0.1000
14	Waveform 1	1	4.913997396	4.916664063	22000.000	38000.000	0.5000
14	Spectrogram 1	1	4.913997396	4.916664063	22000.000	38000.000	0.5000
15	Waveform 1	1	5.290664063	5.300664063	22000.000	38000.000	0.2000
15	Spectrogram 1	1	5.290664063	5.300664063	22000.000	38000.000	0.2000
16	Waveform 1	1	5.430664062	5.448664063	22000.000	38000.000	0.1852
16	Spectrogram 1	1	5.430664062	5.448664063	22000.000	38000.000	0.1852
17	Waveform 1	1	5.555997396	5.571997396	22000.000	38000.000	0.2083
17	Spectrogram 1	1	5.555997396	5.571997396	22000.000	38000.000	0.2083
18	Waveform 1	1	5.703997396	5.707330729	22000.000	38000.000	0.6000
18	Spectrogram 1	1	5.703997396	5.707330729	22000.000	38000.000	0.6000
19	Waveform 1	1	6.455997396	6.468664063	22000.000	38000.000	0.3684
19	Spectrogram 1	1	6.455997396	6.468664063	22000.000	38000.000	0.3684
20	Waveform 1	1	6.710664063	6.761997396	22000.000	38000.000	0.1818
20	Spectrogram 1	1	6.710664063	6.761997396	22000.000	38000.000	0.1818
21	Waveform 1	1	6.855330729	6.907997396	22000.000	38000.000	0.1392
21	Spectrogram 1	1	6.855330729	6.907997396	22000.000	38000.000	0.1392
22	Waveform 1	1	6.986664063	7.022664063	22000.000	38000.000	0.1667
22	Spectrogram 1	1	6.986664063	7.022664063	22000.000	38000.000	0.1667
23	Waveform 1	1	7.272664063	7.299997396	22000.000	38000.000	0.0732
23	Spectrogram 1	1	7.272664063	7.299997396	22000.000	38000.000	0.0732
24	Waveform 1	1	7.527997396	7.565997396	22000.000	38000.000	0.0877
24	Spectrogram 1	1	7.527997396	7.565997396	22000.000	38000.000	0.0877
25	Waveform 1	1	7.790664063	7.823997396	22000.000	38000.000	0.1000
25	Spectrogram 1	1	7.790664063	7.823997396	22000.000	38000.000	0.1000
26	Waveform 1	1	8.063330729	8.093997396	22000.000	38000.000	0.1522
26	Spectrogram 1	1	8.063330729	8.093997396	22000.000	38000.000	0.1522
27	Waveform 1	1	8.365330729	8.389997396	22000.000	38000.000	0.2703
27	Spectrogram 1	1	8.365330729	8.389997396	22000.000	38000.000	0.2703
28	Waveform 1	1	8.557997396	8.561997396	22000.000	38000.000	0.3333
28	Spectrogram 1	1	8.557997396	8.561997396	22000.000	38000.000	0.3333
29	Waveform 1	1	8.924664062	8.955997396	22000.000	38000.000	0.1489
29	Spectrogram 1	1	8.924664062	8.955997396	22000.000	38000.000	0.1489
30	Waveform 1	1	9.071330729	9.083330729	22000.000	38000.000	0.1111
30	Spectrogram 1	1	9.071330729	9.083330729	22000.000	38000.000	0.1111
31	Waveform 1	1	9.473997396	9.503330729	22000.000	38000.000	0.2045
31	Spectrogram 1	1	9.473997396	9.503330729	22000.000	38000.000	0.2045
32	Waveform 1	1	9.623330729	9.655330729	22000.000	38000.000	0.2083
32	Spectrogram 1	1	9.623330729	9.655330729	22000.000	38000.000	0.2083
33	Waveform 1	1	9.741997396	9.778664063	22000.000	38000.000	0.1091
33	Spectrogram 1	1	9.741997396	9.778664063	22000.000	38000.000	0.1091
34	Waveform 1	1	9.913330729	9.923997396	22000.000	38000.000	0.2500
34	Spectrogram 1	1	9.913330729	9.923997396	22000.000	38000.000	0.2500
35	Waveform 1	1	10.387330729	10.393997396	22000.000	38000.000	0.4000
35	Spectrogram 1	1	10.387330729	10.393997396	22000.000	38000.000	0.4000
36	Waveform 1	1	10.669330729	10.677330729	22000.000	38000.000	0.2500
36	Spectrogram 1	1	10.669330729	10.677330729	22000.000	38000.000	0.2500
