Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	231.163330729	231.164664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	231.163330729	231.164664062	38000.000	81000.000	1.0000
2	Waveform 1	1	231.345997396	231.347330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	231.345997396	231.347330729	38000.000	81000.000	1.0000
3	Waveform 1	1	233.020664063	233.023330729	38000.000	81000.000	0.7500
3	Spectrogram 1	1	233.020664063	233.023330729	38000.000	81000.000	0.7500
4	Waveform 1	1	233.211997396	233.213997396	38000.000	81000.000	0.6667
4	Spectrogram 1	1	233.211997396	233.213997396	38000.000	81000.000	0.6667
5	Waveform 1	1	233.491330729	233.493997396	38000.000	81000.000	0.7500
5	Spectrogram 1	1	233.491330729	233.493997396	38000.000	81000.000	0.7500
6	Waveform 1	1	872.520664063	872.523997396	38000.000	81000.000	0.6000
6	Spectrogram 1	1	872.520664063	872.523997396	38000.000	81000.000	0.6000
7	Waveform 1	1	872.921997396	872.924664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	872.921997396	872.924664063	38000.000	81000.000	1.0000
8	Waveform 1	1	875.556664063	875.558664063	38000.000	81000.000	0.6667
8	Spectrogram 1	1	875.556664063	875.558664063	38000.000	81000.000	0.6667
9	Waveform 1	1	875.732664063	875.733997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	875.732664063	875.733997396	38000.000	81000.000	1.0000
10	Waveform 1	1	876.712664063	876.713997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	876.712664063	876.713997396	38000.000	81000.000	1.0000
11	Waveform 1	1	876.814664063	876.817330729	38000.000	81000.000	0.7500
11	Spectrogram 1	1	876.814664063	876.817330729	38000.000	81000.000	0.7500
