Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	244.821330729	244.822664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	244.821330729	244.822664062	38000.000	81000.000	1.0000
2	Waveform 1	1	245.134664062	245.138664062	38000.000	81000.000	0.3333
2	Spectrogram 1	1	245.134664062	245.138664062	38000.000	81000.000	0.3333
3	Waveform 1	1	245.245330729	245.251997396	38000.000	81000.000	0.9000
3	Spectrogram 1	1	245.245330729	245.251997396	38000.000	81000.000	0.9000
4	Waveform 1	1	245.357997396	245.362664062	38000.000	81000.000	0.8571
4	Spectrogram 1	1	245.357997396	245.362664062	38000.000	81000.000	0.8571
5	Waveform 1	1	245.641330729	245.645997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	245.641330729	245.645997396	38000.000	81000.000	1.0000
6	Waveform 1	1	245.835330729	245.841330729	38000.000	81000.000	0.8889
6	Spectrogram 1	1	245.835330729	245.841330729	38000.000	81000.000	0.8889
7	Waveform 1	1	245.957997396	245.961330729	38000.000	81000.000	0.6000
7	Spectrogram 1	1	245.957997396	245.961330729	38000.000	81000.000	0.6000
8	Waveform 1	1	246.065997396	246.075997396	38000.000	81000.000	0.6667
8	Spectrogram 1	1	246.065997396	246.075997396	38000.000	81000.000	0.6667
9	Waveform 1	1	246.167330729	246.173997396	38000.000	81000.000	0.8000
9	Spectrogram 1	1	246.167330729	246.173997396	38000.000	81000.000	0.8000
10	Waveform 1	1	246.271330729	246.277997396	38000.000	81000.000	0.8000
10	Spectrogram 1	1	246.271330729	246.277997396	38000.000	81000.000	0.8000
11	Waveform 1	1	246.359997396	246.364664062	38000.000	81000.000	0.5714
11	Spectrogram 1	1	246.359997396	246.364664062	38000.000	81000.000	0.5714
12	Waveform 1	1	246.449997396	246.455330729	38000.000	81000.000	0.7500
12	Spectrogram 1	1	246.449997396	246.455330729	38000.000	81000.000	0.7500
13	Waveform 1	1	246.538664063	246.541997396	38000.000	81000.000	1.0000
