Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.832664062	3.849330729	22000.000	38000.000	0.1200
1	Spectrogram 1	1	3.832664062	3.849330729	22000.000	38000.000	0.1200
2	Waveform 1	1	4.711330729	4.716664063	22000.000	38000.000	0.3750
2	Spectrogram 1	1	4.711330729	4.716664063	22000.000	38000.000	0.3750
3	Waveform 1	1	5.317997396	5.329997396	22000.000	38000.000	0.1667
3	Spectrogram 1	1	5.317997396	5.329997396	22000.000	38000.000	0.1667
4	Waveform 1	1	5.462664063	5.479997396	22000.000	38000.000	0.1154
4	Spectrogram 1	1	5.462664063	5.479997396	22000.000	38000.000	0.1154
5	Waveform 1	1	5.884664063	5.888664063	22000.000	38000.000	0.5000
5	Spectrogram 1	1	5.884664063	5.888664063	22000.000	38000.000	0.5000
6	Waveform 1	1	828.312664063	828.313997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	828.312664063	828.313997396	22000.000	38000.000	1.0000
7	Waveform 1	1	833.123330729	833.130664063	22000.000	38000.000	0.2727
7	Spectrogram 1	1	833.123330729	833.130664063	22000.000	38000.000	0.2727
8	Waveform 1	1	835.183997396	835.210664063	22000.000	38000.000	0.0750
8	Spectrogram 1	1	835.183997396	835.210664063	22000.000	38000.000	0.0750
9	Waveform 1	1	835.607330729	835.641330729	22000.000	38000.000	0.0784
9	Spectrogram 1	1	835.607330729	835.641330729	22000.000	38000.000	0.0784
10	Waveform 1	1	837.123330729	837.132664062	22000.000	38000.000	0.2143
10	Spectrogram 1	1	837.123330729	837.132664062	22000.000	38000.000	0.2143
11	Waveform 1	1	837.242664063	837.265997396	22000.000	38000.000	0.1143
11	Spectrogram 1	1	837.242664063	837.265997396	22000.000	38000.000	0.1143
12	Waveform 1	1	837.367997396	837.369330729	22000.000	38000.000	1.0000
12	Spectrogram 1	1	837.367997396	837.369330729	22000.000	38000.000	1.0000
13	Waveform 1	1	837.853997396	837.865330729	22000.000	38000.000	0.1176
13	Spectrogram 1	1	837.853997396	837.865330729	22000.000	38000.000	0.1176
14	Waveform 1	1	838.577330729	838.632664062	22000.000	38000.000	0.0843
14	Spectrogram 1	1	838.577330729	838.632664062	22000.000	38000.000	0.0843
15	Waveform 1	1	839.021997396	839.024664063	22000.000	38000.000	0.5000
15	Spectrogram 1	1	839.021997396	839.024664063	22000.000	38000.000	0.5000
16	Waveform 1	1	839.321997396	839.353997396	22000.000	38000.000	0.1250
16	Spectrogram 1	1	839.321997396	839.353997396	22000.000	38000.000	0.1250
17	Waveform 1	1	839.747330729	839.758664063	22000.000	38000.000	0.2353
17	Spectrogram 1	1	839.747330729	839.758664063	22000.000	38000.000	0.2353
18	Waveform 1	1	839.923330729	839.924664063	22000.000	38000.000	1.0000
18	Spectrogram 1	1	839.923330729	839.924664063	22000.000	38000.000	1.0000
19	Waveform 1	1	840.801330729	840.803997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	840.801330729	840.803997396	22000.000	38000.000	1.0000
20	Waveform 1	1	841.568664063	841.576664063	22000.000	38000.000	0.1667
20	Spectrogram 1	1	841.568664063	841.576664063	22000.000	38000.000	0.1667
21	Waveform 1	1	845.741997396	845.751330729	22000.000	38000.000	0.2857
21	Spectrogram 1	1	845.741997396	845.751330729	22000.000	38000.000	0.2857
22	Waveform 1	1	846.050664063	846.064664063	22000.000	38000.000	0.1905
22	Spectrogram 1	1	846.050664063	846.064664063	22000.000	38000.000	0.1905
23	Waveform 1	1	846.190664063	846.193330729	22000.000	38000.000	0.5000
23	Spectrogram 1	1	846.190664063	846.193330729	22000.000	38000.000	0.5000
24	Waveform 1	1	846.319330729	846.323997396	22000.000	38000.000	0.2857
24	Spectrogram 1	1	846.319330729	846.323997396	22000.000	38000.000	0.2857
25	Waveform 1	1	871.167997396	871.173330729	22000.000	38000.000	0.5000
25	Spectrogram 1	1	871.167997396	871.173330729	22000.000	38000.000	0.5000
26	Waveform 1	1	872.003997396	872.005330729	22000.000	38000.000	1.0000
26	Spectrogram 1	1	872.003997396	872.005330729	22000.000	38000.000	1.0000
27	Waveform 1	1	876.109330729	876.115330729	22000.000	38000.000	0.2222
27	Spectrogram 1	1	876.109330729	876.115330729	22000.000	38000.000	0.2222
28	Waveform 1	1	876.944664063	876.949997396	22000.000	38000.000	0.5000
28	Spectrogram 1	1	876.944664063	876.949997396	22000.000	38000.000	0.5000
29	Waveform 1	1	879.065997396	879.083997396	22000.000	38000.000	0.0741
29	Spectrogram 1	1	879.065997396	879.083997396	22000.000	38000.000	0.0741
30	Waveform 1	1	883.789997396	883.791997396	22000.000	38000.000	0.6667
30	Spectrogram 1	1	883.789997396	883.791997396	22000.000	38000.000	0.6667
31	Waveform 1	1	892.141330729	892.155330729	22000.000	38000.000	0.1429
31	Spectrogram 1	1	892.141330729	892.155330729	22000.000	38000.000	0.1429
32	Waveform 1	1	911.416664063	911.423997396	22000.000	38000.000	0.1818
32	Spectrogram 1	1	911.416664063	911.423997396	22000.000	38000.000	0.1818
33	Waveform 1	1	912.381330729	912.383330729	22000.000	38000.000	0.6667
33	Spectrogram 1	1	912.381330729	912.383330729	22000.000	38000.000	0.6667
34	Waveform 1	1	917.119997396	917.121997396	22000.000	38000.000	0.6667
34	Spectrogram 1	1	917.119997396	917.121997396	22000.000	38000.000	0.6667
35	Waveform 1	1	963.335330729	963.356664063	22000.000	38000.000	0.0938
35	Spectrogram 1	1	963.335330729	963.356664063	22000.000	38000.000	0.0938
36	Waveform 1	1	963.839997396	963.855330729	22000.000	38000.000	0.3478
36	Spectrogram 1	1	963.839997396	963.855330729	22000.000	38000.000	0.3478
37	Waveform 1	1	964.959997396	964.965330729	22000.000	38000.000	0.2500
37	Spectrogram 1	1	964.959997396	964.965330729	22000.000	38000.000	0.2500
38	Waveform 1	1	966.787330729	966.821330729	22000.000	38000.000	0.0784
38	Spectrogram 1	1	966.787330729	966.821330729	22000.000	38000.000	0.0784
39	Waveform 1	1	967.037330729	967.043330729	22000.000	38000.000	0.4444
39	Spectrogram 1	1	967.037330729	967.043330729	22000.000	38000.000	0.4444
40	Waveform 1	1	967.283997396	967.307997396	22000.000	38000.000	0.0833
40	Spectrogram 1	1	967.283997396	967.307997396	22000.000	38000.000	0.0833
41	Waveform 1	1	969.525330729	969.535997396	22000.000	38000.000	0.1250
41	Spectrogram 1	1	969.525330729	969.535997396	22000.000	38000.000	0.1250
42	Waveform 1	1	971.531997396	971.541330729	22000.000	38000.000	0.1429
42	Spectrogram 1	1	971.531997396	971.541330729	22000.000	38000.000	0.1429
43	Waveform 1	1	973.705330729	973.716664063	22000.000	38000.000	0.2353
43	Spectrogram 1	1	973.705330729	973.716664063	22000.000	38000.000	0.2353
44	Waveform 1	1	973.903997396	973.909330729	22000.000	38000.000	0.2500
44	Spectrogram 1	1	973.903997396	973.909330729	22000.000	38000.000	0.2500
45	Waveform 1	1	975.776664063	975.789997396	22000.000	38000.000	0.1500
45	Spectrogram 1	1	975.776664063	975.789997396	22000.000	38000.000	0.1500
46	Waveform 1	1	976.219997396	976.263330729	22000.000	38000.000	0.0769
46	Spectrogram 1	1	976.219997396	976.263330729	22000.000	38000.000	0.0769
47	Waveform 1	1	976.413997396	976.433997396	22000.000	38000.000	0.2000
47	Spectrogram 1	1	976.413997396	976.433997396	22000.000	38000.000	0.2000
48	Waveform 1	1	977.804664063	977.812664063	22000.000	38000.000	0.2500
48	Spectrogram 1	1	977.804664063	977.812664063	22000.000	38000.000	0.2500
49	Waveform 1	1	977.964664063	978.004664063	22000.000	38000.000	0.1333
49	Spectrogram 1	1	977.964664063	978.004664063	22000.000	38000.000	0.1333
50	Waveform 1	1	978.127330729	978.167997396	22000.000	38000.000	0.0820
50	Spectrogram 1	1	978.127330729	978.167997396	22000.000	38000.000	0.0820
51	Waveform 1	1	979.573997396	979.587330729	22000.000	38000.000	0.1500
51	Spectrogram 1	1	979.573997396	979.587330729	22000.000	38000.000	0.1500
52	Waveform 1	1	980.919997396	980.930664062	22000.000	38000.000	0.1875
52	Spectrogram 1	1	980.919997396	980.930664062	22000.000	38000.000	0.1875
53	Waveform 1	1	982.263997396	982.287330729	22000.000	38000.000	0.0857
53	Spectrogram 1	1	982.263997396	982.287330729	22000.000	38000.000	0.0857
54	Waveform 1	1	982.422664063	982.429997396	22000.000	38000.000	0.1818
