Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1488.038664062	1488.044664063	22000.000	38000.000	0.5556
1	Spectrogram 1	1	1488.038664062	1488.044664063	22000.000	38000.000	0.5556
2	Waveform 1	1	1489.655997396	1489.657997396	22000.000	38000.000	0.6667
2	Spectrogram 1	1	1489.655997396	1489.657997396	22000.000	38000.000	0.6667
3	Waveform 1	1	1491.149997396	1491.160664063	22000.000	38000.000	0.2500
3	Spectrogram 1	1	1491.149997396	1491.160664063	22000.000	38000.000	0.2500
4	Waveform 1	1	1491.827997396	1491.841330729	22000.000	38000.000	0.1500
4	Spectrogram 1	1	1491.827997396	1491.841330729	22000.000	38000.000	0.1500
5	Waveform 1	1	1493.457997396	1493.459997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1493.457997396	1493.459997396	22000.000	38000.000	1.0000
6	Waveform 1	1	1494.581997396	1494.583330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1494.581997396	1494.583330729	22000.000	38000.000	1.0000
7	Waveform 1	1	1495.247330729	1495.262664062	22000.000	38000.000	0.1304
7	Spectrogram 1	1	1495.247330729	1495.262664062	22000.000	38000.000	0.1304
8	Waveform 1	1	1495.522664062	1495.535330729	22000.000	38000.000	0.1053
8	Spectrogram 1	1	1495.522664062	1495.535330729	22000.000	38000.000	0.1053
9	Waveform 1	1	1495.801330729	1495.803997396	22000.000	38000.000	0.7500
9	Spectrogram 1	1	1495.801330729	1495.803997396	22000.000	38000.000	0.7500
10	Waveform 1	1	1496.073330729	1496.078664062	22000.000	38000.000	0.5000
10	Spectrogram 1	1	1496.073330729	1496.078664062	22000.000	38000.000	0.5000
11	Waveform 1	1	1496.319997396	1496.346664062	22000.000	38000.000	0.2750
11	Spectrogram 1	1	1496.319997396	1496.346664062	22000.000	38000.000	0.2750
12	Waveform 1	1	1496.969330729	1497.003330729	22000.000	38000.000	0.1569
12	Spectrogram 1	1	1496.969330729	1497.003330729	22000.000	38000.000	0.1569
13	Waveform 1	1	1497.239330729	1497.258664062	22000.000	38000.000	0.1724
13	Spectrogram 1	1	1497.239330729	1497.258664062	22000.000	38000.000	0.1724
14	Waveform 1	1	1497.894664062	1497.907997396	22000.000	38000.000	0.1000
14	Spectrogram 1	1	1497.894664062	1497.907997396	22000.000	38000.000	0.1000
15	Waveform 1	1	1498.275330729	1498.301997396	22000.000	38000.000	0.2500
15	Spectrogram 1	1	1498.275330729	1498.301997396	22000.000	38000.000	0.2500
16	Waveform 1	1	1499.055997396	1499.084664062	22000.000	38000.000	0.2326
16	Spectrogram 1	1	1499.055997396	1499.084664062	22000.000	38000.000	0.2326
17	Waveform 1	1	1499.450664062	1499.454664062	22000.000	38000.000	0.5000
17	Spectrogram 1	1	1499.450664062	1499.454664062	22000.000	38000.000	0.5000
18	Waveform 1	1	1499.828664062	1499.856664062	22000.000	38000.000	0.1905
18	Spectrogram 1	1	1499.828664062	1499.856664062	22000.000	38000.000	0.1905
19	Waveform 1	1	1500.617997396	1500.651330729	22000.000	38000.000	0.1800
19	Spectrogram 1	1	1500.617997396	1500.651330729	22000.000	38000.000	0.1800
20	Waveform 1	1	1501.020664062	1501.033330729	22000.000	38000.000	0.2632
20	Spectrogram 1	1	1501.020664062	1501.033330729	22000.000	38000.000	0.2632
21	Waveform 1	1	1501.574664063	1501.600664062	22000.000	38000.000	0.1026
21	Spectrogram 1	1	1501.574664063	1501.600664062	22000.000	38000.000	0.1026
22	Waveform 1	1	1502.088664062	1502.109997396	22000.000	38000.000	0.1562
22	Spectrogram 1	1	1502.088664062	1502.109997396	22000.000	38000.000	0.1562
23	Waveform 1	1	1502.757997396	1502.761997396	22000.000	38000.000	0.5000
23	Spectrogram 1	1	1502.757997396	1502.761997396	22000.000	38000.000	0.5000
24	Waveform 1	1	1503.254664062	1503.273997396	22000.000	38000.000	0.1034
24	Spectrogram 1	1	1503.254664062	1503.273997396	22000.000	38000.000	0.1034
25	Waveform 1	1	1503.935330729	1503.938664063	22000.000	38000.000	0.6000
25	Spectrogram 1	1	1503.935330729	1503.938664063	22000.000	38000.000	0.6000
26	Waveform 1	1	1505.671330729	1505.678664063	22000.000	38000.000	0.1818
26	Spectrogram 1	1	1505.671330729	1505.678664063	22000.000	38000.000	0.1818
