Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	75.879330729	75.880664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	75.879330729	75.880664062	38000.000	81000.000	1.0000
2	Waveform 1	1	76.075330729	76.076664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	76.075330729	76.076664062	38000.000	81000.000	1.0000
3	Waveform 1	1	77.530664062	77.531997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	77.530664062	77.531997396	38000.000	81000.000	1.0000
4	Waveform 1	1	77.877997396	77.879330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	77.877997396	77.879330729	38000.000	81000.000	1.0000
5	Waveform 1	1	597.945997396	597.947330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	597.945997396	597.947330729	38000.000	81000.000	1.0000
6	Waveform 1	1	598.451997396	598.453330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	598.451997396	598.453330729	38000.000	81000.000	1.0000
7	Waveform 1	1	598.645330729	598.646664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	598.645330729	598.646664063	38000.000	81000.000	1.0000
8	Waveform 1	1	598.753997396	598.755330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	598.753997396	598.755330729	38000.000	81000.000	1.0000
9	Waveform 1	1	598.946664063	598.948664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	598.946664063	598.948664063	38000.000	81000.000	1.0000
10	Waveform 1	1	599.158664063	599.161330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	599.158664063	599.161330729	38000.000	81000.000	1.0000
11	Waveform 1	1	599.463997396	599.465997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	599.463997396	599.465997396	38000.000	81000.000	1.0000
12	Waveform 1	1	599.659997396	599.661330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	599.659997396	599.661330729	38000.000	81000.000	1.0000
13	Waveform 1	1	599.751330729	599.753330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	599.751330729	599.753330729	38000.000	81000.000	1.0000
14	Waveform 1	1	599.851330729	599.853330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	599.851330729	599.853330729	38000.000	81000.000	1.0000
15	Waveform 1	1	600.163997396	600.166664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	600.163997396	600.166664063	38000.000	81000.000	1.0000
16	Waveform 1	1	600.477330729	600.479997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	600.477330729	600.479997396	38000.000	81000.000	1.0000
17	Waveform 1	1	600.586664063	600.588664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	600.586664063	600.588664063	38000.000	81000.000	1.0000
18	Waveform 1	1	600.791330729	600.793330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	600.791330729	600.793330729	38000.000	81000.000	1.0000
19	Waveform 1	1	601.110664063	601.113330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	601.110664063	601.113330729	38000.000	81000.000	1.0000
20	Waveform 1	1	601.333997396	601.336664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	601.333997396	601.336664063	38000.000	81000.000	1.0000
21	Waveform 1	1	602.112664063	602.115330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	602.112664063	602.115330729	38000.000	81000.000	1.0000
22	Waveform 1	1	602.212664063	602.213997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	602.212664063	602.213997396	38000.000	81000.000	1.0000
23	Waveform 1	1	602.309997396	602.312664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	602.309997396	602.312664063	38000.000	81000.000	1.0000
24	Waveform 1	1	602.617330729	602.619997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	602.617330729	602.619997396	38000.000	81000.000	1.0000
25	Waveform 1	1	603.018664063	603.019997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	603.018664063	603.019997396	38000.000	81000.000	1.0000
26	Waveform 1	1	603.365997396	603.367330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	603.365997396	603.367330729	38000.000	81000.000	1.0000
27	Waveform 1	1	603.695997396	603.697997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	603.695997396	603.697997396	38000.000	81000.000	1.0000
28	Waveform 1	1	603.777330729	603.778664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	603.777330729	603.778664063	38000.000	81000.000	1.0000
29	Waveform 1	1	1258.583330729	1258.585330729	38000.000	81000.000	0.6667
29	Spectrogram 1	1	1258.583330729	1258.585330729	38000.000	81000.000	0.6667
30	Waveform 1	1	1259.683997396	1259.685330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1259.683997396	1259.685330729	38000.000	81000.000	1.0000
31	Waveform 1	1	1259.791330729	1259.793330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1259.791330729	1259.793330729	38000.000	81000.000	1.0000
