Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	27.949330729	27.957330729	22000.000	38000.000	0.1667
1	Spectrogram 1	1	27.949330729	27.957330729	22000.000	38000.000	0.1667
2	Waveform 1	1	32.063997396	32.081997396	22000.000	38000.000	0.1481
2	Spectrogram 1	1	32.063997396	32.081997396	22000.000	38000.000	0.1481
3	Waveform 1	1	104.656664062	104.661330729	22000.000	38000.000	0.4286
3	Spectrogram 1	1	104.656664062	104.661330729	22000.000	38000.000	0.4286
4	Waveform 1	1	106.127997396	106.133330729	22000.000	38000.000	0.2500
4	Spectrogram 1	1	106.127997396	106.133330729	22000.000	38000.000	0.2500
5	Waveform 1	1	164.533330729	164.534664062	22000.000	38000.000	1.0000
5	Spectrogram 1	1	164.533330729	164.534664062	22000.000	38000.000	1.0000
6	Waveform 1	1	227.565330729	227.579997396	22000.000	38000.000	0.2727
6	Spectrogram 1	1	227.565330729	227.579997396	22000.000	38000.000	0.2727
7	Waveform 1	1	228.098664063	228.100664062	22000.000	38000.000	0.6667
7	Spectrogram 1	1	228.098664063	228.100664062	22000.000	38000.000	0.6667
8	Waveform 1	1	228.379330729	228.382664062	22000.000	38000.000	0.4000
8	Spectrogram 1	1	228.379330729	228.382664062	22000.000	38000.000	0.4000
9	Waveform 1	1	230.545997396	230.549997396	22000.000	38000.000	0.5000
9	Spectrogram 1	1	230.545997396	230.549997396	22000.000	38000.000	0.5000
10	Waveform 1	1	230.932664062	230.936664063	22000.000	38000.000	0.3333
10	Spectrogram 1	1	230.932664062	230.936664063	22000.000	38000.000	0.3333
11	Waveform 1	1	231.481997396	231.493330729	22000.000	38000.000	0.1176
11	Spectrogram 1	1	231.481997396	231.493330729	22000.000	38000.000	0.1176
12	Waveform 1	1	279.979997396	280.011997396	22000.000	38000.000	0.1042
12	Spectrogram 1	1	279.979997396	280.011997396	22000.000	38000.000	0.1042
13	Waveform 1	1	280.507330729	280.522664062	22000.000	38000.000	0.0870
13	Spectrogram 1	1	280.507330729	280.522664062	22000.000	38000.000	0.0870
14	Waveform 1	1	294.370664062	294.374664063	22000.000	38000.000	0.3333
14	Spectrogram 1	1	294.370664062	294.374664063	22000.000	38000.000	0.3333
15	Waveform 1	1	398.005997396	398.007330729	22000.000	38000.000	1.0000
15	Spectrogram 1	1	398.005997396	398.007330729	22000.000	38000.000	1.0000
16	Waveform 1	1	402.980664063	402.995330729	22000.000	38000.000	0.1364
16	Spectrogram 1	1	402.980664063	402.995330729	22000.000	38000.000	0.1364
17	Waveform 1	1	403.905997396	403.907997396	22000.000	38000.000	0.6667
17	Spectrogram 1	1	403.905997396	403.907997396	22000.000	38000.000	0.6667
18	Waveform 1	1	405.765997396	405.767330729	22000.000	38000.000	1.0000
18	Spectrogram 1	1	405.765997396	405.767330729	22000.000	38000.000	1.0000
19	Waveform 1	1	416.763330729	416.764664063	22000.000	38000.000	1.0000
19	Spectrogram 1	1	416.763330729	416.764664063	22000.000	38000.000	1.0000
20	Waveform 1	1	416.951330729	416.955997396	22000.000	38000.000	0.2857
20	Spectrogram 1	1	416.951330729	416.955997396	22000.000	38000.000	0.2857
21	Waveform 1	1	418.348664063	418.351997396	22000.000	38000.000	0.6000
21	Spectrogram 1	1	418.348664063	418.351997396	22000.000	38000.000	0.6000
22	Waveform 1	1	418.523330729	418.534664062	22000.000	38000.000	0.1765
22	Spectrogram 1	1	418.523330729	418.534664062	22000.000	38000.000	0.1765
23	Waveform 1	1	419.626664062	419.648664063	22000.000	38000.000	0.0909
23	Spectrogram 1	1	419.626664062	419.648664063	22000.000	38000.000	0.0909
24	Waveform 1	1	420.471330729	420.480664063	22000.000	38000.000	0.1429
24	Spectrogram 1	1	420.471330729	420.480664063	22000.000	38000.000	0.1429
25	Waveform 1	1	421.982664063	422.003997396	22000.000	38000.000	0.2500
25	Spectrogram 1	1	421.982664063	422.003997396	22000.000	38000.000	0.2500
26	Waveform 1	1	422.208664063	422.211330729	22000.000	38000.000	0.5000
26	Spectrogram 1	1	422.208664063	422.211330729	22000.000	38000.000	0.5000
27	Waveform 1	1	422.349330729	422.350664063	22000.000	38000.000	1.0000
27	Spectrogram 1	1	422.349330729	422.350664063	22000.000	38000.000	1.0000
28	Waveform 1	1	458.820664062	458.823997396	22000.000	38000.000	0.4000
28	Spectrogram 1	1	458.820664062	458.823997396	22000.000	38000.000	0.4000
29	Waveform 1	1	461.094664062	461.102664062	22000.000	38000.000	0.1667
29	Spectrogram 1	1	461.094664062	461.102664062	22000.000	38000.000	0.1667
30	Waveform 1	1	462.533330729	462.535997396	22000.000	38000.000	0.5000
30	Spectrogram 1	1	462.533330729	462.535997396	22000.000	38000.000	0.5000
31	Waveform 1	1	462.792664062	462.799330729	22000.000	38000.000	0.3000
31	Spectrogram 1	1	462.792664062	462.799330729	22000.000	38000.000	0.3000
32	Waveform 1	1	464.529997396	464.543330729	22000.000	38000.000	0.2000
32	Spectrogram 1	1	464.529997396	464.543330729	22000.000	38000.000	0.2000
33	Waveform 1	1	465.965997396	465.969997396	22000.000	38000.000	0.5000
33	Spectrogram 1	1	465.965997396	465.969997396	22000.000	38000.000	0.5000
34	Waveform 1	1	506.259997396	506.261330729	22000.000	38000.000	1.0000
34	Spectrogram 1	1	506.259997396	506.261330729	22000.000	38000.000	1.0000
35	Waveform 1	1	506.495330729	506.501330729	22000.000	38000.000	0.2222
35	Spectrogram 1	1	506.495330729	506.501330729	22000.000	38000.000	0.2222
36	Waveform 1	1	506.730664063	506.761330729	22000.000	38000.000	0.0870
36	Spectrogram 1	1	506.730664063	506.761330729	22000.000	38000.000	0.0870
37	Waveform 1	1	506.975997396	506.977330729	22000.000	38000.000	1.0000
37	Spectrogram 1	1	506.975997396	506.977330729	22000.000	38000.000	1.0000
38	Waveform 1	1	507.226664062	507.246664062	22000.000	38000.000	0.1333
38	Spectrogram 1	1	507.226664062	507.246664062	22000.000	38000.000	0.1333
39	Waveform 1	1	507.825997396	507.857997396	22000.000	38000.000	0.0833
39	Spectrogram 1	1	507.825997396	507.857997396	22000.000	38000.000	0.0833
40	Waveform 1	1	508.055997396	508.059330729	22000.000	38000.000	0.4000
40	Spectrogram 1	1	508.055997396	508.059330729	22000.000	38000.000	0.4000
41	Waveform 1	1	509.368664062	509.377997396	22000.000	38000.000	0.1429
41	Spectrogram 1	1	509.368664062	509.377997396	22000.000	38000.000	0.1429
42	Waveform 1	1	510.865330729	510.876664062	22000.000	38000.000	0.1176
42	Spectrogram 1	1	510.865330729	510.876664062	22000.000	38000.000	0.1176
43	Waveform 1	1	527.200664063	527.203330729	22000.000	38000.000	0.5000
43	Spectrogram 1	1	527.200664063	527.203330729	22000.000	38000.000	0.5000
44	Waveform 1	1	530.417330729	530.418664063	22000.000	38000.000	1.0000
44	Spectrogram 1	1	530.417330729	530.418664063	22000.000	38000.000	1.0000
45	Waveform 1	1	549.319997396	549.321330729	22000.000	38000.000	1.0000
45	Spectrogram 1	1	549.319997396	549.321330729	22000.000	38000.000	1.0000
46	Waveform 1	1	567.121330729	567.143997396	22000.000	38000.000	0.0882
46	Spectrogram 1	1	567.121330729	567.143997396	22000.000	38000.000	0.0882
47	Waveform 1	1	569.159330729	569.163997396	22000.000	38000.000	0.2857
47	Spectrogram 1	1	569.159330729	569.163997396	22000.000	38000.000	0.2857
48	Waveform 1	1	570.727330729	570.734664063	22000.000	38000.000	0.2727
48	Spectrogram 1	1	570.727330729	570.734664063	22000.000	38000.000	0.2727
49	Waveform 1	1	570.937330729	570.950664063	22000.000	38000.000	0.1000
49	Spectrogram 1	1	570.937330729	570.950664063	22000.000	38000.000	0.1000
50	Waveform 1	1	600.327330729	600.332664063	22000.000	38000.000	0.2500
50	Spectrogram 1	1	600.327330729	600.332664063	22000.000	38000.000	0.2500
51	Waveform 1	1	602.701330729	602.718664063	22000.000	38000.000	0.0769
51	Spectrogram 1	1	602.701330729	602.718664063	22000.000	38000.000	0.0769
52	Waveform 1	1	604.089330729	604.090664063	22000.000	38000.000	1.0000
52	Spectrogram 1	1	604.089330729	604.090664063	22000.000	38000.000	1.0000
53	Waveform 1	1	604.981997396	604.997330729	22000.000	38000.000	0.1304
53	Spectrogram 1	1	604.981997396	604.997330729	22000.000	38000.000	0.1304
54	Waveform 1	1	605.261330729	605.279330729	22000.000	38000.000	0.1481
54	Spectrogram 1	1	605.261330729	605.279330729	22000.000	38000.000	0.1481
