Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	196.046664062	196.059997396	22000.000	38000.000	0.1000
1	Spectrogram 1	1	196.046664062	196.059997396	22000.000	38000.000	0.1000
2	Waveform 1	1	196.136664062	196.168664062	22000.000	38000.000	0.1250
2	Spectrogram 1	1	196.136664062	196.168664062	22000.000	38000.000	0.1250
3	Waveform 1	1	200.660664062	200.669997396	22000.000	38000.000	0.1429
3	Spectrogram 1	1	200.660664062	200.669997396	22000.000	38000.000	0.1429
4	Waveform 1	1	201.759997396	201.761330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	201.759997396	201.761330729	22000.000	38000.000	1.0000
5	Waveform 1	1	201.886664062	201.902664062	22000.000	38000.000	0.2083
5	Spectrogram 1	1	201.886664062	201.902664062	22000.000	38000.000	0.2083
6	Waveform 1	1	202.323997396	202.325330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	202.323997396	202.325330729	22000.000	38000.000	1.0000
7	Waveform 1	1	203.558664062	203.559997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	203.558664062	203.559997396	22000.000	38000.000	1.0000
8	Waveform 1	1	205.372664063	205.383330729	22000.000	38000.000	0.1250
8	Spectrogram 1	1	205.372664063	205.383330729	22000.000	38000.000	0.1250
9	Waveform 1	1	205.811330729	205.816664062	22000.000	38000.000	0.2500
9	Spectrogram 1	1	205.811330729	205.816664062	22000.000	38000.000	0.2500
10	Waveform 1	1	652.241997396	652.247997396	22000.000	38000.000	0.3333
10	Spectrogram 1	1	652.241997396	652.247997396	22000.000	38000.000	0.3333
11	Waveform 1	1	652.736664063	652.754664063	22000.000	38000.000	0.1852
11	Spectrogram 1	1	652.736664063	652.754664063	22000.000	38000.000	0.1852
12	Waveform 1	1	653.113330729	653.151997396	22000.000	38000.000	0.0862
12	Spectrogram 1	1	653.113330729	653.151997396	22000.000	38000.000	0.0862
13	Waveform 1	1	653.360664063	653.373997396	22000.000	38000.000	0.2500
13	Spectrogram 1	1	653.360664063	653.373997396	22000.000	38000.000	0.2500
14	Waveform 1	1	653.605330729	653.635330729	22000.000	38000.000	0.1111
14	Spectrogram 1	1	653.605330729	653.635330729	22000.000	38000.000	0.1111
15	Waveform 1	1	653.843997396	653.862664063	22000.000	38000.000	0.1071
15	Spectrogram 1	1	653.843997396	653.862664063	22000.000	38000.000	0.1071
16	Waveform 1	1	654.081330729	654.093330729	22000.000	38000.000	0.2778
16	Spectrogram 1	1	654.081330729	654.093330729	22000.000	38000.000	0.2778
17	Waveform 1	1	654.204664063	654.211997396	22000.000	38000.000	0.1818
17	Spectrogram 1	1	654.204664063	654.211997396	22000.000	38000.000	0.1818
18	Waveform 1	1	654.791330729	654.799330729	22000.000	38000.000	0.3333
18	Spectrogram 1	1	654.791330729	654.799330729	22000.000	38000.000	0.3333
19	Waveform 1	1	654.909330729	654.935330729	22000.000	38000.000	0.0769
19	Spectrogram 1	1	654.909330729	654.935330729	22000.000	38000.000	0.0769
20	Waveform 1	1	655.038664063	655.075330729	22000.000	38000.000	0.1091
20	Spectrogram 1	1	655.038664063	655.075330729	22000.000	38000.000	0.1091
21	Waveform 1	1	655.185997396	655.208664063	22000.000	38000.000	0.1471
21	Spectrogram 1	1	655.185997396	655.208664063	22000.000	38000.000	0.1471
22	Waveform 1	1	655.317330729	655.324664063	22000.000	38000.000	0.4545
22	Spectrogram 1	1	655.317330729	655.324664063	22000.000	38000.000	0.4545
23	Waveform 1	1	655.561997396	655.591330729	22000.000	38000.000	0.2500
23	Spectrogram 1	1	655.561997396	655.591330729	22000.000	38000.000	0.2500
24	Waveform 1	1	655.807330729	655.812664063	22000.000	38000.000	0.8750
24	Spectrogram 1	1	655.807330729	655.812664063	22000.000	38000.000	0.8750
25	Waveform 1	1	656.058664063	656.085997396	22000.000	38000.000	0.1220
25	Spectrogram 1	1	656.058664063	656.085997396	22000.000	38000.000	0.1220
26	Waveform 1	1	656.303997396	656.325997396	22000.000	38000.000	0.2424
26	Spectrogram 1	1	656.303997396	656.325997396	22000.000	38000.000	0.2424
27	Waveform 1	1	656.440664063	656.485330729	22000.000	38000.000	0.0746
27	Spectrogram 1	1	656.440664063	656.485330729	22000.000	38000.000	0.0746
28	Waveform 1	1	656.663997396	656.669330729	22000.000	38000.000	0.2500
28	Spectrogram 1	1	656.663997396	656.669330729	22000.000	38000.000	0.2500
29	Waveform 1	1	656.761330729	656.765330729	22000.000	38000.000	0.3333
29	Spectrogram 1	1	656.761330729	656.765330729	22000.000	38000.000	0.3333
30	Waveform 1	1	656.941330729	656.957330729	22000.000	38000.000	0.1250
30	Spectrogram 1	1	656.941330729	656.957330729	22000.000	38000.000	0.1250
31	Waveform 1	1	657.625330729	657.631330729	22000.000	38000.000	0.2222
