Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	363.461997396	363.464664062	38000.000	81000.000	0.5000
1	Spectrogram 1	1	363.461997396	363.464664062	38000.000	81000.000	0.5000
2	Waveform 1	1	363.822664062	363.824664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	363.822664062	363.824664063	38000.000	81000.000	1.0000
3	Waveform 1	1	364.184664063	364.187330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	364.184664063	364.187330729	38000.000	81000.000	1.0000
4	Waveform 1	1	364.522664062	364.523997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	364.522664062	364.523997396	38000.000	81000.000	1.0000
5	Waveform 1	1	364.873330729	364.874664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	364.873330729	364.874664063	38000.000	81000.000	1.0000
6	Waveform 1	1	365.227997396	365.229997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	365.227997396	365.229997396	38000.000	81000.000	1.0000
7	Waveform 1	1	867.959997396	867.961330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	867.959997396	867.961330729	38000.000	81000.000	1.0000
8	Waveform 1	1	868.377997396	868.379997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	868.377997396	868.379997396	38000.000	81000.000	1.0000
9	Waveform 1	1	868.795997396	868.797997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	868.795997396	868.797997396	38000.000	81000.000	1.0000
10	Waveform 1	1	869.125330729	869.126664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	869.125330729	869.126664063	38000.000	81000.000	1.0000
11	Waveform 1	1	870.085330729	870.086664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	870.085330729	870.086664063	38000.000	81000.000	1.0000
12	Waveform 1	1	871.074664063	871.076664063	38000.000	81000.000	0.6667
12	Spectrogram 1	1	871.074664063	871.076664063	38000.000	81000.000	0.6667
13	Waveform 1	1	871.275997396	871.277997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	871.275997396	871.277997396	38000.000	81000.000	1.0000
14	Waveform 1	1	871.384664063	871.386664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	871.384664063	871.386664063	38000.000	81000.000	1.0000
15	Waveform 1	1	963.697997396	963.699997396	38000.000	81000.000	0.6667
15	Spectrogram 1	1	963.697997396	963.699997396	38000.000	81000.000	0.6667
16	Waveform 1	1	963.799997396	963.801330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	963.799997396	963.801330729	38000.000	81000.000	1.0000
17	Waveform 1	1	963.911997396	963.913330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	963.911997396	963.913330729	38000.000	81000.000	1.0000
18	Waveform 1	1	964.211330729	964.212664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	964.211330729	964.212664063	38000.000	81000.000	1.0000
19	Waveform 1	1	964.539997396	964.541997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	964.539997396	964.541997396	38000.000	81000.000	1.0000
20	Waveform 1	1	964.747997396	964.749997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	964.747997396	964.749997396	38000.000	81000.000	1.0000
21	Waveform 1	1	964.837997396	964.839997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	964.837997396	964.839997396	38000.000	81000.000	1.0000
22	Waveform 1	1	965.033997396	965.035330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	965.033997396	965.035330729	38000.000	81000.000	1.0000
23	Waveform 1	1	965.766664063	965.767997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	965.766664063	965.767997396	38000.000	81000.000	1.0000
24	Waveform 1	1	974.888664063	974.890664063	38000.000	81000.000	0.6667
24	Spectrogram 1	1	974.888664063	974.890664063	38000.000	81000.000	0.6667
25	Waveform 1	1	981.489997396	981.491330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	981.489997396	981.491330729	38000.000	81000.000	1.0000
26	Waveform 1	1	981.673997396	981.682664063	38000.000	81000.000	0.2308
26	Spectrogram 1	1	981.673997396	981.682664063	38000.000	81000.000	0.2308
27	Waveform 1	1	981.763997396	981.765997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	981.763997396	981.765997396	38000.000	81000.000	1.0000
28	Waveform 1	1	981.940664063	981.941997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	981.940664063	981.941997396	38000.000	81000.000	1.0000
29	Waveform 1	1	982.033330729	982.034664063	38000.000	81000.000	1.0000
29	Spectrogram 1	1	982.033330729	982.034664063	38000.000	81000.000	1.0000
30	Waveform 1	1	982.123330729	982.124664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	982.123330729	982.124664063	38000.000	81000.000	1.0000
31	Waveform 1	1	982.211330729	982.219997396	38000.000	81000.000	0.3077
31	Spectrogram 1	1	982.211330729	982.219997396	38000.000	81000.000	0.3077
32	Waveform 1	1	982.671997396	982.673330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	982.671997396	982.673330729	38000.000	81000.000	1.0000
33	Waveform 1	1	982.753997396	982.769997396	38000.000	81000.000	0.2500
33	Spectrogram 1	1	982.753997396	982.769997396	38000.000	81000.000	0.2500
34	Waveform 1	1	982.844664063	982.845997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	982.844664063	982.845997396	38000.000	81000.000	1.0000
35	Waveform 1	1	982.929330729	982.931330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	982.929330729	982.931330729	38000.000	81000.000	1.0000
36	Waveform 1	1	983.016664063	983.017997396	38000.000	81000.000	1.0000
