Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	32.435330729	32.441330729	22000.000	38000.000	0.2222
1	Spectrogram 1	1	32.435330729	32.441330729	22000.000	38000.000	0.2222
2	Waveform 1	1	33.053997396	33.060664063	22000.000	38000.000	0.2000
2	Spectrogram 1	1	33.053997396	33.060664063	22000.000	38000.000	0.2000
3	Waveform 1	1	38.095997396	38.101997396	22000.000	38000.000	0.3333
3	Spectrogram 1	1	38.095997396	38.101997396	22000.000	38000.000	0.3333
4	Waveform 1	1	38.621997396	38.636664063	22000.000	38000.000	0.3182
4	Spectrogram 1	1	38.621997396	38.636664063	22000.000	38000.000	0.3182
5	Waveform 1	1	39.198664063	39.203330729	22000.000	38000.000	0.7143
5	Spectrogram 1	1	39.198664063	39.203330729	22000.000	38000.000	0.7143
6	Waveform 1	1	133.671997396	133.679997396	22000.000	38000.000	0.3333
6	Spectrogram 1	1	133.671997396	133.679997396	22000.000	38000.000	0.3333
7	Waveform 1	1	136.214664062	136.217330729	22000.000	38000.000	1.0000
7	Spectrogram 1	1	136.214664062	136.217330729	22000.000	38000.000	1.0000
8	Waveform 1	1	136.476664062	136.481997396	22000.000	38000.000	0.3750
8	Spectrogram 1	1	136.476664062	136.481997396	22000.000	38000.000	0.3750
9	Waveform 1	1	136.870664062	136.893330729	22000.000	38000.000	0.1176
9	Spectrogram 1	1	136.870664062	136.893330729	22000.000	38000.000	0.1176
10	Waveform 1	1	137.430664062	137.435330729	22000.000	38000.000	0.5714
10	Spectrogram 1	1	137.430664062	137.435330729	22000.000	38000.000	0.5714
11	Waveform 1	1	138.227330729	138.240664063	22000.000	38000.000	0.1500
11	Spectrogram 1	1	138.227330729	138.240664063	22000.000	38000.000	0.1500
12	Waveform 1	1	138.493330729	138.536664062	22000.000	38000.000	0.0923
12	Spectrogram 1	1	138.493330729	138.536664062	22000.000	38000.000	0.0923
13	Waveform 1	1	138.898664062	138.903330729	22000.000	38000.000	0.5714
13	Spectrogram 1	1	138.898664062	138.903330729	22000.000	38000.000	0.5714
14	Waveform 1	1	139.187997396	139.206664062	22000.000	38000.000	0.0714
14	Spectrogram 1	1	139.187997396	139.206664062	22000.000	38000.000	0.0714
15	Waveform 1	1	266.711330729	266.722664062	22000.000	38000.000	0.2353
15	Spectrogram 1	1	266.711330729	266.722664062	22000.000	38000.000	0.2353
16	Waveform 1	1	267.685997396	267.687997396	22000.000	38000.000	1.0000
16	Spectrogram 1	1	267.685997396	267.687997396	22000.000	38000.000	1.0000
17	Waveform 1	1	268.970664063	268.973330729	22000.000	38000.000	0.7500
17	Spectrogram 1	1	268.970664063	268.973330729	22000.000	38000.000	0.7500
18	Waveform 1	1	269.471330729	269.486664062	22000.000	38000.000	0.2174
18	Spectrogram 1	1	269.471330729	269.486664062	22000.000	38000.000	0.2174
19	Waveform 1	1	270.841997396	270.849330729	22000.000	38000.000	0.3636
19	Spectrogram 1	1	270.841997396	270.849330729	22000.000	38000.000	0.3636
20	Waveform 1	1	271.322664062	271.331330729	22000.000	38000.000	0.2308
20	Spectrogram 1	1	271.322664062	271.331330729	22000.000	38000.000	0.2308
21	Waveform 1	1	272.774664062	272.781330729	22000.000	38000.000	0.2000
21	Spectrogram 1	1	272.774664062	272.781330729	22000.000	38000.000	0.2000
22	Waveform 1	1	273.032664062	273.059997396	22000.000	38000.000	0.1220
22	Spectrogram 1	1	273.032664062	273.059997396	22000.000	38000.000	0.1220
23	Waveform 1	1	273.577997396	273.601330729	22000.000	38000.000	0.1429
23	Spectrogram 1	1	273.577997396	273.601330729	22000.000	38000.000	0.1429
24	Waveform 1	1	275.639997396	275.641330729	22000.000	38000.000	1.0000
24	Spectrogram 1	1	275.639997396	275.641330729	22000.000	38000.000	1.0000
25	Waveform 1	1	287.884664063	287.899330729	22000.000	38000.000	0.1818
25	Spectrogram 1	1	287.884664063	287.899330729	22000.000	38000.000	0.1818
26	Waveform 1	1	288.986664062	288.993330729	22000.000	38000.000	0.3000
26	Spectrogram 1	1	288.986664062	288.993330729	22000.000	38000.000	0.3000
27	Waveform 1	1	289.250664062	289.262664062	22000.000	38000.000	0.4444
27	Spectrogram 1	1	289.250664062	289.262664062	22000.000	38000.000	0.4444
28	Waveform 1	1	289.651997396	289.654664062	22000.000	38000.000	0.7500
28	Spectrogram 1	1	289.651997396	289.654664062	22000.000	38000.000	0.7500
29	Waveform 1	1	289.921997396	289.939997396	22000.000	38000.000	0.2593
29	Spectrogram 1	1	289.921997396	289.939997396	22000.000	38000.000	0.2593
30	Waveform 1	1	290.200664062	290.209330729	22000.000	38000.000	0.2308
30	Spectrogram 1	1	290.200664062	290.209330729	22000.000	38000.000	0.2308
31	Waveform 1	1	290.486664062	290.491330729	22000.000	38000.000	0.7143
31	Spectrogram 1	1	290.486664062	290.491330729	22000.000	38000.000	0.7143
32	Waveform 1	1	290.742664063	290.749997396	22000.000	38000.000	0.4545
32	Spectrogram 1	1	290.742664063	290.749997396	22000.000	38000.000	0.4545
33	Waveform 1	1	291.012664062	291.015330729	22000.000	38000.000	0.5000
33	Spectrogram 1	1	291.012664062	291.015330729	22000.000	38000.000	0.5000
34	Waveform 1	1	291.275330729	291.290664063	22000.000	38000.000	0.2174
34	Spectrogram 1	1	291.275330729	291.290664063	22000.000	38000.000	0.2174
35	Waveform 1	1	291.535330729	291.549330729	22000.000	38000.000	0.2381
35	Spectrogram 1	1	291.535330729	291.549330729	22000.000	38000.000	0.2381
36	Waveform 1	1	291.802664063	291.813997396	22000.000	38000.000	0.3529
36	Spectrogram 1	1	291.802664063	291.813997396	22000.000	38000.000	0.3529
37	Waveform 1	1	292.200664062	292.224664062	22000.000	38000.000	0.1389
37	Spectrogram 1	1	292.200664062	292.224664062	22000.000	38000.000	0.1389
38	Waveform 1	1	292.461330729	292.477330729	22000.000	38000.000	0.2917
38	Spectrogram 1	1	292.461330729	292.477330729	22000.000	38000.000	0.2917
39	Waveform 1	1	292.730664063	292.762664062	22000.000	38000.000	0.2500
39	Spectrogram 1	1	292.730664063	292.762664062	22000.000	38000.000	0.2500
40	Waveform 1	1	293.150664062	293.192664063	22000.000	38000.000	0.1905
40	Spectrogram 1	1	293.150664062	293.192664063	22000.000	38000.000	0.1905
41	Waveform 1	1	293.296664062	293.307997396	22000.000	38000.000	0.1765
41	Spectrogram 1	1	293.296664062	293.307997396	22000.000	38000.000	0.1765
42	Waveform 1	1	293.556664062	293.581330729	22000.000	38000.000	0.1622
42	Spectrogram 1	1	293.556664062	293.581330729	22000.000	38000.000	0.1622
43	Waveform 1	1	293.805330729	293.859330729	22000.000	38000.000	0.1358
43	Spectrogram 1	1	293.805330729	293.859330729	22000.000	38000.000	0.1358
44	Waveform 1	1	294.095330729	294.096664062	22000.000	38000.000	1.0000
44	Spectrogram 1	1	294.095330729	294.096664062	22000.000	38000.000	1.0000
45	Waveform 1	1	294.561997396	294.607330729	22000.000	38000.000	0.1765
45	Spectrogram 1	1	294.561997396	294.607330729	22000.000	38000.000	0.1765
46	Waveform 1	1	294.964664062	294.981997396	22000.000	38000.000	0.3462
46	Spectrogram 1	1	294.964664062	294.981997396	22000.000	38000.000	0.3462
47	Waveform 1	1	295.228664063	295.261330729	22000.000	38000.000	0.2245
47	Spectrogram 1	1	295.228664063	295.261330729	22000.000	38000.000	0.2245
48	Waveform 1	1	295.509330729	295.547330729	22000.000	38000.000	0.2105
48	Spectrogram 1	1	295.509330729	295.547330729	22000.000	38000.000	0.2105
49	Waveform 1	1	295.897330729	295.929330729	22000.000	38000.000	0.2500
49	Spectrogram 1	1	295.897330729	295.929330729	22000.000	38000.000	0.2500
50	Waveform 1	1	296.166664062	296.185997396	22000.000	38000.000	0.1724
50	Spectrogram 1	1	296.166664062	296.185997396	22000.000	38000.000	0.1724
51	Waveform 1	1	296.440664062	296.474664062	22000.000	38000.000	0.2157
51	Spectrogram 1	1	296.440664062	296.474664062	22000.000	38000.000	0.2157
52	Waveform 1	1	296.724664062	296.751330729	22000.000	38000.000	0.2500
52	Spectrogram 1	1	296.724664062	296.751330729	22000.000	38000.000	0.2500
53	Waveform 1	1	297.017330729	297.025997396	22000.000	38000.000	0.5385
53	Spectrogram 1	1	297.017330729	297.025997396	22000.000	38000.000	0.5385
54	Waveform 1	1	297.266664063	297.314664063	22000.000	38000.000	0.1389
54	Spectrogram 1	1	297.266664063	297.314664063	22000.000	38000.000	0.1389
55	Waveform 1	1	297.547997396	297.554664062	22000.000	38000.000	0.2000
55	Spectrogram 1	1	297.547997396	297.554664062	22000.000	38000.000	0.2000
56	Waveform 1	1	297.941330729	297.965330729	22000.000	38000.000	0.2222
56	Spectrogram 1	1	297.941330729	297.965330729	22000.000	38000.000	0.2222
57	Waveform 1	1	298.183330729	298.259997396	22000.000	38000.000	0.0957
57	Spectrogram 1	1	298.183330729	298.259997396	22000.000	38000.000	0.0957
58	Waveform 1	1	298.772664062	298.810664062	22000.000	38000.000	0.1930
58	Spectrogram 1	1	298.772664062	298.810664062	22000.000	38000.000	0.1930
59	Waveform 1	1	299.489997396	299.523997396	22000.000	38000.000	0.0980
59	Spectrogram 1	1	299.489997396	299.523997396	22000.000	38000.000	0.0980
60	Waveform 1	1	299.921997396	299.937997396	22000.000	38000.000	0.0833
60	Spectrogram 1	1	299.921997396	299.937997396	22000.000	38000.000	0.0833
61	Waveform 1	1	300.474664062	300.505997396	22000.000	38000.000	0.1277
61	Spectrogram 1	1	300.474664062	300.505997396	22000.000	38000.000	0.1277
62	Waveform 1	1	300.761997396	300.765330729	22000.000	38000.000	0.4000
62	Spectrogram 1	1	300.761997396	300.765330729	22000.000	38000.000	0.4000
63	Waveform 1	1	301.031330729	301.040664063	22000.000	38000.000	0.3571
63	Spectrogram 1	1	301.031330729	301.040664063	22000.000	38000.000	0.3571
64	Waveform 1	1	301.599997396	301.604664062	22000.000	38000.000	0.2857
64	Spectrogram 1	1	301.599997396	301.604664062	22000.000	38000.000	0.2857
65	Waveform 1	1	302.161330729	302.171997396	22000.000	38000.000	0.2500
65	Spectrogram 1	1	302.161330729	302.171997396	22000.000	38000.000	0.2500
66	Waveform 1	1	302.491997396	302.493330729	22000.000	38000.000	1.0000
66	Spectrogram 1	1	302.491997396	302.493330729	22000.000	38000.000	1.0000
