Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	29.808664063	29.814664063	22000.000	38000.000	0.2222
1	Spectrogram 1	1	29.808664063	29.814664063	22000.000	38000.000	0.2222
2	Waveform 1	1	60.782664062	60.794664062	22000.000	38000.000	0.2778
2	Spectrogram 1	1	60.782664062	60.794664062	22000.000	38000.000	0.2778
3	Waveform 1	1	61.489997396	61.495997396	22000.000	38000.000	0.4444
3	Spectrogram 1	1	61.489997396	61.495997396	22000.000	38000.000	0.4444
4	Waveform 1	1	61.732664062	61.737330729	22000.000	38000.000	0.2857
4	Spectrogram 1	1	61.732664062	61.737330729	22000.000	38000.000	0.2857
5	Waveform 1	1	62.329330729	62.337330729	22000.000	38000.000	0.2500
5	Spectrogram 1	1	62.329330729	62.337330729	22000.000	38000.000	0.2500
6	Waveform 1	1	63.068664062	63.069997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	63.068664062	63.069997396	22000.000	38000.000	1.0000
7	Waveform 1	1	197.557330729	197.561997396	22000.000	38000.000	0.2857
7	Spectrogram 1	1	197.557330729	197.561997396	22000.000	38000.000	0.2857
8	Waveform 1	1	199.100664062	199.111997396	22000.000	38000.000	0.1765
8	Spectrogram 1	1	199.100664062	199.111997396	22000.000	38000.000	0.1765
9	Waveform 1	1	199.901997396	199.904664062	22000.000	38000.000	0.7500
9	Spectrogram 1	1	199.901997396	199.904664062	22000.000	38000.000	0.7500
10	Waveform 1	1	200.459997396	200.464664062	22000.000	38000.000	0.7143
10	Spectrogram 1	1	200.459997396	200.464664062	22000.000	38000.000	0.7143
11	Waveform 1	1	200.688664062	200.700664062	22000.000	38000.000	0.2222
11	Spectrogram 1	1	200.688664062	200.700664062	22000.000	38000.000	0.2222
12	Waveform 1	1	201.373330729	201.385330729	22000.000	38000.000	0.2222
12	Spectrogram 1	1	201.373330729	201.385330729	22000.000	38000.000	0.2222
13	Waveform 1	1	202.862664062	202.868664062	22000.000	38000.000	0.5556
13	Spectrogram 1	1	202.862664062	202.868664062	22000.000	38000.000	0.5556
14	Waveform 1	1	203.537997396	203.552664062	22000.000	38000.000	0.1818
14	Spectrogram 1	1	203.537997396	203.552664062	22000.000	38000.000	0.1818
15	Waveform 1	1	206.330664063	206.339997396	22000.000	38000.000	0.5714
15	Spectrogram 1	1	206.330664063	206.339997396	22000.000	38000.000	0.5714
16	Waveform 1	1	315.727330729	315.739330729	22000.000	38000.000	0.1111
16	Spectrogram 1	1	315.727330729	315.739330729	22000.000	38000.000	0.1111
17	Waveform 1	1	397.303997396	397.315997396	22000.000	38000.000	0.1667
17	Spectrogram 1	1	397.303997396	397.315997396	22000.000	38000.000	0.1667
18	Waveform 1	1	398.247997396	398.274664062	22000.000	38000.000	0.0750
18	Spectrogram 1	1	398.247997396	398.274664062	22000.000	38000.000	0.0750
19	Waveform 1	1	398.873330729	398.883997396	22000.000	38000.000	0.2500
19	Spectrogram 1	1	398.873330729	398.883997396	22000.000	38000.000	0.2500
20	Waveform 1	1	399.227997396	399.247330729	22000.000	38000.000	0.2414
20	Spectrogram 1	1	399.227997396	399.247330729	22000.000	38000.000	0.2414
21	Waveform 1	1	399.954664063	399.969997396	22000.000	38000.000	0.1739
21	Spectrogram 1	1	399.954664063	399.969997396	22000.000	38000.000	0.1739
22	Waveform 1	1	400.681330729	400.701997396	22000.000	38000.000	0.2581
22	Spectrogram 1	1	400.681330729	400.701997396	22000.000	38000.000	0.2581
23	Waveform 1	1	401.266664063	401.289330729	22000.000	38000.000	0.1765
23	Spectrogram 1	1	401.266664063	401.289330729	22000.000	38000.000	0.1765
24	Waveform 1	1	401.751997396	401.773330729	22000.000	38000.000	0.2188
24	Spectrogram 1	1	401.751997396	401.773330729	22000.000	38000.000	0.2188
25	Waveform 1	1	402.473997396	402.506664062	22000.000	38000.000	0.1224
25	Spectrogram 1	1	402.473997396	402.506664062	22000.000	38000.000	0.1224
26	Waveform 1	1	403.103997396	403.107997396	22000.000	38000.000	0.3333
26	Spectrogram 1	1	403.103997396	403.107997396	22000.000	38000.000	0.3333
27	Waveform 1	1	403.812664063	403.844664062	22000.000	38000.000	0.2500
27	Spectrogram 1	1	403.812664063	403.844664062	22000.000	38000.000	0.2500
28	Waveform 1	1	404.767330729	404.807997396	22000.000	38000.000	0.0820
28	Spectrogram 1	1	404.767330729	404.807997396	22000.000	38000.000	0.0820
29	Waveform 1	1	405.531997396	405.534664062	22000.000	38000.000	0.7500
29	Spectrogram 1	1	405.531997396	405.534664062	22000.000	38000.000	0.7500
30	Waveform 1	1	408.179997396	408.200664062	22000.000	38000.000	0.1613
30	Spectrogram 1	1	408.179997396	408.200664062	22000.000	38000.000	0.1613
31	Waveform 1	1	408.783997396	408.815330729	22000.000	38000.000	0.1064
31	Spectrogram 1	1	408.783997396	408.815330729	22000.000	38000.000	0.1064
32	Waveform 1	1	409.877330729	409.908664063	22000.000	38000.000	0.1489
32	Spectrogram 1	1	409.877330729	409.908664063	22000.000	38000.000	0.1489
33	Waveform 1	1	634.057330729	634.060664062	22000.000	38000.000	0.4000
33	Spectrogram 1	1	634.057330729	634.060664062	22000.000	38000.000	0.4000
34	Waveform 1	1	634.955330729	634.991330729	22000.000	38000.000	0.0926
34	Spectrogram 1	1	634.955330729	634.991330729	22000.000	38000.000	0.0926
35	Waveform 1	1	636.265330729	636.285997396	22000.000	38000.000	0.0968
35	Spectrogram 1	1	636.265330729	636.285997396	22000.000	38000.000	0.0968
36	Waveform 1	1	637.438664063	637.451997396	22000.000	38000.000	0.1000
36	Spectrogram 1	1	637.438664063	637.451997396	22000.000	38000.000	0.1000
37	Waveform 1	1	719.153330729	719.157997396	22000.000	38000.000	0.5714
37	Spectrogram 1	1	719.153330729	719.157997396	22000.000	38000.000	0.5714
38	Waveform 1	1	720.123330729	720.124664063	22000.000	38000.000	1.0000
38	Spectrogram 1	1	720.123330729	720.124664063	22000.000	38000.000	1.0000
39	Waveform 1	1	721.014664063	721.025997396	22000.000	38000.000	0.1176
39	Spectrogram 1	1	721.014664063	721.025997396	22000.000	38000.000	0.1176
40	Waveform 1	1	1095.075997396	1095.078664062	22000.000	38000.000	0.5000
40	Spectrogram 1	1	1095.075997396	1095.078664062	22000.000	38000.000	0.5000
41	Waveform 1	1	1096.458664063	1096.461330729	22000.000	38000.000	0.5000
41	Spectrogram 1	1	1096.458664063	1096.461330729	22000.000	38000.000	0.5000
42	Waveform 1	1	1138.321330729	1138.326664062	22000.000	38000.000	0.2500
42	Spectrogram 1	1	1138.321330729	1138.326664062	22000.000	38000.000	0.2500
43	Waveform 1	1	1138.559997396	1138.571997396	22000.000	38000.000	0.1667
43	Spectrogram 1	1	1138.559997396	1138.571997396	22000.000	38000.000	0.1667
44	Waveform 1	1	1139.162664062	1139.167330729	22000.000	38000.000	0.2857
44	Spectrogram 1	1	1139.162664062	1139.167330729	22000.000	38000.000	0.2857
45	Waveform 1	1	1139.895330729	1139.919330729	22000.000	38000.000	0.0833
45	Spectrogram 1	1	1139.895330729	1139.919330729	22000.000	38000.000	0.0833
46	Waveform 1	1	1140.145997396	1140.157330729	22000.000	38000.000	0.1765
46	Spectrogram 1	1	1140.145997396	1140.157330729	22000.000	38000.000	0.1765
47	Waveform 1	1	1141.077997396	1141.080664062	22000.000	38000.000	0.5000
47	Spectrogram 1	1	1141.077997396	1141.080664062	22000.000	38000.000	0.5000
48	Waveform 1	1	1141.429330729	1141.449330729	22000.000	38000.000	0.1000
48	Spectrogram 1	1	1141.429330729	1141.449330729	22000.000	38000.000	0.1000
49	Waveform 1	1	1141.799330729	1141.806664062	22000.000	38000.000	0.4545
49	Spectrogram 1	1	1141.799330729	1141.806664062	22000.000	38000.000	0.4545
50	Waveform 1	1	1142.327330729	1142.333330729	22000.000	38000.000	0.5556
50	Spectrogram 1	1	1142.327330729	1142.333330729	22000.000	38000.000	0.5556
51	Waveform 1	1	1142.602664063	1142.633997396	22000.000	38000.000	0.1064
51	Spectrogram 1	1	1142.602664063	1142.633997396	22000.000	38000.000	0.1064
52	Waveform 1	1	1143.484664062	1143.521330729	22000.000	38000.000	0.0909
52	Spectrogram 1	1	1143.484664062	1143.521330729	22000.000	38000.000	0.0909
53	Waveform 1	1	1143.861997396	1143.909330729	22000.000	38000.000	0.0845
53	Spectrogram 1	1	1143.861997396	1143.909330729	22000.000	38000.000	0.0845
54	Waveform 1	1	1144.250664062	1144.278664062	22000.000	38000.000	0.0714
54	Spectrogram 1	1	1144.250664062	1144.278664062	22000.000	38000.000	0.0714
55	Waveform 1	1	1145.146664062	1145.150664063	22000.000	38000.000	0.5000
55	Spectrogram 1	1	1145.146664062	1145.150664063	22000.000	38000.000	0.5000
56	Waveform 1	1	1145.531330729	1145.533330729	22000.000	38000.000	0.6667
56	Spectrogram 1	1	1145.531330729	1145.533330729	22000.000	38000.000	0.6667
57	Waveform 1	1	1146.313330729	1146.334664062	22000.000	38000.000	0.0938
57	Spectrogram 1	1	1146.313330729	1146.334664062	22000.000	38000.000	0.0938
58	Waveform 1	1	1146.719997396	1146.742664062	22000.000	38000.000	0.0882
58	Spectrogram 1	1	1146.719997396	1146.742664062	22000.000	38000.000	0.0882
59	Waveform 1	1	1148.009330729	1148.054664063	22000.000	38000.000	0.0882
59	Spectrogram 1	1	1148.009330729	1148.054664063	22000.000	38000.000	0.0882
60	Waveform 1	1	1148.168664062	1148.188664063	22000.000	38000.000	0.1333
60	Spectrogram 1	1	1148.168664062	1148.188664063	22000.000	38000.000	0.1333
61	Waveform 1	1	1148.934664062	1148.940664062	22000.000	38000.000	0.2222
61	Spectrogram 1	1	1148.934664062	1148.940664062	22000.000	38000.000	0.2222
62	Waveform 1	1	1149.603330729	1149.606664062	22000.000	38000.000	0.4000
62	Spectrogram 1	1	1149.603330729	1149.606664062	22000.000	38000.000	0.4000
63	Waveform 1	1	1149.982664062	1149.987330729	22000.000	38000.000	0.2857
63	Spectrogram 1	1	1149.982664062	1149.987330729	22000.000	38000.000	0.2857
64	Waveform 1	1	1150.757330729	1150.791997396	22000.000	38000.000	0.1154
64	Spectrogram 1	1	1150.757330729	1150.791997396	22000.000	38000.000	0.1154
65	Waveform 1	1	1151.439330729	1151.441997396	22000.000	38000.000	0.5000
65	Spectrogram 1	1	1151.439330729	1151.441997396	22000.000	38000.000	0.5000
66	Waveform 1	1	1152.842664063	1152.860664062	22000.000	38000.000	0.1481
66	Spectrogram 1	1	1152.842664063	1152.860664062	22000.000	38000.000	0.1481
67	Waveform 1	1	1152.989330729	1153.015330729	22000.000	38000.000	0.1795
67	Spectrogram 1	1	1152.989330729	1153.015330729	22000.000	38000.000	0.1795
68	Waveform 1	1	1682.057330729	1682.063330729	22000.000	38000.000	0.3333
