Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	81.265330729	81.266664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	81.265330729	81.266664062	38000.000	81000.000	1.0000
2	Waveform 1	1	81.969997396	81.971330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	81.969997396	81.971330729	38000.000	81000.000	1.0000
3	Waveform 1	1	87.248664062	87.249997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	87.248664062	87.249997396	38000.000	81000.000	1.0000
4	Waveform 1	1	87.499330729	87.500664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	87.499330729	87.500664062	38000.000	81000.000	1.0000
5	Waveform 1	1	87.699330729	87.701330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	87.699330729	87.701330729	38000.000	81000.000	0.6667
6	Waveform 1	1	88.755997396	88.757330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	88.755997396	88.757330729	38000.000	81000.000	1.0000
7	Waveform 1	1	875.080664063	875.082664063	38000.000	81000.000	0.6667
7	Spectrogram 1	1	875.080664063	875.082664063	38000.000	81000.000	0.6667
8	Waveform 1	1	875.202664063	875.204664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	875.202664063	875.204664063	38000.000	81000.000	1.0000
9	Waveform 1	1	875.295997396	875.297997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	875.295997396	875.297997396	38000.000	81000.000	1.0000
10	Waveform 1	1	1031.425997396	1031.427330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1031.425997396	1031.427330729	38000.000	81000.000	1.0000
11	Waveform 1	1	1031.683997396	1031.685997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1031.683997396	1031.685997396	38000.000	81000.000	1.0000
12	Waveform 1	1	1031.845997396	1031.847997396	38000.000	81000.000	0.6667
12	Spectrogram 1	1	1031.845997396	1031.847997396	38000.000	81000.000	0.6667
13	Waveform 1	1	1031.931997396	1031.933997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1031.931997396	1031.933997396	38000.000	81000.000	1.0000
14	Waveform 1	1	1262.694664062	1262.695997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1262.694664062	1262.695997396	38000.000	81000.000	1.0000
15	Waveform 1	1	1262.809330729	1262.811330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1262.809330729	1262.811330729	38000.000	81000.000	1.0000
16	Waveform 1	1	1263.135330729	1263.136664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1263.135330729	1263.136664062	38000.000	81000.000	1.0000
17	Waveform 1	1	1264.261330729	1264.263330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1264.261330729	1264.263330729	38000.000	81000.000	1.0000
18	Waveform 1	1	1677.452664062	1677.454664062	38000.000	81000.000	0.6667
18	Spectrogram 1	1	1677.452664062	1677.454664062	38000.000	81000.000	0.6667
