Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1369.455330729	1369.456664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1369.455330729	1369.456664062	38000.000	81000.000	1.0000
2	Waveform 1	1	1369.999330729	1370.000664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1369.999330729	1370.000664062	38000.000	81000.000	1.0000
3	Waveform 1	1	1370.075330729	1370.076664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1370.075330729	1370.076664062	38000.000	81000.000	1.0000
4	Waveform 1	1	1370.215997396	1370.217330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1370.215997396	1370.217330729	38000.000	81000.000	1.0000
5	Waveform 1	1	1370.407330729	1370.409997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1370.407330729	1370.409997396	38000.000	81000.000	1.0000
6	Waveform 1	1	1370.524664062	1370.525997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1370.524664062	1370.525997396	38000.000	81000.000	1.0000
7	Waveform 1	1	1371.401330729	1371.402664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1371.401330729	1371.402664062	38000.000	81000.000	1.0000
