Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	47.485330729	47.486664062	22000.000	38000.000	1.0000
1	Spectrogram 1	1	47.485330729	47.486664062	22000.000	38000.000	1.0000
2	Waveform 1	1	84.715997396	84.735997396	22000.000	38000.000	0.1667
2	Spectrogram 1	1	84.715997396	84.735997396	22000.000	38000.000	0.1667
3	Waveform 1	1	84.864664062	84.869997396	22000.000	38000.000	0.5000
3	Spectrogram 1	1	84.864664062	84.869997396	22000.000	38000.000	0.5000
4	Waveform 1	1	85.879330729	85.906664062	22000.000	38000.000	0.1463
4	Spectrogram 1	1	85.879330729	85.906664062	22000.000	38000.000	0.1463
5	Waveform 1	1	86.159997396	86.165330729	22000.000	38000.000	0.3750
5	Spectrogram 1	1	86.159997396	86.165330729	22000.000	38000.000	0.3750
6	Waveform 1	1	86.727997396	86.731997396	22000.000	38000.000	0.6667
6	Spectrogram 1	1	86.727997396	86.731997396	22000.000	38000.000	0.6667
7	Waveform 1	1	87.010664062	87.030664062	22000.000	38000.000	0.2000
7	Spectrogram 1	1	87.010664062	87.030664062	22000.000	38000.000	0.2000
8	Waveform 1	1	87.291330729	87.316664062	22000.000	38000.000	0.1053
8	Spectrogram 1	1	87.291330729	87.316664062	22000.000	38000.000	0.1053
9	Waveform 1	1	87.455997396	87.487330729	22000.000	38000.000	0.1277
9	Spectrogram 1	1	87.455997396	87.487330729	22000.000	38000.000	0.1277
10	Waveform 1	1	87.752664062	87.755330729	22000.000	38000.000	0.7500
10	Spectrogram 1	1	87.752664062	87.755330729	22000.000	38000.000	0.7500
11	Waveform 1	1	88.041997396	88.049330729	22000.000	38000.000	0.2727
11	Spectrogram 1	1	88.041997396	88.049330729	22000.000	38000.000	0.2727
12	Waveform 1	1	88.157330729	88.165997396	22000.000	38000.000	0.3846
12	Spectrogram 1	1	88.157330729	88.165997396	22000.000	38000.000	0.3846
13	Waveform 1	1	88.297997396	88.315997396	22000.000	38000.000	0.1111
13	Spectrogram 1	1	88.297997396	88.315997396	22000.000	38000.000	0.1111
14	Waveform 1	1	88.570664062	88.614664062	22000.000	38000.000	0.1061
14	Spectrogram 1	1	88.570664062	88.614664062	22000.000	38000.000	0.1061
15	Waveform 1	1	88.868664062	88.887997396	22000.000	38000.000	0.2069
15	Spectrogram 1	1	88.868664062	88.887997396	22000.000	38000.000	0.2069
16	Waveform 1	1	89.112664062	89.143330729	22000.000	38000.000	0.1957
16	Spectrogram 1	1	89.112664062	89.143330729	22000.000	38000.000	0.1957
17	Waveform 1	1	89.389330729	89.417330729	22000.000	38000.000	0.1667
17	Spectrogram 1	1	89.389330729	89.417330729	22000.000	38000.000	0.1667
18	Waveform 1	1	89.525997396	89.555330729	22000.000	38000.000	0.2955
18	Spectrogram 1	1	89.525997396	89.555330729	22000.000	38000.000	0.2955
19	Waveform 1	1	89.680664062	89.704664062	22000.000	38000.000	0.1667
19	Spectrogram 1	1	89.680664062	89.704664062	22000.000	38000.000	0.1667
20	Waveform 1	1	90.243330729	90.279997396	22000.000	38000.000	0.2182
20	Spectrogram 1	1	90.243330729	90.279997396	22000.000	38000.000	0.2182
21	Waveform 1	1	90.674664062	90.703330729	22000.000	38000.000	0.1163
21	Spectrogram 1	1	90.674664062	90.703330729	22000.000	38000.000	0.1163
22	Waveform 1	1	90.951330729	90.995997396	22000.000	38000.000	0.1045
22	Spectrogram 1	1	90.951330729	90.995997396	22000.000	38000.000	0.1045
23	Waveform 1	1	91.241330729	91.274664062	22000.000	38000.000	0.1400
23	Spectrogram 1	1	91.241330729	91.274664062	22000.000	38000.000	0.1400
24	Waveform 1	1	91.406664062	91.431997396	22000.000	38000.000	0.0789
24	Spectrogram 1	1	91.406664062	91.431997396	22000.000	38000.000	0.0789
25	Waveform 1	1	91.688664062	91.741997396	22000.000	38000.000	0.0750
25	Spectrogram 1	1	91.688664062	91.741997396	22000.000	38000.000	0.0750
26	Waveform 1	1	91.973330729	92.022664062	22000.000	38000.000	0.1216
26	Spectrogram 1	1	91.973330729	92.022664062	22000.000	38000.000	0.1216
27	Waveform 1	1	92.140664062	92.200664062	22000.000	38000.000	0.1333
27	Spectrogram 1	1	92.140664062	92.200664062	22000.000	38000.000	0.1333
28	Waveform 1	1	92.409330729	92.431997396	22000.000	38000.000	0.0882
28	Spectrogram 1	1	92.409330729	92.431997396	22000.000	38000.000	0.0882
29	Waveform 1	1	92.573330729	92.601997396	22000.000	38000.000	0.1860
29	Spectrogram 1	1	92.573330729	92.601997396	22000.000	38000.000	0.1860
30	Waveform 1	1	92.716664062	92.723330729	22000.000	38000.000	0.3000
30	Spectrogram 1	1	92.716664062	92.723330729	22000.000	38000.000	0.3000
31	Waveform 1	1	92.829330729	92.862664062	22000.000	38000.000	0.2000
31	Spectrogram 1	1	92.829330729	92.862664062	22000.000	38000.000	0.2000
32	Waveform 1	1	92.969330729	92.993997396	22000.000	38000.000	0.2432
32	Spectrogram 1	1	92.969330729	92.993997396	22000.000	38000.000	0.2432
33	Waveform 1	1	93.668664062	93.693997396	22000.000	38000.000	0.1053
33	Spectrogram 1	1	93.668664062	93.693997396	22000.000	38000.000	0.1053
34	Waveform 1	1	93.953330729	93.999997396	22000.000	38000.000	0.1000
34	Spectrogram 1	1	93.953330729	93.999997396	22000.000	38000.000	0.1000
35	Waveform 1	1	94.259997396	94.263997396	22000.000	38000.000	0.3333
35	Spectrogram 1	1	94.259997396	94.263997396	22000.000	38000.000	0.3333
36	Waveform 1	1	94.526664062	94.571330729	22000.000	38000.000	0.1642
36	Spectrogram 1	1	94.526664062	94.571330729	22000.000	38000.000	0.1642
37	Waveform 1	1	94.698664062	94.707997396	22000.000	38000.000	0.1429
37	Spectrogram 1	1	94.698664062	94.707997396	22000.000	38000.000	0.1429
38	Waveform 1	1	95.121330729	95.155330729	22000.000	38000.000	0.1176
38	Spectrogram 1	1	95.121330729	95.155330729	22000.000	38000.000	0.1176
39	Waveform 1	1	95.819997396	95.844664062	22000.000	38000.000	0.2703
39	Spectrogram 1	1	95.819997396	95.844664062	22000.000	38000.000	0.2703
40	Waveform 1	1	96.536664062	96.549997396	22000.000	38000.000	0.1500
40	Spectrogram 1	1	96.536664062	96.549997396	22000.000	38000.000	0.1500
