Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	641.140664063	641.146664063	38000.000	81000.000	0.2222
1	Spectrogram 1	1	641.140664063	641.146664063	38000.000	81000.000	0.2222
2	Waveform 1	1	642.770664063	642.771997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	642.770664063	642.771997396	38000.000	81000.000	1.0000
3	Waveform 1	1	643.176664063	643.177997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	643.176664063	643.177997396	38000.000	81000.000	1.0000
4	Waveform 1	1	1213.660664063	1213.662664062	38000.000	81000.000	0.6667
4	Spectrogram 1	1	1213.660664063	1213.662664062	38000.000	81000.000	0.6667
5	Waveform 1	1	1213.891330729	1213.893330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1213.891330729	1213.893330729	38000.000	81000.000	1.0000
6	Waveform 1	1	1214.104664062	1214.111997396	38000.000	81000.000	0.5455
6	Spectrogram 1	1	1214.104664062	1214.111997396	38000.000	81000.000	0.5455
7	Waveform 1	1	1214.422664062	1214.425330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1214.422664062	1214.425330729	38000.000	81000.000	1.0000
8	Waveform 1	1	1214.749330729	1214.757330729	38000.000	81000.000	0.5000
8	Spectrogram 1	1	1214.749330729	1214.757330729	38000.000	81000.000	0.5000
9	Waveform 1	1	1215.405997396	1215.407997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1215.405997396	1215.407997396	38000.000	81000.000	1.0000
10	Waveform 1	1	1216.032664062	1216.034664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1216.032664062	1216.034664063	38000.000	81000.000	1.0000
11	Waveform 1	1	1216.350664062	1216.351997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1216.350664062	1216.351997396	38000.000	81000.000	1.0000
12	Waveform 1	1	1216.668664062	1216.674664062	38000.000	81000.000	0.5556
12	Spectrogram 1	1	1216.668664062	1216.674664062	38000.000	81000.000	0.5556
13	Waveform 1	1	1217.401997396	1217.403997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1217.401997396	1217.403997396	38000.000	81000.000	1.0000
14	Waveform 1	1	1217.719330729	1217.729997396	38000.000	81000.000	0.3750
14	Spectrogram 1	1	1217.719330729	1217.729997396	38000.000	81000.000	0.3750
15	Waveform 1	1	1218.033330729	1218.039330729	38000.000	81000.000	0.4444
15	Spectrogram 1	1	1218.033330729	1218.039330729	38000.000	81000.000	0.4444
16	Waveform 1	1	1219.771997396	1219.773997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1219.771997396	1219.773997396	38000.000	81000.000	1.0000
17	Waveform 1	1	1219.952664062	1219.959330729	38000.000	81000.000	0.3000
17	Spectrogram 1	1	1219.952664062	1219.959330729	38000.000	81000.000	0.3000
18	Waveform 1	1	1220.128664062	1220.134664062	38000.000	81000.000	0.5556
18	Spectrogram 1	1	1220.128664062	1220.134664062	38000.000	81000.000	0.5556
19	Waveform 1	1	1220.327997396	1220.346664062	38000.000	81000.000	0.3929
19	Spectrogram 1	1	1220.327997396	1220.346664062	38000.000	81000.000	0.3929
20	Waveform 1	1	1220.432664062	1220.451330729	38000.000	81000.000	0.3214
20	Spectrogram 1	1	1220.432664062	1220.451330729	38000.000	81000.000	0.3214
21	Waveform 1	1	1220.537330729	1220.539330729	38000.000	81000.000	0.6667
21	Spectrogram 1	1	1220.537330729	1220.539330729	38000.000	81000.000	0.6667
22	Waveform 1	1	1220.635997396	1220.646664062	38000.000	81000.000	0.5000
22	Spectrogram 1	1	1220.635997396	1220.646664062	38000.000	81000.000	0.5000
23	Waveform 1	1	1220.743330729	1220.745330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1220.743330729	1220.745330729	38000.000	81000.000	1.0000
24	Waveform 1	1	1220.843330729	1220.871330729	38000.000	81000.000	0.3333
24	Spectrogram 1	1	1220.843330729	1220.871330729	38000.000	81000.000	0.3333
25	Waveform 1	1	1220.948664063	1220.951330729	38000.000	81000.000	0.7500
25	Spectrogram 1	1	1220.948664063	1220.951330729	38000.000	81000.000	0.7500
26	Waveform 1	1	1221.138664062	1221.148664062	38000.000	81000.000	0.4000
26	Spectrogram 1	1	1221.138664062	1221.148664062	38000.000	81000.000	0.4000
27	Waveform 1	1	1221.349330729	1221.361330729	38000.000	81000.000	0.2222
27	Spectrogram 1	1	1221.349330729	1221.361330729	38000.000	81000.000	0.2222
28	Waveform 1	1	1221.570664062	1221.577997396	38000.000	81000.000	0.4545
28	Spectrogram 1	1	1221.570664062	1221.577997396	38000.000	81000.000	0.4545
29	Waveform 1	1	1221.891997396	1221.893997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1221.891997396	1221.893997396	38000.000	81000.000	1.0000
30	Waveform 1	1	1222.099330729	1222.100664062	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1222.099330729	1222.100664062	38000.000	81000.000	1.0000
31	Waveform 1	1	1222.206664062	1222.208664063	38000.000	81000.000	0.6667
31	Spectrogram 1	1	1222.206664062	1222.208664063	38000.000	81000.000	0.6667
32	Waveform 1	1	1222.415330729	1222.416664062	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1222.415330729	1222.416664062	38000.000	81000.000	1.0000
33	Waveform 1	1	1222.634664062	1222.642664062	38000.000	81000.000	0.3333
33	Spectrogram 1	1	1222.634664062	1222.642664062	38000.000	81000.000	0.3333
34	Waveform 1	1	1772.331997396	1772.333330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1772.331997396	1772.333330729	38000.000	81000.000	1.0000
35	Waveform 1	1	1772.839997396	1772.841330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1772.839997396	1772.841330729	38000.000	81000.000	1.0000
36	Waveform 1	1	1773.160664063	1773.161997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1773.160664063	1773.161997396	38000.000	81000.000	1.0000
