Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	15.143997396	15.145997396	22000.000	38000.000	0.6667
1	Spectrogram 1	1	15.143997396	15.145997396	22000.000	38000.000	0.6667
2	Waveform 1	1	70.119330729	70.131997396	22000.000	38000.000	0.3158
2	Spectrogram 1	1	70.119330729	70.131997396	22000.000	38000.000	0.3158
3	Waveform 1	1	74.882664062	74.885997396	22000.000	38000.000	0.6000
3	Spectrogram 1	1	74.882664062	74.885997396	22000.000	38000.000	0.6000
4	Waveform 1	1	75.981330729	75.982664062	22000.000	38000.000	1.0000
4	Spectrogram 1	1	75.981330729	75.982664062	22000.000	38000.000	1.0000
5	Waveform 1	1	127.385330729	127.396664062	22000.000	38000.000	0.2941
5	Spectrogram 1	1	127.385330729	127.396664062	22000.000	38000.000	0.2941
6	Waveform 1	1	128.788664063	128.804664062	22000.000	38000.000	0.2083
6	Spectrogram 1	1	128.788664063	128.804664062	22000.000	38000.000	0.2083
7	Waveform 1	1	136.335330729	136.346664062	22000.000	38000.000	0.2941
7	Spectrogram 1	1	136.335330729	136.346664062	22000.000	38000.000	0.2941
8	Waveform 1	1	137.346664062	137.355330729	22000.000	38000.000	0.3077
8	Spectrogram 1	1	137.346664062	137.355330729	22000.000	38000.000	0.3077
9	Waveform 1	1	137.912664062	137.919997396	22000.000	38000.000	0.1818
9	Spectrogram 1	1	137.912664062	137.919997396	22000.000	38000.000	0.1818
10	Waveform 1	1	138.290664062	138.291997396	22000.000	38000.000	1.0000
10	Spectrogram 1	1	138.290664062	138.291997396	22000.000	38000.000	1.0000
11	Waveform 1	1	139.398664062	139.399997396	22000.000	38000.000	1.0000
11	Spectrogram 1	1	139.398664062	139.399997396	22000.000	38000.000	1.0000
12	Waveform 1	1	140.525330729	140.543330729	22000.000	38000.000	0.1852
12	Spectrogram 1	1	140.525330729	140.543330729	22000.000	38000.000	0.1852
13	Waveform 1	1	141.965997396	141.973330729	22000.000	38000.000	0.4545
13	Spectrogram 1	1	141.965997396	141.973330729	22000.000	38000.000	0.4545
14	Waveform 1	1	160.771997396	160.778664062	22000.000	38000.000	0.3000
14	Spectrogram 1	1	160.771997396	160.778664062	22000.000	38000.000	0.3000
15	Waveform 1	1	162.974664062	162.985330729	22000.000	38000.000	0.1250
15	Spectrogram 1	1	162.974664062	162.985330729	22000.000	38000.000	0.1250
16	Waveform 1	1	163.337330729	163.375330729	22000.000	38000.000	0.0702
16	Spectrogram 1	1	163.337330729	163.375330729	22000.000	38000.000	0.0702
17	Waveform 1	1	165.048664062	165.070664062	22000.000	38000.000	0.2424
17	Spectrogram 1	1	165.048664062	165.070664062	22000.000	38000.000	0.2424
18	Waveform 1	1	165.174664062	165.204664063	22000.000	38000.000	0.1556
18	Spectrogram 1	1	165.174664062	165.204664063	22000.000	38000.000	0.1556
19	Waveform 1	1	165.563997396	165.565997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	165.563997396	165.565997396	22000.000	38000.000	1.0000
20	Waveform 1	1	165.777997396	165.792664062	22000.000	38000.000	0.3182
20	Spectrogram 1	1	165.777997396	165.792664062	22000.000	38000.000	0.3182
21	Waveform 1	1	166.464664062	166.479997396	22000.000	38000.000	0.1304
21	Spectrogram 1	1	166.464664062	166.479997396	22000.000	38000.000	0.1304
22	Waveform 1	1	168.063997396	168.090664062	22000.000	38000.000	0.3000
22	Spectrogram 1	1	168.063997396	168.090664062	22000.000	38000.000	0.3000
23	Waveform 1	1	168.200664062	168.242664062	22000.000	38000.000	0.1111
23	Spectrogram 1	1	168.200664062	168.242664062	22000.000	38000.000	0.1111
24	Waveform 1	1	168.601997396	168.619997396	22000.000	38000.000	0.1481
24	Spectrogram 1	1	168.601997396	168.619997396	22000.000	38000.000	0.1481
25	Waveform 1	1	168.735997396	168.773330729	22000.000	38000.000	0.1429
25	Spectrogram 1	1	168.735997396	168.773330729	22000.000	38000.000	0.1429
26	Waveform 1	1	169.335330729	169.385330729	22000.000	38000.000	0.0933
26	Spectrogram 1	1	169.335330729	169.385330729	22000.000	38000.000	0.0933
27	Waveform 1	1	169.616664063	169.649330729	22000.000	38000.000	0.1020
27	Spectrogram 1	1	169.616664063	169.649330729	22000.000	38000.000	0.1020
28	Waveform 1	1	169.720664062	169.744664062	22000.000	38000.000	0.1389
28	Spectrogram 1	1	169.720664062	169.744664062	22000.000	38000.000	0.1389
29	Waveform 1	1	169.856664062	169.864664062	22000.000	38000.000	0.3333
29	Spectrogram 1	1	169.856664062	169.864664062	22000.000	38000.000	0.3333
30	Waveform 1	1	169.949997396	169.959997396	22000.000	38000.000	0.1333
30	Spectrogram 1	1	169.949997396	169.959997396	22000.000	38000.000	0.1333
31	Waveform 1	1	171.196664062	171.232664062	22000.000	38000.000	0.1296
31	Spectrogram 1	1	171.196664062	171.232664062	22000.000	38000.000	0.1296
32	Waveform 1	1	171.315997396	171.337997396	22000.000	38000.000	0.2727
32	Spectrogram 1	1	171.315997396	171.337997396	22000.000	38000.000	0.2727
33	Waveform 1	1	171.437997396	171.469997396	22000.000	38000.000	0.1458
33	Spectrogram 1	1	171.437997396	171.469997396	22000.000	38000.000	0.1458
34	Waveform 1	1	171.573330729	171.601330729	22000.000	38000.000	0.2381
34	Spectrogram 1	1	171.573330729	171.601330729	22000.000	38000.000	0.2381
35	Waveform 1	1	171.712664062	171.729997396	22000.000	38000.000	0.1923
35	Spectrogram 1	1	171.712664062	171.729997396	22000.000	38000.000	0.1923
36	Waveform 1	1	172.060664062	172.092664063	22000.000	38000.000	0.1875
36	Spectrogram 1	1	172.060664062	172.092664063	22000.000	38000.000	0.1875
37	Waveform 1	1	172.689997396	172.742664062	22000.000	38000.000	0.1646
37	Spectrogram 1	1	172.689997396	172.742664062	22000.000	38000.000	0.1646
38	Waveform 1	1	172.851330729	172.886664062	22000.000	38000.000	0.1887
38	Spectrogram 1	1	172.851330729	172.886664062	22000.000	38000.000	0.1887
39	Waveform 1	1	173.111330729	173.126664062	22000.000	38000.000	0.1739
39	Spectrogram 1	1	173.111330729	173.126664062	22000.000	38000.000	0.1739
40	Waveform 1	1	173.367997396	173.387997396	22000.000	38000.000	0.1333
40	Spectrogram 1	1	173.367997396	173.387997396	22000.000	38000.000	0.1333
41	Waveform 1	1	173.621330729	173.629997396	22000.000	38000.000	0.1538
41	Spectrogram 1	1	173.621330729	173.629997396	22000.000	38000.000	0.1538
42	Waveform 1	1	173.991997396	174.020664063	22000.000	38000.000	0.2326
42	Spectrogram 1	1	173.991997396	174.020664063	22000.000	38000.000	0.2326
43	Waveform 1	1	202.900664062	202.903997396	22000.000	38000.000	1.0000
43	Spectrogram 1	1	202.900664062	202.903997396	22000.000	38000.000	1.0000
44	Waveform 1	1	204.080664063	204.081997396	22000.000	38000.000	1.0000
44	Spectrogram 1	1	204.080664063	204.081997396	22000.000	38000.000	1.0000
45	Waveform 1	1	204.844664062	204.855330729	22000.000	38000.000	0.3125
45	Spectrogram 1	1	204.844664062	204.855330729	22000.000	38000.000	0.3125
46	Waveform 1	1	205.101330729	205.115997396	22000.000	38000.000	0.1364
46	Spectrogram 1	1	205.101330729	205.115997396	22000.000	38000.000	0.1364
47	Waveform 1	1	207.436664063	207.455330729	22000.000	38000.000	0.2500
47	Spectrogram 1	1	207.436664063	207.455330729	22000.000	38000.000	0.2500
48	Waveform 1	1	207.944664062	207.973330729	22000.000	38000.000	0.1628
48	Spectrogram 1	1	207.944664062	207.973330729	22000.000	38000.000	0.1628
49	Waveform 1	1	208.481330729	208.513997396	22000.000	38000.000	0.1429
49	Spectrogram 1	1	208.481330729	208.513997396	22000.000	38000.000	0.1429
50	Waveform 1	1	209.157997396	209.185330729	22000.000	38000.000	0.2195
50	Spectrogram 1	1	209.157997396	209.185330729	22000.000	38000.000	0.2195
51	Waveform 1	1	209.419997396	209.441330729	22000.000	38000.000	0.0938
51	Spectrogram 1	1	209.419997396	209.441330729	22000.000	38000.000	0.0938
52	Waveform 1	1	211.134664062	211.171997396	22000.000	38000.000	0.1607
52	Spectrogram 1	1	211.134664062	211.171997396	22000.000	38000.000	0.1607
53	Waveform 1	1	212.065330729	212.079330729	22000.000	38000.000	0.2381
53	Spectrogram 1	1	212.065330729	212.079330729	22000.000	38000.000	0.2381
54	Waveform 1	1	212.596664062	212.598664063	22000.000	38000.000	1.0000
54	Spectrogram 1	1	212.596664062	212.598664063	22000.000	38000.000	1.0000
55	Waveform 1	1	232.461997396	232.464664062	22000.000	38000.000	0.5000
55	Spectrogram 1	1	232.461997396	232.464664062	22000.000	38000.000	0.5000
56	Waveform 1	1	232.781330729	232.791330729	22000.000	38000.000	0.1333
56	Spectrogram 1	1	232.781330729	232.791330729	22000.000	38000.000	0.1333
57	Waveform 1	1	233.037997396	233.076664062	22000.000	38000.000	0.0862
57	Spectrogram 1	1	233.037997396	233.076664062	22000.000	38000.000	0.0862
58	Waveform 1	1	233.281330729	233.287330729	22000.000	38000.000	0.3333
58	Spectrogram 1	1	233.281330729	233.287330729	22000.000	38000.000	0.3333
59	Waveform 1	1	233.515330729	233.521997396	22000.000	38000.000	0.3000
59	Spectrogram 1	1	233.515330729	233.521997396	22000.000	38000.000	0.3000
60	Waveform 1	1	234.011997396	234.016664062	22000.000	38000.000	0.2857
60	Spectrogram 1	1	234.011997396	234.016664062	22000.000	38000.000	0.2857
61	Waveform 1	1	234.259330729	234.284664062	22000.000	38000.000	0.1316
61	Spectrogram 1	1	234.259330729	234.284664062	22000.000	38000.000	0.1316
62	Waveform 1	1	234.767330729	234.785330729	22000.000	38000.000	0.0741
62	Spectrogram 1	1	234.767330729	234.785330729	22000.000	38000.000	0.0741
63	Waveform 1	1	236.194664062	236.205997396	22000.000	38000.000	0.1765
63	Spectrogram 1	1	236.194664062	236.205997396	22000.000	38000.000	0.1765
64	Waveform 1	1	238.443997396	238.457997396	22000.000	38000.000	0.1429
64	Spectrogram 1	1	238.443997396	238.457997396	22000.000	38000.000	0.1429
65	Waveform 1	1	238.677330729	238.695330729	22000.000	38000.000	0.0741
65	Spectrogram 1	1	238.677330729	238.695330729	22000.000	38000.000	0.0741
66	Waveform 1	1	238.927330729	238.938664062	22000.000	38000.000	0.1176
66	Spectrogram 1	1	238.927330729	238.938664062	22000.000	38000.000	0.1176
67	Waveform 1	1	239.157997396	239.180664062	22000.000	38000.000	0.1471
67	Spectrogram 1	1	239.157997396	239.180664062	22000.000	38000.000	0.1471
68	Waveform 1	1	239.661997396	239.665330729	22000.000	38000.000	0.4000
68	Spectrogram 1	1	239.661997396	239.665330729	22000.000	38000.000	0.4000
69	Waveform 1	1	240.307997396	240.309330729	22000.000	38000.000	1.0000
69	Spectrogram 1	1	240.307997396	240.309330729	22000.000	38000.000	1.0000
70	Waveform 1	1	240.553330729	240.564664062	22000.000	38000.000	0.1765
70	Spectrogram 1	1	240.553330729	240.564664062	22000.000	38000.000	0.1765
71	Waveform 1	1	243.317330729	243.324664063	22000.000	38000.000	0.2727
71	Spectrogram 1	1	243.317330729	243.324664063	22000.000	38000.000	0.2727
72	Waveform 1	1	243.574664063	243.575997396	22000.000	38000.000	1.0000
72	Spectrogram 1	1	243.574664063	243.575997396	22000.000	38000.000	1.0000
73	Waveform 1	1	268.362664063	268.363997396	22000.000	38000.000	1.0000
73	Spectrogram 1	1	268.362664063	268.363997396	22000.000	38000.000	1.0000
74	Waveform 1	1	294.683330729	294.685997396	22000.000	38000.000	0.5000
74	Spectrogram 1	1	294.683330729	294.685997396	22000.000	38000.000	0.5000
75	Waveform 1	1	307.199330729	307.203330729	22000.000	38000.000	0.3333
75	Spectrogram 1	1	307.199330729	307.203330729	22000.000	38000.000	0.3333
76	Waveform 1	1	307.597330729	307.599330729	22000.000	38000.000	0.6667
76	Spectrogram 1	1	307.597330729	307.599330729	22000.000	38000.000	0.6667
77	Waveform 1	1	308.273330729	308.288664063	22000.000	38000.000	0.2174
77	Spectrogram 1	1	308.273330729	308.288664063	22000.000	38000.000	0.2174
78	Waveform 1	1	308.952664062	308.967330729	22000.000	38000.000	0.3636
78	Spectrogram 1	1	308.952664062	308.967330729	22000.000	38000.000	0.3636
79	Waveform 1	1	310.163330729	310.181330729	22000.000	38000.000	0.1111
79	Spectrogram 1	1	310.163330729	310.181330729	22000.000	38000.000	0.1111
80	Waveform 1	1	310.303330729	310.326664063	22000.000	38000.000	0.1143
80	Spectrogram 1	1	310.303330729	310.326664063	22000.000	38000.000	0.1143
81	Waveform 1	1	310.569997396	310.581330729	22000.000	38000.000	0.2941
81	Spectrogram 1	1	310.569997396	310.581330729	22000.000	38000.000	0.2941
82	Waveform 1	1	310.843997396	310.881997396	22000.000	38000.000	0.1579
82	Spectrogram 1	1	310.843997396	310.881997396	22000.000	38000.000	0.1579
83	Waveform 1	1	311.109330729	311.155997396	22000.000	38000.000	0.1429
83	Spectrogram 1	1	311.109330729	311.155997396	22000.000	38000.000	0.1429
84	Waveform 1	1	311.364664062	311.397997396	22000.000	38000.000	0.1800
84	Spectrogram 1	1	311.364664062	311.397997396	22000.000	38000.000	0.1800
85	Waveform 1	1	311.703330729	311.705330729	22000.000	38000.000	0.6667
85	Spectrogram 1	1	311.703330729	311.705330729	22000.000	38000.000	0.6667
86	Waveform 1	1	312.331330729	312.348664063	22000.000	38000.000	0.2308
86	Spectrogram 1	1	312.331330729	312.348664063	22000.000	38000.000	0.2308
87	Waveform 1	1	312.475330729	312.477330729	22000.000	38000.000	1.0000
87	Spectrogram 1	1	312.475330729	312.477330729	22000.000	38000.000	1.0000
88	Waveform 1	1	312.727330729	312.761330729	22000.000	38000.000	0.1765
88	Spectrogram 1	1	312.727330729	312.761330729	22000.000	38000.000	0.1765
89	Waveform 1	1	312.974664062	313.025997396	22000.000	38000.000	0.1299
89	Spectrogram 1	1	312.974664062	313.025997396	22000.000	38000.000	0.1299
90	Waveform 1	1	313.223997396	313.257330729	22000.000	38000.000	0.1600
90	Spectrogram 1	1	313.223997396	313.257330729	22000.000	38000.000	0.1600
91	Waveform 1	1	313.507330729	313.560664062	22000.000	38000.000	0.2250
91	Spectrogram 1	1	313.507330729	313.560664062	22000.000	38000.000	0.2250
92	Waveform 1	1	313.659997396	313.675997396	22000.000	38000.000	0.2083
92	Spectrogram 1	1	313.659997396	313.675997396	22000.000	38000.000	0.2083
93	Waveform 1	1	313.856664062	313.864664062	22000.000	38000.000	0.5000
93	Spectrogram 1	1	313.856664062	313.864664062	22000.000	38000.000	0.5000
94	Waveform 1	1	313.961330729	313.973997396	22000.000	38000.000	0.1053
94	Spectrogram 1	1	313.961330729	313.973997396	22000.000	38000.000	0.1053
95	Waveform 1	1	314.065997396	314.067330729	22000.000	38000.000	1.0000
95	Spectrogram 1	1	314.065997396	314.067330729	22000.000	38000.000	1.0000
96	Waveform 1	1	314.655330729	314.693997396	22000.000	38000.000	0.2241
96	Spectrogram 1	1	314.655330729	314.693997396	22000.000	38000.000	0.2241
97	Waveform 1	1	314.849997396	314.878664062	22000.000	38000.000	0.1163
97	Spectrogram 1	1	314.849997396	314.878664062	22000.000	38000.000	0.1163
98	Waveform 1	1	314.990664063	314.997997396	22000.000	38000.000	0.2727
